frame,Agent Type,Population Count
6456,Grass,522
6457,Grass,521
6458,Grass,526
6459,Grass,526
6460,Grass,527
6461,Grass,524
6462,Grass,526
6463,Grass,529
6464,Grass,528
6465,Grass,527
6466,Grass,527
6467,Grass,526
6468,Grass,525
6469,Grass,525
6470,Grass,525
6471,Grass,525
6472,Grass,525
6473,Grass,523
6474,Grass,523
6475,Grass,522
6476,Grass,524
6477,Grass,524
6478,Grass,527
6479,Grass,527
6480,Grass,525
6481,Grass,525
6482,Grass,525
6483,Grass,524
6484,Grass,526
6485,Grass,527
6486,Grass,528
6487,Grass,530
6488,Grass,532
6489,Grass,532
6490,Grass,531
6491,Grass,532
6492,Grass,531
6493,Grass,531
6494,Grass,529
6495,Grass,530
6496,Grass,529
6497,Grass,530
6498,Grass,531
6499,Grass,532
6500,Grass,534
6501,Grass,534
6502,Grass,537
6503,Grass,537
6504,Grass,537
6505,Grass,538
6506,Grass,539
6507,Grass,540
6508,Grass,542
6509,Grass,541
6510,Grass,539
6511,Grass,542
6512,Grass,544
6513,Grass,543
6514,Grass,546
6515,Grass,547
6516,Grass,543
6517,Grass,544
6518,Grass,544
6519,Grass,543
6520,Grass,544
6521,Grass,543
6522,Grass,546
6523,Grass,546
6524,Grass,546
6525,Grass,547
6526,Grass,546
6527,Grass,547
6528,Grass,547
6529,Grass,547
6530,Grass,549
6531,Grass,550
6532,Grass,548
6533,Grass,546
6534,Grass,548
6535,Grass,549
6536,Grass,547
6537,Grass,547
6538,Grass,548
6539,Grass,546
6540,Grass,547
6541,Grass,549
6542,Grass,548
6543,Grass,549
6544,Grass,547
6545,Grass,548
6546,Grass,548
6547,Grass,547
6548,Grass,543
6549,Grass,543
6550,Grass,544
6551,Grass,544
6552,Grass,543
6553,Grass,542
6554,Grass,542
6555,Grass,543
6556,Grass,544
6557,Grass,544
6558,Grass,544
6559,Grass,544
6560,Grass,545
6561,Grass,548
6562,Grass,547
6563,Grass,544
6564,Grass,543
6565,Grass,542
6566,Grass,539
6567,Grass,538
6568,Grass,539
6569,Grass,538
6570,Grass,538
6571,Grass,539
6572,Grass,538
6573,Grass,540
6574,Grass,541
6575,Grass,542
6576,Grass,544
6577,Grass,542
6578,Grass,542
6579,Grass,542
6580,Grass,543
6581,Grass,541
6582,Grass,543
6583,Grass,543
6584,Grass,544
6585,Grass,545
6586,Grass,546
6587,Grass,546
6588,Grass,546
6589,Grass,546
6590,Grass,548
6591,Grass,548
6592,Grass,549
6593,Grass,551
6594,Grass,550
6595,Grass,552
6596,Grass,551
6597,Grass,550
6598,Grass,551
6599,Grass,549
6600,Grass,550
6601,Grass,549
6602,Grass,550
6603,Grass,548
6604,Grass,550
6605,Grass,553
6606,Grass,552
6607,Grass,553
6608,Grass,552
6609,Grass,554
6610,Grass,554
6611,Grass,555
6612,Grass,556
6613,Grass,556
6614,Grass,558
6615,Grass,561
6616,Grass,559
6617,Grass,558
6618,Grass,559
6619,Grass,559
6620,Grass,558
6621,Grass,557
6622,Grass,558
6623,Grass,557
6624,Grass,554
6625,Grass,554
6626,Grass,555
6627,Grass,557
6628,Grass,557
6629,Grass,555
6630,Grass,554
6631,Grass,555
6632,Grass,557
6633,Grass,555
6634,Grass,557
6635,Grass,557
6636,Grass,557
6637,Grass,556
6638,Grass,554
6639,Grass,555
6640,Grass,555
6641,Grass,554
6642,Grass,553
6643,Grass,553
6644,Grass,550
6645,Grass,550
6646,Grass,552
6647,Grass,552
6648,Grass,553
6649,Grass,557
6650,Grass,558
6651,Grass,559
6652,Grass,560
6653,Grass,561
6654,Grass,560
6655,Grass,559
6656,Grass,562
6657,Grass,563
6658,Grass,565
6659,Grass,565
6660,Grass,566
6661,Grass,567
6662,Grass,569
6663,Grass,570
6664,Grass,572
6665,Grass,571
6666,Grass,572
6667,Grass,571
6668,Grass,572
6669,Grass,574
6670,Grass,575
6671,Grass,575
6672,Grass,575
6673,Grass,574
6674,Grass,576
6675,Grass,577
6676,Grass,580
6677,Grass,582
6678,Grass,585
6679,Grass,584
6680,Grass,586
6681,Grass,586
6682,Grass,586
6683,Grass,588
6684,Grass,589
6685,Grass,589
6686,Grass,586
6687,Grass,587
6688,Grass,586
6689,Grass,587
6690,Grass,585
6691,Grass,590
6692,Grass,590
6693,Grass,591
6694,Grass,591
6695,Grass,590
6696,Grass,590
6697,Grass,590
6698,Grass,589
6699,Grass,588
6700,Grass,590
6701,Grass,589
6702,Grass,589
6703,Grass,589
6704,Grass,592
6705,Grass,590
6706,Grass,590
6707,Grass,589
6708,Grass,588
6709,Grass,588
6710,Grass,586
6711,Grass,587
6712,Grass,586
6713,Grass,589
6714,Grass,589
6715,Grass,587
6716,Grass,589
6717,Grass,592
6718,Grass,589
6719,Grass,585
6720,Grass,584
6721,Grass,584
6722,Grass,586
6723,Grass,586
6724,Grass,584
6725,Grass,583
6726,Grass,583
6727,Grass,583
6728,Grass,582
6729,Grass,584
6730,Grass,584
6731,Grass,583
6732,Grass,580
6733,Grass,579
6734,Grass,577
6735,Grass,579
6736,Grass,581
6737,Grass,582
6738,Grass,582
6739,Grass,581
6740,Grass,577
6741,Grass,578
6742,Grass,580
6743,Grass,580
6744,Grass,579
6745,Grass,579
6746,Grass,579
6747,Grass,581
6748,Grass,581
6749,Grass,581
6750,Grass,581
6751,Grass,584
6752,Grass,587
6753,Grass,589
6754,Grass,590
6755,Grass,591
6756,Grass,594
6757,Grass,595
6758,Grass,595
6759,Grass,596
6760,Grass,597
6761,Grass,600
6762,Grass,599
6763,Grass,600
6764,Grass,599
6765,Grass,602
6766,Grass,603
6767,Grass,601
6768,Grass,601
6769,Grass,604
6770,Grass,605
6771,Grass,607
6772,Grass,605
6773,Grass,608
6774,Grass,607
6775,Grass,606
6776,Grass,605
6777,Grass,605
6778,Grass,605
6779,Grass,606
6780,Grass,609
6781,Grass,609
6782,Grass,613
6783,Grass,610
6784,Grass,611
6785,Grass,611
6786,Grass,610
6787,Grass,609
6788,Grass,614
6789,Grass,618
6790,Grass,617
6791,Grass,615
6792,Grass,617
6793,Grass,616
6794,Grass,614
6795,Grass,615
6796,Grass,612
6797,Grass,610
6798,Grass,607
6799,Grass,608
6800,Grass,609
6801,Grass,608
6802,Grass,609
6803,Grass,612
6804,Grass,615
6805,Grass,617
6806,Grass,618
6807,Grass,617
6808,Grass,618
6809,Grass,618
6810,Grass,616
6811,Grass,615
6812,Grass,615
6813,Grass,613
6814,Grass,614
6815,Grass,616
6816,Grass,616
6817,Grass,617
6818,Grass,616
6819,Grass,617
6820,Grass,617
6821,Grass,616
6822,Grass,617
6823,Grass,615
6824,Grass,616
6825,Grass,616
6826,Grass,612
6827,Grass,612
6828,Grass,613
6829,Grass,612
6830,Grass,612
6831,Grass,612
6832,Grass,612
6833,Grass,611
6834,Grass,612
6835,Grass,611
6836,Grass,612
6837,Grass,609
6838,Grass,608
6839,Grass,609
6840,Grass,612
6841,Grass,611
6842,Grass,613
6843,Grass,612
6844,Grass,613
6845,Grass,612
6846,Grass,612
6847,Grass,611
6848,Grass,612
6849,Grass,612
6850,Grass,611
6851,Grass,612
6852,Grass,614
6853,Grass,615
6854,Grass,613
6855,Grass,613
6856,Grass,611
6857,Grass,610
6858,Grass,608
6859,Grass,604
6860,Grass,606
6861,Grass,607
6862,Grass,607
6863,Grass,605
6864,Grass,604
6865,Grass,604
6866,Grass,603
6867,Grass,602
6868,Grass,605
6869,Grass,605
6870,Grass,606
6871,Grass,604
6872,Grass,603
6873,Grass,602
6874,Grass,600
6875,Grass,600
6876,Grass,600
6877,Grass,598
6878,Grass,599
6879,Grass,597
6880,Grass,596
6881,Grass,598
6882,Grass,598
6883,Grass,600
6884,Grass,603
6885,Grass,603
6886,Grass,602
6887,Grass,601
6888,Grass,600
6889,Grass,597
6890,Grass,596
6891,Grass,596
6892,Grass,598
6893,Grass,599
6894,Grass,597
6895,Grass,596
6896,Grass,594
6897,Grass,596
6898,Grass,595
6899,Grass,594
6900,Grass,592
6901,Grass,592
6902,Grass,591
6903,Grass,588
6904,Grass,586
6905,Grass,587
6906,Grass,586
6907,Grass,587
6908,Grass,585
6909,Grass,584
6910,Grass,582
6911,Grass,583
6912,Grass,581
6913,Grass,579
6914,Grass,580
6915,Grass,577
6916,Grass,576
6917,Grass,577
6918,Grass,576
6919,Grass,578
6920,Grass,579
6921,Grass,579
6922,Grass,582
6923,Grass,581
6924,Grass,582
6925,Grass,585
6926,Grass,584
6927,Grass,584
6928,Grass,587
6929,Grass,587
6930,Grass,588
6931,Grass,587
6932,Grass,585
6933,Grass,586
6934,Grass,588
6935,Grass,587
6936,Grass,586
6937,Grass,588
6938,Grass,588
6939,Grass,587
6940,Grass,587
6941,Grass,589
6942,Grass,586
6943,Grass,586
6944,Grass,586
6945,Grass,587
6946,Grass,586
6947,Grass,584
6948,Grass,584
6949,Grass,589
6950,Grass,594
6951,Grass,591
6952,Grass,591
6953,Grass,591
6954,Grass,592
6955,Grass,590
6956,Grass,587
6957,Grass,588
6958,Grass,590
6959,Grass,589
6960,Grass,590
6961,Grass,587
6962,Grass,588
6963,Grass,588
6964,Grass,590
6965,Grass,589
6966,Grass,591
6967,Grass,592
6968,Grass,592
6969,Grass,591
6970,Grass,591
6971,Grass,589
6972,Grass,588
6973,Grass,591
6974,Grass,587
6975,Grass,587
6976,Grass,588
6977,Grass,594
6978,Grass,595
6979,Grass,596
6980,Grass,595
6981,Grass,595
6982,Grass,596
6983,Grass,595
6984,Grass,597
6985,Grass,598
6986,Grass,597
6987,Grass,597
6988,Grass,596
6989,Grass,597
6990,Grass,598
6991,Grass,598
6992,Grass,601
6993,Grass,599
6994,Grass,596
6995,Grass,595
6996,Grass,595
6997,Grass,595
6998,Grass,597
6999,Grass,598
7000,Grass,599
7001,Grass,603
7002,Grass,603
7003,Grass,602
7004,Grass,601
7005,Grass,604
7006,Grass,602
7007,Grass,605
7008,Grass,605
7009,Grass,609
7010,Grass,607
7011,Grass,609
7012,Grass,609
7013,Grass,609
7014,Grass,614
7015,Grass,611
7016,Grass,611
7017,Grass,613
7018,Grass,611
7019,Grass,611
7020,Grass,616
7021,Grass,616
7022,Grass,615
7023,Grass,615
7024,Grass,614
7025,Grass,614
7026,Grass,614
7027,Grass,614
7028,Grass,613
7029,Grass,614
7030,Grass,614
7031,Grass,616
7032,Grass,617
7033,Grass,615
7034,Grass,614
7035,Grass,612
7036,Grass,611
7037,Grass,612
7038,Grass,614
7039,Grass,613
7040,Grass,614
7041,Grass,613
7042,Grass,612
7043,Grass,613
7044,Grass,612
7045,Grass,612
7046,Grass,612
7047,Grass,611
7048,Grass,611
7049,Grass,610
7050,Grass,606
7051,Grass,606
7052,Grass,606
7053,Grass,607
7054,Grass,607
7055,Grass,607
7056,Grass,609
7057,Grass,607
7058,Grass,604
7059,Grass,603
7060,Grass,605
7061,Grass,604
7062,Grass,604
7063,Grass,604
7064,Grass,601
7065,Grass,599
7066,Grass,601
7067,Grass,600
7068,Grass,601
7069,Grass,603
7070,Grass,602
7071,Grass,601
7072,Grass,601
7073,Grass,601
7074,Grass,601
7075,Grass,599
7076,Grass,596
7077,Grass,594
7078,Grass,594
7079,Grass,594
7080,Grass,592
7081,Grass,590
7082,Grass,589
7083,Grass,590
7084,Grass,590
7085,Grass,589
7086,Grass,590
7087,Grass,592
7088,Grass,591
7089,Grass,591
7090,Grass,590
7091,Grass,591
7092,Grass,586
7093,Grass,586
7094,Grass,587
7095,Grass,589
7096,Grass,589
7097,Grass,590
7098,Grass,589
7099,Grass,588
7100,Grass,589
7101,Grass,586
7102,Grass,587
7103,Grass,588
7104,Grass,587
7105,Grass,584
7106,Grass,585
7107,Grass,585
7108,Grass,586
7109,Grass,587
7110,Grass,588
7111,Grass,586
7112,Grass,585
7113,Grass,586
7114,Grass,585
7115,Grass,585
7116,Grass,585
7117,Grass,581
7118,Grass,578
7119,Grass,578
7120,Grass,578
7121,Grass,577
7122,Grass,576
7123,Grass,576
7124,Grass,580
7125,Grass,580
7126,Grass,578
7127,Grass,578
7128,Grass,580
7129,Grass,579
7130,Grass,579
7131,Grass,578
7132,Grass,579
7133,Grass,578
7134,Grass,576
7135,Grass,575
7136,Grass,576
7137,Grass,578
7138,Grass,576
7139,Grass,575
7140,Grass,576
7141,Grass,577
7142,Grass,577
7143,Grass,576
7144,Grass,575
7145,Grass,575
7146,Grass,576
7147,Grass,577
7148,Grass,578
7149,Grass,577
7150,Grass,576
7151,Grass,576
7152,Grass,573
7153,Grass,570
7154,Grass,569
7155,Grass,569
7156,Grass,570
7157,Grass,572
7158,Grass,571
7159,Grass,573
7160,Grass,573
7161,Grass,576
7162,Grass,575
7163,Grass,575
7164,Grass,575
7165,Grass,575
7166,Grass,572
7167,Grass,570
7168,Grass,571
7169,Grass,570
7170,Grass,569
7171,Grass,567
7172,Grass,565
7173,Grass,567
7174,Grass,563
7175,Grass,562
7176,Grass,564
7177,Grass,564
7178,Grass,567
7179,Grass,567
7180,Grass,567
7181,Grass,564
7182,Grass,563
7183,Grass,560
7184,Grass,560
7185,Grass,561
7186,Grass,561
7187,Grass,561
7188,Grass,561
7189,Grass,559
7190,Grass,554
7191,Grass,553
7192,Grass,555
7193,Grass,553
7194,Grass,554
7195,Grass,554
7196,Grass,553
7197,Grass,554
7198,Grass,552
7199,Grass,553
7200,Grass,552
