frame,Agent Type,Population Count
3187,Grass,562
3188,Grass,562
3189,Grass,560
3190,Grass,560
3191,Grass,563
3192,Grass,563
3193,Grass,562
3194,Grass,563
3195,Grass,564
3196,Grass,566
3197,Grass,568
3198,Grass,567
3199,Grass,564
3200,Grass,562
3201,Grass,562
3202,Grass,557
3203,Grass,558
3204,Grass,558
3205,Grass,560
3206,Grass,559
3207,Grass,559
3208,Grass,559
3209,Grass,558
3210,Grass,558
3211,Grass,556
3212,Grass,557
3213,Grass,558
3214,Grass,557
3215,Grass,559
3216,Grass,558
3217,Grass,554
3218,Grass,555
3219,Grass,555
3220,Grass,555
3221,Grass,554
3222,Grass,554
3223,Grass,554
3224,Grass,554
3225,Grass,552
3226,Grass,552
3227,Grass,553
3228,Grass,553
3229,Grass,555
3230,Grass,554
3231,Grass,554
3232,Grass,553
3233,Grass,555
3234,Grass,555
3235,Grass,555
3236,Grass,556
3237,Grass,560
3238,Grass,560
3239,Grass,558
3240,Grass,561
3241,Grass,560
3242,Grass,563
3243,Grass,561
3244,Grass,562
3245,Grass,558
3246,Grass,561
3247,Grass,560
3248,Grass,560
3249,Grass,560
3250,Grass,562
3251,Grass,560
3252,Grass,560
3253,Grass,559
3254,Grass,558
3255,Grass,558
3256,Grass,559
3257,Grass,559
3258,Grass,564
3259,Grass,562
3260,Grass,560
3261,Grass,562
3262,Grass,561
3263,Grass,561
3264,Grass,562
3265,Grass,562
3266,Grass,560
3267,Grass,561
3268,Grass,560
3269,Grass,562
3270,Grass,559
3271,Grass,559
3272,Grass,559
3273,Grass,559
3274,Grass,556
3275,Grass,558
3276,Grass,559
3277,Grass,557
3278,Grass,557
3279,Grass,553
3280,Grass,551
3281,Grass,550
3282,Grass,550
3283,Grass,552
3284,Grass,550
3285,Grass,550
3286,Grass,550
3287,Grass,551
3288,Grass,551
3289,Grass,547
3290,Grass,547
3291,Grass,547
3292,Grass,546
3293,Grass,546
3294,Grass,547
3295,Grass,546
3296,Grass,546
3297,Grass,543
3298,Grass,543
3299,Grass,543
3300,Grass,543
3301,Grass,544
3302,Grass,545
3303,Grass,544
3304,Grass,544
3305,Grass,542
3306,Grass,542
3307,Grass,542
3308,Grass,545
3309,Grass,544
3310,Grass,544
3311,Grass,543
3312,Grass,544
3313,Grass,542
3314,Grass,543
3315,Grass,543
3316,Grass,544
3317,Grass,545
3318,Grass,543
3319,Grass,542
3320,Grass,543
3321,Grass,542
3322,Grass,542
3323,Grass,543
3324,Grass,545
3325,Grass,545
3326,Grass,545
3327,Grass,548
3328,Grass,550
3329,Grass,552
3330,Grass,552
3331,Grass,553
3332,Grass,556
3333,Grass,556
3334,Grass,554
3335,Grass,556
3336,Grass,554
3337,Grass,554
3338,Grass,557
3339,Grass,558
3340,Grass,559
3341,Grass,558
3342,Grass,559
3343,Grass,561
3344,Grass,561
3345,Grass,561
3346,Grass,562
3347,Grass,563
3348,Grass,565
3349,Grass,566
3350,Grass,565
3351,Grass,568
3352,Grass,571
3353,Grass,570
3354,Grass,567
3355,Grass,567
3356,Grass,565
3357,Grass,568
3358,Grass,567
3359,Grass,567
3360,Grass,566
3361,Grass,565
3362,Grass,564
3363,Grass,566
3364,Grass,567
3365,Grass,566
3366,Grass,565
3367,Grass,566
3368,Grass,562
3369,Grass,561
3370,Grass,562
3371,Grass,563
3372,Grass,562
3373,Grass,562
3374,Grass,562
3375,Grass,560
3376,Grass,558
3377,Grass,558
3378,Grass,560
3379,Grass,562
3380,Grass,560
3381,Grass,559
3382,Grass,559
3383,Grass,561
3384,Grass,561
3385,Grass,560
3386,Grass,561
3387,Grass,560
3388,Grass,562
3389,Grass,560
3390,Grass,561
3391,Grass,561
3392,Grass,560
3393,Grass,560
3394,Grass,560
3395,Grass,560
3396,Grass,563
3397,Grass,564
3398,Grass,564
3399,Grass,563
3400,Grass,561
3401,Grass,560
3402,Grass,559
3403,Grass,557
3404,Grass,557
3405,Grass,557
3406,Grass,558
3407,Grass,560
3408,Grass,561
3409,Grass,558
3410,Grass,559
3411,Grass,557
3412,Grass,556
3413,Grass,556
3414,Grass,557
3415,Grass,558
3416,Grass,558
3417,Grass,556
3418,Grass,554
3419,Grass,554
3420,Grass,552
3421,Grass,552
3422,Grass,552
3423,Grass,551
3424,Grass,549
3425,Grass,550
3426,Grass,549
3427,Grass,549
3428,Grass,550
3429,Grass,548
3430,Grass,549
3431,Grass,546
3432,Grass,546
3433,Grass,545
3434,Grass,547
3435,Grass,546
3436,Grass,545
3437,Grass,542
3438,Grass,544
3439,Grass,544
3440,Grass,543
3441,Grass,539
3442,Grass,538
3443,Grass,538
3444,Grass,537
3445,Grass,537
3446,Grass,537
3447,Grass,535
3448,Grass,535
3449,Grass,535
3450,Grass,535
3451,Grass,532
3452,Grass,531
3453,Grass,530
3454,Grass,530
3455,Grass,529
3456,Grass,532
3457,Grass,533
3458,Grass,533
3459,Grass,533
3460,Grass,536
3461,Grass,535
3462,Grass,535
3463,Grass,535
3464,Grass,535
3465,Grass,534
3466,Grass,533
3467,Grass,535
3468,Grass,535
3469,Grass,536
3470,Grass,534
3471,Grass,536
3472,Grass,532
3473,Grass,531
3474,Grass,531
3475,Grass,532
3476,Grass,532
3477,Grass,533
3478,Grass,534
3479,Grass,534
3480,Grass,533
3481,Grass,532
3482,Grass,532
3483,Grass,533
3484,Grass,534
3485,Grass,533
3486,Grass,535
3487,Grass,534
3488,Grass,537
3489,Grass,536
3490,Grass,535
3491,Grass,531
3492,Grass,532
3493,Grass,534
3494,Grass,533
3495,Grass,532
3496,Grass,530
3497,Grass,531
3498,Grass,530
3499,Grass,531
3500,Grass,529
3501,Grass,526
3502,Grass,527
3503,Grass,527
3504,Grass,527
3505,Grass,529
3506,Grass,530
3507,Grass,529
3508,Grass,531
3509,Grass,532
3510,Grass,531
3511,Grass,532
3512,Grass,532
3513,Grass,533
3514,Grass,532
3515,Grass,529
3516,Grass,525
3517,Grass,524
3518,Grass,524
3519,Grass,521
3520,Grass,520
3521,Grass,519
3522,Grass,519
3523,Grass,517
3524,Grass,519
3525,Grass,520
3526,Grass,519
3527,Grass,520
3528,Grass,521
3529,Grass,521
3530,Grass,523
3531,Grass,520
3532,Grass,516
3533,Grass,515
3534,Grass,516
3535,Grass,515
3536,Grass,513
3537,Grass,513
3538,Grass,514
3539,Grass,512
3540,Grass,512
3541,Grass,513
3542,Grass,513
3543,Grass,513
3544,Grass,513
3545,Grass,514
3546,Grass,512
3547,Grass,510
3548,Grass,511
3549,Grass,510
3550,Grass,509
3551,Grass,510
3552,Grass,512
3553,Grass,510
3554,Grass,512
3555,Grass,512
3556,Grass,511
3557,Grass,510
3558,Grass,511
3559,Grass,510
3560,Grass,510
3561,Grass,512
3562,Grass,511
3563,Grass,506
3564,Grass,505
3565,Grass,504
3566,Grass,504
3567,Grass,501
3568,Grass,501
3569,Grass,501
3570,Grass,500
3571,Grass,499
3572,Grass,495
3573,Grass,495
3574,Grass,496
3575,Grass,495
3576,Grass,495
3577,Grass,496
3578,Grass,496
3579,Grass,495
3580,Grass,493
3581,Grass,494
3582,Grass,494
3583,Grass,494
3584,Grass,493
3585,Grass,492
3586,Grass,494
3587,Grass,492
3588,Grass,490
3589,Grass,491
3590,Grass,492
3591,Grass,494
3592,Grass,494
3593,Grass,494
3594,Grass,496
3595,Grass,496
3596,Grass,495
3597,Grass,492
3598,Grass,490
3599,Grass,490
3600,Grass,493
3601,Grass,495
3602,Grass,496
3603,Grass,498
3604,Grass,498
3605,Grass,503
3606,Grass,500
3607,Grass,499
3608,Grass,499
3609,Grass,499
3610,Grass,500
3611,Grass,503
3612,Grass,502
3613,Grass,500
3614,Grass,499
3615,Grass,499
3616,Grass,497
3617,Grass,497
3618,Grass,499
3619,Grass,499
3620,Grass,499
3621,Grass,499
3622,Grass,499
3623,Grass,499
3624,Grass,499
3625,Grass,498
3626,Grass,496
3627,Grass,499
3628,Grass,497
3629,Grass,497
3630,Grass,497
3631,Grass,497
3632,Grass,497
3633,Grass,498
3634,Grass,498
3635,Grass,501
3636,Grass,501
3637,Grass,501
3638,Grass,500
3639,Grass,502
3640,Grass,502
3641,Grass,499
3642,Grass,498
3643,Grass,496
3644,Grass,497
3645,Grass,496
3646,Grass,498
3647,Grass,498
3648,Grass,498
3649,Grass,501
3650,Grass,501
3651,Grass,500
3652,Grass,500
3653,Grass,499
3654,Grass,501
3655,Grass,502
3656,Grass,502
3657,Grass,501
3658,Grass,503
3659,Grass,501
3660,Grass,500
3661,Grass,501
3662,Grass,500
3663,Grass,499
3664,Grass,497
3665,Grass,498
3666,Grass,497
3667,Grass,501
3668,Grass,502
3669,Grass,502
3670,Grass,499
3671,Grass,499
3672,Grass,500
3673,Grass,501
3674,Grass,499
3675,Grass,501
3676,Grass,499
3677,Grass,501
3678,Grass,503
3679,Grass,504
3680,Grass,504
3681,Grass,505
3682,Grass,506
3683,Grass,509
3684,Grass,506
3685,Grass,505
3686,Grass,506
3687,Grass,508
3688,Grass,508
3689,Grass,508
3690,Grass,510
3691,Grass,512
3692,Grass,514
3693,Grass,513
3694,Grass,513
3695,Grass,514
3696,Grass,516
3697,Grass,520
3698,Grass,520
3699,Grass,521
3700,Grass,520
3701,Grass,523
3702,Grass,523
3703,Grass,524
3704,Grass,525
3705,Grass,525
3706,Grass,522
3707,Grass,524
3708,Grass,522
3709,Grass,522
3710,Grass,524
3711,Grass,524
3712,Grass,524
3713,Grass,523
3714,Grass,523
3715,Grass,525
3716,Grass,526
3717,Grass,524
3718,Grass,525
3719,Grass,525
3720,Grass,526
3721,Grass,526
3722,Grass,525
3723,Grass,525
3724,Grass,527
3725,Grass,527
3726,Grass,529
3727,Grass,528
3728,Grass,525
3729,Grass,523
3730,Grass,522
3731,Grass,521
3732,Grass,520
3733,Grass,519
3734,Grass,522
3735,Grass,522
3736,Grass,520
3737,Grass,520
3738,Grass,523
3739,Grass,521
3740,Grass,521
3741,Grass,517
3742,Grass,520
3743,Grass,518
3744,Grass,516
3745,Grass,518
3746,Grass,522
3747,Grass,523
3748,Grass,526
3749,Grass,527
3750,Grass,527
3751,Grass,527
3752,Grass,525
3753,Grass,523
3754,Grass,523
3755,Grass,526
3756,Grass,527
3757,Grass,527
3758,Grass,523
3759,Grass,523
3760,Grass,523
3761,Grass,524
3762,Grass,524
3763,Grass,524
3764,Grass,521
3765,Grass,519
3766,Grass,520
3767,Grass,519
3768,Grass,518
3769,Grass,518
3770,Grass,518
3771,Grass,516
3772,Grass,517
3773,Grass,518
3774,Grass,515
3775,Grass,516
3776,Grass,517
3777,Grass,517
3778,Grass,518
3779,Grass,517
3780,Grass,514
3781,Grass,514
3782,Grass,513
3783,Grass,512
3784,Grass,511
3785,Grass,510
3786,Grass,511
3787,Grass,513
3788,Grass,514
3789,Grass,510
3790,Grass,512
3791,Grass,512
3792,Grass,513
3793,Grass,515
3794,Grass,515
3795,Grass,514
3796,Grass,514
3797,Grass,512
3798,Grass,510
3799,Grass,509
3800,Grass,509
3801,Grass,509
3802,Grass,509
3803,Grass,508
3804,Grass,507
3805,Grass,506
3806,Grass,505
3807,Grass,506
3808,Grass,505
3809,Grass,504
3810,Grass,507
3811,Grass,506
3812,Grass,509
3813,Grass,510
3814,Grass,508
3815,Grass,509
3816,Grass,509
3817,Grass,509
3818,Grass,510
3819,Grass,512
3820,Grass,513
3821,Grass,513
3822,Grass,514
3823,Grass,513
3824,Grass,513
3825,Grass,512
3826,Grass,511
3827,Grass,512
3828,Grass,514
3829,Grass,513
3830,Grass,514
3831,Grass,513
3832,Grass,514
3833,Grass,515
3834,Grass,516
3835,Grass,516
3836,Grass,518
3837,Grass,520
3838,Grass,521
3839,Grass,521
3840,Grass,520
3841,Grass,522
3842,Grass,522
3843,Grass,522
3844,Grass,526
3845,Grass,525
3846,Grass,526
3847,Grass,526
3848,Grass,525
3849,Grass,525
3850,Grass,526
3851,Grass,524
3852,Grass,525
3853,Grass,526
3854,Grass,528
3855,Grass,531
3856,Grass,532
3857,Grass,533
3858,Grass,534
3859,Grass,536
3860,Grass,537
3861,Grass,534
3862,Grass,536
3863,Grass,535
3864,Grass,538
3865,Grass,541
3866,Grass,541
3867,Grass,542
3868,Grass,540
3869,Grass,540
3870,Grass,538
3871,Grass,538
3872,Grass,540
3873,Grass,541
3874,Grass,543
3875,Grass,545
3876,Grass,544
3877,Grass,545
3878,Grass,544
3879,Grass,544
3880,Grass,543
3881,Grass,543
3882,Grass,546
3883,Grass,546
3884,Grass,546
3885,Grass,546
3886,Grass,544
3887,Grass,545
3888,Grass,547
3889,Grass,546
3890,Grass,545
3891,Grass,547
3892,Grass,549
3893,Grass,548
3894,Grass,549
3895,Grass,551
3896,Grass,552
3897,Grass,552
3898,Grass,551
3899,Grass,552
3900,Grass,549
3901,Grass,551
3902,Grass,551
3903,Grass,550
3904,Grass,550
3905,Grass,550
3906,Grass,548
3907,Grass,548
3908,Grass,547
3909,Grass,545
3910,Grass,542
3911,Grass,543
3912,Grass,542
3913,Grass,541
3914,Grass,542
3915,Grass,541
3916,Grass,541
3917,Grass,543
3918,Grass,543
3919,Grass,542
3920,Grass,542
3921,Grass,541
3922,Grass,540
3923,Grass,542
3924,Grass,543
3925,Grass,539
3926,Grass,537
3927,Grass,539
3928,Grass,538
3929,Grass,537
3930,Grass,537
3931,Grass,538
3932,Grass,539
3933,Grass,543
3934,Grass,544
3935,Grass,543
3936,Grass,546
3937,Grass,544
3938,Grass,547
3939,Grass,547
3940,Grass,550
3941,Grass,548
3942,Grass,548
3943,Grass,547
3944,Grass,545
3945,Grass,544
3946,Grass,546
3947,Grass,546
3948,Grass,550
3949,Grass,551
3950,Grass,552
3951,Grass,554
3952,Grass,553
3953,Grass,551
3954,Grass,553
3955,Grass,550
3956,Grass,550
3957,Grass,549
3958,Grass,549
3959,Grass,551
3960,Grass,551
3961,Grass,550
3962,Grass,549
3963,Grass,550
3964,Grass,550
3965,Grass,552
3966,Grass,553
3967,Grass,556
3968,Grass,557
3969,Grass,557
3970,Grass,558
3971,Grass,558
3972,Grass,560
3973,Grass,560
3974,Grass,559
3975,Grass,557
3976,Grass,558
3977,Grass,560
3978,Grass,561
3979,Grass,563
3980,Grass,564
3981,Grass,564
3982,Grass,569
3983,Grass,568
3984,Grass,569
3985,Grass,570
3986,Grass,571
3987,Grass,570
3988,Grass,572
3989,Grass,572
3990,Grass,571
3991,Grass,571
3992,Grass,570
3993,Grass,570
3994,Grass,572
3995,Grass,573
3996,Grass,575
3997,Grass,575
3998,Grass,576
3999,Grass,579
4000,Grass,578
4001,Grass,575
4002,Grass,573
4003,Grass,572
4004,Grass,571
4005,Grass,572
4006,Grass,569
4007,Grass,570
4008,Grass,571
4009,Grass,570
4010,Grass,571
4011,Grass,572
4012,Grass,571
4013,Grass,572
4014,Grass,573
4015,Grass,572
4016,Grass,573
4017,Grass,575
4018,Grass,575
4019,Grass,574
4020,Grass,574
4021,Grass,576
4022,Grass,575
4023,Grass,576
4024,Grass,575
4025,Grass,575
4026,Grass,575
4027,Grass,576
4028,Grass,574
4029,Grass,573
4030,Grass,574
4031,Grass,573
4032,Grass,573
4033,Grass,574
4034,Grass,574
4035,Grass,574
4036,Grass,570
4037,Grass,572
4038,Grass,572
4039,Grass,569
4040,Grass,567
4041,Grass,573
4042,Grass,574
4043,Grass,575
4044,Grass,576
4045,Grass,577
4046,Grass,581
4047,Grass,579
4048,Grass,575
4049,Grass,576
4050,Grass,578
4051,Grass,577
4052,Grass,580
4053,Grass,582
4054,Grass,586
4055,Grass,586
4056,Grass,586
4057,Grass,585
4058,Grass,586
4059,Grass,587
4060,Grass,584
4061,Grass,584
4062,Grass,584
4063,Grass,583
4064,Grass,584
4065,Grass,585
4066,Grass,584
4067,Grass,585
4068,Grass,582
4069,Grass,583
4070,Grass,583
4071,Grass,586
4072,Grass,589
4073,Grass,591
4074,Grass,594
4075,Grass,594
4076,Grass,593
4077,Grass,594
4078,Grass,592
4079,Grass,592
4080,Grass,591
4081,Grass,590
4082,Grass,589
4083,Grass,587
4084,Grass,584
4085,Grass,585
4086,Grass,585
4087,Grass,585
4088,Grass,585
4089,Grass,585
4090,Grass,586
4091,Grass,586
4092,Grass,585
4093,Grass,584
4094,Grass,584
4095,Grass,582
4096,Grass,582
4097,Grass,582
4098,Grass,578
4099,Grass,580
4100,Grass,580
4101,Grass,581
4102,Grass,577
4103,Grass,577
4104,Grass,575
4105,Grass,576
4106,Grass,574
4107,Grass,574
4108,Grass,575
4109,Grass,578
4110,Grass,575
4111,Grass,574
4112,Grass,576
4113,Grass,577
4114,Grass,581
4115,Grass,583
4116,Grass,582
4117,Grass,580
4118,Grass,581
4119,Grass,579
4120,Grass,580
4121,Grass,579
4122,Grass,578
4123,Grass,580
4124,Grass,579
4125,Grass,576
4126,Grass,578
4127,Grass,577
4128,Grass,577
4129,Grass,578
4130,Grass,580
4131,Grass,580
4132,Grass,582
4133,Grass,581
4134,Grass,580
4135,Grass,578
4136,Grass,581
4137,Grass,580
4138,Grass,582
4139,Grass,580
4140,Grass,580
4141,Grass,580
4142,Grass,582
4143,Grass,582
4144,Grass,581
4145,Grass,582
4146,Grass,581
4147,Grass,582
4148,Grass,579
4149,Grass,577
4150,Grass,576
4151,Grass,576
4152,Grass,576
4153,Grass,579
4154,Grass,579
4155,Grass,579
4156,Grass,580
4157,Grass,581
4158,Grass,583
4159,Grass,583
4160,Grass,584
4161,Grass,584
4162,Grass,585
4163,Grass,584
4164,Grass,585
4165,Grass,587
4166,Grass,588
4167,Grass,588
4168,Grass,587
4169,Grass,589
4170,Grass,590
4171,Grass,591
4172,Grass,593
4173,Grass,592
4174,Grass,591
4175,Grass,592
4176,Grass,593
4177,Grass,594
4178,Grass,595
4179,Grass,594
4180,Grass,593
4181,Grass,594
4182,Grass,599
4183,Grass,599
4184,Grass,597
4185,Grass,596
4186,Grass,595
4187,Grass,594
4188,Grass,594
4189,Grass,593
4190,Grass,595
4191,Grass,593
4192,Grass,597
4193,Grass,594
4194,Grass,592
4195,Grass,593
4196,Grass,594
4197,Grass,595
4198,Grass,594
4199,Grass,595
4200,Grass,595
4201,Grass,596
4202,Grass,596
4203,Grass,595
4204,Grass,598
4205,Grass,600
4206,Grass,604
4207,Grass,604
4208,Grass,603
4209,Grass,602
4210,Grass,603
4211,Grass,602
4212,Grass,604
4213,Grass,601
4214,Grass,603
4215,Grass,603
4216,Grass,602
4217,Grass,601
4218,Grass,602
4219,Grass,600
4220,Grass,599
4221,Grass,601
4222,Grass,601
4223,Grass,599
4224,Grass,596
4225,Grass,598
4226,Grass,599
4227,Grass,601
4228,Grass,601
4229,Grass,598
4230,Grass,598
4231,Grass,598
4232,Grass,596
4233,Grass,596
4234,Grass,596
4235,Grass,596
4236,Grass,596
4237,Grass,596
4238,Grass,594
4239,Grass,593
4240,Grass,591
4241,Grass,593
4242,Grass,592
4243,Grass,593
4244,Grass,594
4245,Grass,591
4246,Grass,594
4247,Grass,595
4248,Grass,596
4249,Grass,597
4250,Grass,599
4251,Grass,602
4252,Grass,601
4253,Grass,601
4254,Grass,604
4255,Grass,603
4256,Grass,600
4257,Grass,601
4258,Grass,599
4259,Grass,597
4260,Grass,594
4261,Grass,594
4262,Grass,596
4263,Grass,595
4264,Grass,599
4265,Grass,596
4266,Grass,596
4267,Grass,596
4268,Grass,595
4269,Grass,595
4270,Grass,595
4271,Grass,596
4272,Grass,597
4273,Grass,595
4274,Grass,596
4275,Grass,594
4276,Grass,593
4277,Grass,593
4278,Grass,594
4279,Grass,597
4280,Grass,597
4281,Grass,600
4282,Grass,599
4283,Grass,596
4284,Grass,595
4285,Grass,594
4286,Grass,594
4287,Grass,595
4288,Grass,594
4289,Grass,592
4290,Grass,592
4291,Grass,593
4292,Grass,593
4293,Grass,591
4294,Grass,595
4295,Grass,592
4296,Grass,590
4297,Grass,591
4298,Grass,592
4299,Grass,592
4300,Grass,594
4301,Grass,596
4302,Grass,595
4303,Grass,595
4304,Grass,594
4305,Grass,593
4306,Grass,592
4307,Grass,592
4308,Grass,590
4309,Grass,591
4310,Grass,592
4311,Grass,592
4312,Grass,593
4313,Grass,593
4314,Grass,595
4315,Grass,595
4316,Grass,597
4317,Grass,595
4318,Grass,593
4319,Grass,594
4320,Grass,596
4321,Grass,597
4322,Grass,598
4323,Grass,600
4324,Grass,600
4325,Grass,600
4326,Grass,600
4327,Grass,601
4328,Grass,599
4329,Grass,599
4330,Grass,600
4331,Grass,598
4332,Grass,596
4333,Grass,595
4334,Grass,591
4335,Grass,593
4336,Grass,591
4337,Grass,589
4338,Grass,588
4339,Grass,585
4340,Grass,585
4341,Grass,582
4342,Grass,582
4343,Grass,582
4344,Grass,585
4345,Grass,584
4346,Grass,584
4347,Grass,583
4348,Grass,585
4349,Grass,581
4350,Grass,581
4351,Grass,579
4352,Grass,579
4353,Grass,581
4354,Grass,584
4355,Grass,583
4356,Grass,584
4357,Grass,584
4358,Grass,586
4359,Grass,585
4360,Grass,585
4361,Grass,586
4362,Grass,587
4363,Grass,586
4364,Grass,586
4365,Grass,586
4366,Grass,585
4367,Grass,587
4368,Grass,585
4369,Grass,586
4370,Grass,589
4371,Grass,588
4372,Grass,590
4373,Grass,592
4374,Grass,593
4375,Grass,594
4376,Grass,596
4377,Grass,595
4378,Grass,593
4379,Grass,593
4380,Grass,591
4381,Grass,592
4382,Grass,594
4383,Grass,589
4384,Grass,590
4385,Grass,589
4386,Grass,590
4387,Grass,588
4388,Grass,588
4389,Grass,592
4390,Grass,593
4391,Grass,596
4392,Grass,596
4393,Grass,595
4394,Grass,592
4395,Grass,590
4396,Grass,587
4397,Grass,586
4398,Grass,586
4399,Grass,584
4400,Grass,582
4401,Grass,583
4402,Grass,584
4403,Grass,584
4404,Grass,583
4405,Grass,582
4406,Grass,582
4407,Grass,583
4408,Grass,587
4409,Grass,589
4410,Grass,592
4411,Grass,592
4412,Grass,590
4413,Grass,589
4414,Grass,590
4415,Grass,589
4416,Grass,590
4417,Grass,589
4418,Grass,587
4419,Grass,588
4420,Grass,588
4421,Grass,587
4422,Grass,586
4423,Grass,586
4424,Grass,587
4425,Grass,588
4426,Grass,589
4427,Grass,591
4428,Grass,591
4429,Grass,590
4430,Grass,593
4431,Grass,595
4432,Grass,596
4433,Grass,595
4434,Grass,596
4435,Grass,596
4436,Grass,594
4437,Grass,595
4438,Grass,594
4439,Grass,596
4440,Grass,597
4441,Grass,598
4442,Grass,594
4443,Grass,593
4444,Grass,593
4445,Grass,591
4446,Grass,590
4447,Grass,587
4448,Grass,586
4449,Grass,586
4450,Grass,587
4451,Grass,583
4452,Grass,584
4453,Grass,583
4454,Grass,583
4455,Grass,580
4456,Grass,578
4457,Grass,577
4458,Grass,578
4459,Grass,577
4460,Grass,574
4461,Grass,575
4462,Grass,575
4463,Grass,574
4464,Grass,575
4465,Grass,574
4466,Grass,574
4467,Grass,575
4468,Grass,575
4469,Grass,575
4470,Grass,573
4471,Grass,574
4472,Grass,572
4473,Grass,571
4474,Grass,568
4475,Grass,564
4476,Grass,564
4477,Grass,563
4478,Grass,563
4479,Grass,563
4480,Grass,561
4481,Grass,562
4482,Grass,563
4483,Grass,564
4484,Grass,565
4485,Grass,568
4486,Grass,569
4487,Grass,569
4488,Grass,568
4489,Grass,567
4490,Grass,566
4491,Grass,565
4492,Grass,568
4493,Grass,567
4494,Grass,567
4495,Grass,569
4496,Grass,574
4497,Grass,572
4498,Grass,571
4499,Grass,571
4500,Grass,570
4501,Grass,570
4502,Grass,571
4503,Grass,572
4504,Grass,573
4505,Grass,573
4506,Grass,571
4507,Grass,573
4508,Grass,576
4509,Grass,576
4510,Grass,575
4511,Grass,576
4512,Grass,576
4513,Grass,574
4514,Grass,574
4515,Grass,573
4516,Grass,571
4517,Grass,571
4518,Grass,574
4519,Grass,577
4520,Grass,577
4521,Grass,578
4522,Grass,581
4523,Grass,582
4524,Grass,580
4525,Grass,581
4526,Grass,581
4527,Grass,577
4528,Grass,580
4529,Grass,582
4530,Grass,580
4531,Grass,579
4532,Grass,577
4533,Grass,578
4534,Grass,582
4535,Grass,581
4536,Grass,582
4537,Grass,581
4538,Grass,583
4539,Grass,582
4540,Grass,582
4541,Grass,583
4542,Grass,585
4543,Grass,583
4544,Grass,581
4545,Grass,583
4546,Grass,584
4547,Grass,583
4548,Grass,580
4549,Grass,581
4550,Grass,581
4551,Grass,579
4552,Grass,580
4553,Grass,579
4554,Grass,575
4555,Grass,574
4556,Grass,574
4557,Grass,573
4558,Grass,573
4559,Grass,572
4560,Grass,571
4561,Grass,570
4562,Grass,572
4563,Grass,572
4564,Grass,573
4565,Grass,572
4566,Grass,570
4567,Grass,569
4568,Grass,568
4569,Grass,568
4570,Grass,568
4571,Grass,568
4572,Grass,567
4573,Grass,565
4574,Grass,566
4575,Grass,567
4576,Grass,568
4577,Grass,565
4578,Grass,563
4579,Grass,563
4580,Grass,564
4581,Grass,565
4582,Grass,564
4583,Grass,560
4584,Grass,561
4585,Grass,560
4586,Grass,563
4587,Grass,565
4588,Grass,565
4589,Grass,565
4590,Grass,566
4591,Grass,566
4592,Grass,566
4593,Grass,562
4594,Grass,562
4595,Grass,563
4596,Grass,566
4597,Grass,566
4598,Grass,566
4599,Grass,569
4600,Grass,568
4601,Grass,569
4602,Grass,569
4603,Grass,568
4604,Grass,571
4605,Grass,570
4606,Grass,568
4607,Grass,566
4608,Grass,566
4609,Grass,567
4610,Grass,567
4611,Grass,568
4612,Grass,568
4613,Grass,567
4614,Grass,567
4615,Grass,565
4616,Grass,564
4617,Grass,567
4618,Grass,568
4619,Grass,569
4620,Grass,569
4621,Grass,568
4622,Grass,567
4623,Grass,567
4624,Grass,566
4625,Grass,567
4626,Grass,566
4627,Grass,567
4628,Grass,567
4629,Grass,568
4630,Grass,568
4631,Grass,568
4632,Grass,568
4633,Grass,570
4634,Grass,570
4635,Grass,571
4636,Grass,570
4637,Grass,568
4638,Grass,567
4639,Grass,568
4640,Grass,569
4641,Grass,571
4642,Grass,570
4643,Grass,571
4644,Grass,570
4645,Grass,571
4646,Grass,571
4647,Grass,568
4648,Grass,565
4649,Grass,565
4650,Grass,565
4651,Grass,562
4652,Grass,560
4653,Grass,562
4654,Grass,565
4655,Grass,565
4656,Grass,564
4657,Grass,563
4658,Grass,561
4659,Grass,561
4660,Grass,562
4661,Grass,562
4662,Grass,562
4663,Grass,561
4664,Grass,561
4665,Grass,557
4666,Grass,556
4667,Grass,557
4668,Grass,558
4669,Grass,558
4670,Grass,561
4671,Grass,564
4672,Grass,564
4673,Grass,564
4674,Grass,563
4675,Grass,561
4676,Grass,561
4677,Grass,562
4678,Grass,563
4679,Grass,563
4680,Grass,563
4681,Grass,562
4682,Grass,561
4683,Grass,560
4684,Grass,561
4685,Grass,559
4686,Grass,562
4687,Grass,561
4688,Grass,563
4689,Grass,561
4690,Grass,561
4691,Grass,562
4692,Grass,565
4693,Grass,563
4694,Grass,562
4695,Grass,557
4696,Grass,560
4697,Grass,561
4698,Grass,560
4699,Grass,559
4700,Grass,558
4701,Grass,555
4702,Grass,554
4703,Grass,555
4704,Grass,555
4705,Grass,556
4706,Grass,556
4707,Grass,558
4708,Grass,557
4709,Grass,558
4710,Grass,558
4711,Grass,558
4712,Grass,558
4713,Grass,557
4714,Grass,557
4715,Grass,556
4716,Grass,554
4717,Grass,552
4718,Grass,552
4719,Grass,554
4720,Grass,552
4721,Grass,552
4722,Grass,551
4723,Grass,552
4724,Grass,550
4725,Grass,547
4726,Grass,547
4727,Grass,548
4728,Grass,549
4729,Grass,550
4730,Grass,551
4731,Grass,551
4732,Grass,552
4733,Grass,553
4734,Grass,553
4735,Grass,554
4736,Grass,551
4737,Grass,555
4738,Grass,554
4739,Grass,557
4740,Grass,559
