frame,Agent Type,Population Count
6079,Grass,516
6080,Grass,516
6081,Grass,519
6082,Grass,518
6083,Grass,517
6084,Grass,518
6085,Grass,519
6086,Grass,519
6087,Grass,520
6088,Grass,523
6089,Grass,522
6090,Grass,524
6091,Grass,523
6092,Grass,522
6093,Grass,521
6094,Grass,522
6095,Grass,523
6096,Grass,522
6097,Grass,525
6098,Grass,526
6099,Grass,527
6100,Grass,531
6101,Grass,531
6102,Grass,530
6103,Grass,530
6104,Grass,529
6105,Grass,527
6106,Grass,527
6107,Grass,529
6108,Grass,528
6109,Grass,527
6110,Grass,526
6111,Grass,526
6112,Grass,525
6113,Grass,526
6114,Grass,526
6115,Grass,527
6116,Grass,529
6117,Grass,528
6118,Grass,527
6119,Grass,528
6120,Grass,528
6121,Grass,528
6122,Grass,528
6123,Grass,531
6124,Grass,531
6125,Grass,532
6126,Grass,530
6127,Grass,530
6128,Grass,531
6129,Grass,531
6130,Grass,533
6131,Grass,533
6132,Grass,534
6133,Grass,535
6134,Grass,537
6135,Grass,536
6136,Grass,539
6137,Grass,539
6138,Grass,540
6139,Grass,540
6140,Grass,540
6141,Grass,543
6142,Grass,543
6143,Grass,544
6144,Grass,542
6145,Grass,542
6146,Grass,540
6147,Grass,541
6148,Grass,540
6149,Grass,542
6150,Grass,542
6151,Grass,544
6152,Grass,540
6153,Grass,538
6154,Grass,537
6155,Grass,539
6156,Grass,539
6157,Grass,539
6158,Grass,540
6159,Grass,540
6160,Grass,539
6161,Grass,539
6162,Grass,538
6163,Grass,540
6164,Grass,541
6165,Grass,544
6166,Grass,545
6167,Grass,546
6168,Grass,547
6169,Grass,547
6170,Grass,551
6171,Grass,551
6172,Grass,551
6173,Grass,549
6174,Grass,546
6175,Grass,547
6176,Grass,547
6177,Grass,546
6178,Grass,548
6179,Grass,550
6180,Grass,550
6181,Grass,550
6182,Grass,550
6183,Grass,547
6184,Grass,546
6185,Grass,545
6186,Grass,547
6187,Grass,547
6188,Grass,546
6189,Grass,547
6190,Grass,547
6191,Grass,546
6192,Grass,546
6193,Grass,545
6194,Grass,546
6195,Grass,546
6196,Grass,548
6197,Grass,547
6198,Grass,548
6199,Grass,548
6200,Grass,549
6201,Grass,549
6202,Grass,547
6203,Grass,544
6204,Grass,543
6205,Grass,544
6206,Grass,545
6207,Grass,546
6208,Grass,545
6209,Grass,544
6210,Grass,547
6211,Grass,546
6212,Grass,546
6213,Grass,546
6214,Grass,545
6215,Grass,546
6216,Grass,544
6217,Grass,545
6218,Grass,543
6219,Grass,544
6220,Grass,543
6221,Grass,543
6222,Grass,543
6223,Grass,548
6224,Grass,550
6225,Grass,550
6226,Grass,550
6227,Grass,551
6228,Grass,552
6229,Grass,549
6230,Grass,550
6231,Grass,551
6232,Grass,547
6233,Grass,547
6234,Grass,547
6235,Grass,548
6236,Grass,547
6237,Grass,546
6238,Grass,547
6239,Grass,546
6240,Grass,547
6241,Grass,545
6242,Grass,544
6243,Grass,544
6244,Grass,543
6245,Grass,542
6246,Grass,542
6247,Grass,541
6248,Grass,543
6249,Grass,542
6250,Grass,543
6251,Grass,545
6252,Grass,547
6253,Grass,550
6254,Grass,549
6255,Grass,552
6256,Grass,548
6257,Grass,550
6258,Grass,550
6259,Grass,550
6260,Grass,552
6261,Grass,550
6262,Grass,551
6263,Grass,552
6264,Grass,553
6265,Grass,554
6266,Grass,554
6267,Grass,554
6268,Grass,553
6269,Grass,554
6270,Grass,555
6271,Grass,553
6272,Grass,555
6273,Grass,554
6274,Grass,552
6275,Grass,552
6276,Grass,551
6277,Grass,550
6278,Grass,549
6279,Grass,552
6280,Grass,552
6281,Grass,552
6282,Grass,552
6283,Grass,552
6284,Grass,551
6285,Grass,550
6286,Grass,552
6287,Grass,552
6288,Grass,552
6289,Grass,553
6290,Grass,553
6291,Grass,552
6292,Grass,557
6293,Grass,557
6294,Grass,559
6295,Grass,561
6296,Grass,561
6297,Grass,560
6298,Grass,561
6299,Grass,561
6300,Grass,563
6301,Grass,561
6302,Grass,555
6303,Grass,556
6304,Grass,556
6305,Grass,554
6306,Grass,553
6307,Grass,553
6308,Grass,555
6309,Grass,551
6310,Grass,551
6311,Grass,550
6312,Grass,549
6313,Grass,550
6314,Grass,548
6315,Grass,549
6316,Grass,550
6317,Grass,548
6318,Grass,549
6319,Grass,548
6320,Grass,548
6321,Grass,548
6322,Grass,549
6323,Grass,550
6324,Grass,547
6325,Grass,546
6326,Grass,547
6327,Grass,547
6328,Grass,546
6329,Grass,547
6330,Grass,548
6331,Grass,548
6332,Grass,548
6333,Grass,548
6334,Grass,550
6335,Grass,547
6336,Grass,547
6337,Grass,546
6338,Grass,548
6339,Grass,545
6340,Grass,544
6341,Grass,544
6342,Grass,542
6343,Grass,541
6344,Grass,543
6345,Grass,541
6346,Grass,542
6347,Grass,541
6348,Grass,542
6349,Grass,540
6350,Grass,542
6351,Grass,539
6352,Grass,538
6353,Grass,537
6354,Grass,533
6355,Grass,532
6356,Grass,531
6357,Grass,533
6358,Grass,537
6359,Grass,538
6360,Grass,540
6361,Grass,540
6362,Grass,540
6363,Grass,541
6364,Grass,541
6365,Grass,543
6366,Grass,541
6367,Grass,544
6368,Grass,545
6369,Grass,544
6370,Grass,545
6371,Grass,547
6372,Grass,547
6373,Grass,546
6374,Grass,548
6375,Grass,547
6376,Grass,548
6377,Grass,549
6378,Grass,550
6379,Grass,549
6380,Grass,551
6381,Grass,549
6382,Grass,550
6383,Grass,550
6384,Grass,550
6385,Grass,548
6386,Grass,547
6387,Grass,547
6388,Grass,547
6389,Grass,547
6390,Grass,548
6391,Grass,547
6392,Grass,545
6393,Grass,546
6394,Grass,545
6395,Grass,545
6396,Grass,544
6397,Grass,543
6398,Grass,542
6399,Grass,541
6400,Grass,541
6401,Grass,538
6402,Grass,539
6403,Grass,540
6404,Grass,540
6405,Grass,538
6406,Grass,537
6407,Grass,536
6408,Grass,535
6409,Grass,535
6410,Grass,534
6411,Grass,531
6412,Grass,529
6413,Grass,527
6414,Grass,526
6415,Grass,528
6416,Grass,530
6417,Grass,529
6418,Grass,527
6419,Grass,529
6420,Grass,529
6421,Grass,529
6422,Grass,531
6423,Grass,533
6424,Grass,536
6425,Grass,536
6426,Grass,537
6427,Grass,535
6428,Grass,534
6429,Grass,536
6430,Grass,534
6431,Grass,536
6432,Grass,536
6433,Grass,537
6434,Grass,539
6435,Grass,537
6436,Grass,538
6437,Grass,539
6438,Grass,540
6439,Grass,538
6440,Grass,540
6441,Grass,540
6442,Grass,540
6443,Grass,540
6444,Grass,542
6445,Grass,541
6446,Grass,543
6447,Grass,542
6448,Grass,541
6449,Grass,541
6450,Grass,540
6451,Grass,538
6452,Grass,537
6453,Grass,538
6454,Grass,538
6455,Grass,538
6456,Grass,539
6457,Grass,539
6458,Grass,537
6459,Grass,535
6460,Grass,538
6461,Grass,537
6462,Grass,540
6463,Grass,542
6464,Grass,543
6465,Grass,540
6466,Grass,541
6467,Grass,541
6468,Grass,543
6469,Grass,540
6470,Grass,541
6471,Grass,540
6472,Grass,540
6473,Grass,540
6474,Grass,538
6475,Grass,539
6476,Grass,538
6477,Grass,538
6478,Grass,537
6479,Grass,536
6480,Grass,538
6481,Grass,539
6482,Grass,536
6483,Grass,537
6484,Grass,537
6485,Grass,536
6486,Grass,536
6487,Grass,537
6488,Grass,535
6489,Grass,536
6490,Grass,535
6491,Grass,535
6492,Grass,536
6493,Grass,536
6494,Grass,534
6495,Grass,533
6496,Grass,532
6497,Grass,531
6498,Grass,528
6499,Grass,527
6500,Grass,526
6501,Grass,520
6502,Grass,519
6503,Grass,521
6504,Grass,521
6505,Grass,519
6506,Grass,522
6507,Grass,523
6508,Grass,521
6509,Grass,522
6510,Grass,519
6511,Grass,519
6512,Grass,520
6513,Grass,522
6514,Grass,522
6515,Grass,522
6516,Grass,522
6517,Grass,519
6518,Grass,520
6519,Grass,519
6520,Grass,517
6521,Grass,518
6522,Grass,518
6523,Grass,518
6524,Grass,517
6525,Grass,517
6526,Grass,519
6527,Grass,520
6528,Grass,521
6529,Grass,520
6530,Grass,521
6531,Grass,518
6532,Grass,518
6533,Grass,516
6534,Grass,516
6535,Grass,515
6536,Grass,516
6537,Grass,514
6538,Grass,513
6539,Grass,513
6540,Grass,514
6541,Grass,512
6542,Grass,510
6543,Grass,513
6544,Grass,513
6545,Grass,515
6546,Grass,516
6547,Grass,515
6548,Grass,514
6549,Grass,514
6550,Grass,513
6551,Grass,512
6552,Grass,511
6553,Grass,513
6554,Grass,518
6555,Grass,518
6556,Grass,518
6557,Grass,519
6558,Grass,519
6559,Grass,517
6560,Grass,516
6561,Grass,515
6562,Grass,517
6563,Grass,519
6564,Grass,517
6565,Grass,516
6566,Grass,515
6567,Grass,515
6568,Grass,513
6569,Grass,512
6570,Grass,514
6571,Grass,511
6572,Grass,515
6573,Grass,516
6574,Grass,516
6575,Grass,517
6576,Grass,515
6577,Grass,518
6578,Grass,518
6579,Grass,515
6580,Grass,512
6581,Grass,512
6582,Grass,512
6583,Grass,512
6584,Grass,513
6585,Grass,513
6586,Grass,511
6587,Grass,511
6588,Grass,512
6589,Grass,510
6590,Grass,511
6591,Grass,510
6592,Grass,509
6593,Grass,511
6594,Grass,509
6595,Grass,508
6596,Grass,507
6597,Grass,505
6598,Grass,504
6599,Grass,501
6600,Grass,501
6601,Grass,501
6602,Grass,500
6603,Grass,500
6604,Grass,502
6605,Grass,503
6606,Grass,505
6607,Grass,504
6608,Grass,504
6609,Grass,505
6610,Grass,504
6611,Grass,503
6612,Grass,503
6613,Grass,502
6614,Grass,501
6615,Grass,502
6616,Grass,500
6617,Grass,499
6618,Grass,498
6619,Grass,499
6620,Grass,498
6621,Grass,500
6622,Grass,500
6623,Grass,500
6624,Grass,495
6625,Grass,493
6626,Grass,491
6627,Grass,491
6628,Grass,489
6629,Grass,490
6630,Grass,490
6631,Grass,490
6632,Grass,488
6633,Grass,489
6634,Grass,488
6635,Grass,487
6636,Grass,488
6637,Grass,489
6638,Grass,488
6639,Grass,486
6640,Grass,486
6641,Grass,486
6642,Grass,487
6643,Grass,487
6644,Grass,489
6645,Grass,489
6646,Grass,492
6647,Grass,492
6648,Grass,492
6649,Grass,491
6650,Grass,490
6651,Grass,490
6652,Grass,488
6653,Grass,488
6654,Grass,485
6655,Grass,486
6656,Grass,483
6657,Grass,485
6658,Grass,482
6659,Grass,484
6660,Grass,481
6661,Grass,479
6662,Grass,479
6663,Grass,480
6664,Grass,479
6665,Grass,477
6666,Grass,477
6667,Grass,477
6668,Grass,477
6669,Grass,479
6670,Grass,479
6671,Grass,477
6672,Grass,477
6673,Grass,474
6674,Grass,476
6675,Grass,476
6676,Grass,477
6677,Grass,477
6678,Grass,476
6679,Grass,477
6680,Grass,475
6681,Grass,474
6682,Grass,474
6683,Grass,474
6684,Grass,476
6685,Grass,477
6686,Grass,477
6687,Grass,478
6688,Grass,479
6689,Grass,477
6690,Grass,478
6691,Grass,476
6692,Grass,476
6693,Grass,472
6694,Grass,473
6695,Grass,472
6696,Grass,471
6697,Grass,472
6698,Grass,471
6699,Grass,472
6700,Grass,473
6701,Grass,471
6702,Grass,471
6703,Grass,472
6704,Grass,470
6705,Grass,471
6706,Grass,473
6707,Grass,474
6708,Grass,473
6709,Grass,471
6710,Grass,469
6711,Grass,471
6712,Grass,470
6713,Grass,471
6714,Grass,469
6715,Grass,472
6716,Grass,471
6717,Grass,469
6718,Grass,470
6719,Grass,470
6720,Grass,471
6721,Grass,471
6722,Grass,470
6723,Grass,468
6724,Grass,468
6725,Grass,469
6726,Grass,468
6727,Grass,470
6728,Grass,471
6729,Grass,472
6730,Grass,471
6731,Grass,470
6732,Grass,470
6733,Grass,468
6734,Grass,470
6735,Grass,468
6736,Grass,469
6737,Grass,470
6738,Grass,470
6739,Grass,468
6740,Grass,469
6741,Grass,469
6742,Grass,469
6743,Grass,468
6744,Grass,469
6745,Grass,467
6746,Grass,470
6747,Grass,469
6748,Grass,470
6749,Grass,471
6750,Grass,471
6751,Grass,468
6752,Grass,468
6753,Grass,467
6754,Grass,467
6755,Grass,470
6756,Grass,474
6757,Grass,474
6758,Grass,473
6759,Grass,469
6760,Grass,466
6761,Grass,465
6762,Grass,468
6763,Grass,466
6764,Grass,466
6765,Grass,464
6766,Grass,463
6767,Grass,464
6768,Grass,460
6769,Grass,461
6770,Grass,462
6771,Grass,460
6772,Grass,461
6773,Grass,464
6774,Grass,467
6775,Grass,467
6776,Grass,467
6777,Grass,467
6778,Grass,467
6779,Grass,465
6780,Grass,465
6781,Grass,463
6782,Grass,464
6783,Grass,465
6784,Grass,467
6785,Grass,467
6786,Grass,465
6787,Grass,469
6788,Grass,471
6789,Grass,473
6790,Grass,474
6791,Grass,470
6792,Grass,470
6793,Grass,473
6794,Grass,477
6795,Grass,479
6796,Grass,479
6797,Grass,480
6798,Grass,481
6799,Grass,483
6800,Grass,482
6801,Grass,483
6802,Grass,485
6803,Grass,483
6804,Grass,481
6805,Grass,482
6806,Grass,484
6807,Grass,484
6808,Grass,488
6809,Grass,488
6810,Grass,487
6811,Grass,490
6812,Grass,492
6813,Grass,493
6814,Grass,493
6815,Grass,494
6816,Grass,492
6817,Grass,490
6818,Grass,492
6819,Grass,492
6820,Grass,490
6821,Grass,488
6822,Grass,485
6823,Grass,483
6824,Grass,482
6825,Grass,482
6826,Grass,481
6827,Grass,480
6828,Grass,480
6829,Grass,480
6830,Grass,479
6831,Grass,479
6832,Grass,478
6833,Grass,478
6834,Grass,477
6835,Grass,478
6836,Grass,480
6837,Grass,480
6838,Grass,479
6839,Grass,480
6840,Grass,481
6841,Grass,480
6842,Grass,479
6843,Grass,479
6844,Grass,479
6845,Grass,478
6846,Grass,478
6847,Grass,476
6848,Grass,476
6849,Grass,477
6850,Grass,482
6851,Grass,483
6852,Grass,484
6853,Grass,483
6854,Grass,485
6855,Grass,487
6856,Grass,487
6857,Grass,485
6858,Grass,484
6859,Grass,484
6860,Grass,483
6861,Grass,480
6862,Grass,479
6863,Grass,477
6864,Grass,477
6865,Grass,474
6866,Grass,472
6867,Grass,472
6868,Grass,471
6869,Grass,470
6870,Grass,470
6871,Grass,474
6872,Grass,473
6873,Grass,473
6874,Grass,473
6875,Grass,475
6876,Grass,475
6877,Grass,476
6878,Grass,478
6879,Grass,478
6880,Grass,478
6881,Grass,477
6882,Grass,478
6883,Grass,477
6884,Grass,480
6885,Grass,480
6886,Grass,480
6887,Grass,482
6888,Grass,481
6889,Grass,481
6890,Grass,481
6891,Grass,483
6892,Grass,482
6893,Grass,481
6894,Grass,482
6895,Grass,484
6896,Grass,484
6897,Grass,485
6898,Grass,489
6899,Grass,489
6900,Grass,488
6901,Grass,491
6902,Grass,494
6903,Grass,494
6904,Grass,492
6905,Grass,491
6906,Grass,491
6907,Grass,491
6908,Grass,490
6909,Grass,490
6910,Grass,490
6911,Grass,493
6912,Grass,495
6913,Grass,497
6914,Grass,496
6915,Grass,498
6916,Grass,498
6917,Grass,501
6918,Grass,503
6919,Grass,502
6920,Grass,504
6921,Grass,506
6922,Grass,505
6923,Grass,505
6924,Grass,507
6925,Grass,507
6926,Grass,507
6927,Grass,505
6928,Grass,504
6929,Grass,502
6930,Grass,502
6931,Grass,502
6932,Grass,502
6933,Grass,503
6934,Grass,504
6935,Grass,503
6936,Grass,503
6937,Grass,504
6938,Grass,504
6939,Grass,505
6940,Grass,505
6941,Grass,506
6942,Grass,507
6943,Grass,506
6944,Grass,505
6945,Grass,504
6946,Grass,502
6947,Grass,501
6948,Grass,502
6949,Grass,502
6950,Grass,502
6951,Grass,501
6952,Grass,503
6953,Grass,504
6954,Grass,505
6955,Grass,502
6956,Grass,502
6957,Grass,500
6958,Grass,502
6959,Grass,503
6960,Grass,506
6961,Grass,508
6962,Grass,508
6963,Grass,506
6964,Grass,506
6965,Grass,506
6966,Grass,506
6967,Grass,505
6968,Grass,505
6969,Grass,507
6970,Grass,507
6971,Grass,505
6972,Grass,504
6973,Grass,500
6974,Grass,501
6975,Grass,501
6976,Grass,500
6977,Grass,501
6978,Grass,498
6979,Grass,500
6980,Grass,500
6981,Grass,501
6982,Grass,502
6983,Grass,503
6984,Grass,505
6985,Grass,507
6986,Grass,508
6987,Grass,508
6988,Grass,509
6989,Grass,507
6990,Grass,506
6991,Grass,505
6992,Grass,505
6993,Grass,506
6994,Grass,505
6995,Grass,507
6996,Grass,508
6997,Grass,512
6998,Grass,512
6999,Grass,513
7000,Grass,515
7001,Grass,513
7002,Grass,512
7003,Grass,513
7004,Grass,514
7005,Grass,513
7006,Grass,512
7007,Grass,510
7008,Grass,512
7009,Grass,514
7010,Grass,515
7011,Grass,515
7012,Grass,516
7013,Grass,516
7014,Grass,518
7015,Grass,520
7016,Grass,522
7017,Grass,522
7018,Grass,526
7019,Grass,527
7020,Grass,524
7021,Grass,524
7022,Grass,522
7023,Grass,522
7024,Grass,520
7025,Grass,522
7026,Grass,524
7027,Grass,524
7028,Grass,526
7029,Grass,526
7030,Grass,524
7031,Grass,524
7032,Grass,525
7033,Grass,526
7034,Grass,526
7035,Grass,530
7036,Grass,532
7037,Grass,530
7038,Grass,531
7039,Grass,530
7040,Grass,530
7041,Grass,530
7042,Grass,531
7043,Grass,532
7044,Grass,533
7045,Grass,533
7046,Grass,534
7047,Grass,532
7048,Grass,533
7049,Grass,534
7050,Grass,533
7051,Grass,534
7052,Grass,533
7053,Grass,535
7054,Grass,536
7055,Grass,537
7056,Grass,536
7057,Grass,536
7058,Grass,535
7059,Grass,537
7060,Grass,538
7061,Grass,541
7062,Grass,541
7063,Grass,545
7064,Grass,546
7065,Grass,546
7066,Grass,547
7067,Grass,549
7068,Grass,549
7069,Grass,551
7070,Grass,551
7071,Grass,551
7072,Grass,551
7073,Grass,551
7074,Grass,551
7075,Grass,549
7076,Grass,549
7077,Grass,549
7078,Grass,549
7079,Grass,549
7080,Grass,549
7081,Grass,550
7082,Grass,552
7083,Grass,553
7084,Grass,553
7085,Grass,552
7086,Grass,553
7087,Grass,554
7088,Grass,553
7089,Grass,555
7090,Grass,557
7091,Grass,556
7092,Grass,557
7093,Grass,558
7094,Grass,558
7095,Grass,557
7096,Grass,557
7097,Grass,558
7098,Grass,557
7099,Grass,558
7100,Grass,557
7101,Grass,556
7102,Grass,560
7103,Grass,559
7104,Grass,559
7105,Grass,560
7106,Grass,560
7107,Grass,559
7108,Grass,559
7109,Grass,559
7110,Grass,560
7111,Grass,562
7112,Grass,560
7113,Grass,562
7114,Grass,563
7115,Grass,564
7116,Grass,562
7117,Grass,563
7118,Grass,566
7119,Grass,565
7120,Grass,568
7121,Grass,567
7122,Grass,567
7123,Grass,568
7124,Grass,569
7125,Grass,569
7126,Grass,567
7127,Grass,569
7128,Grass,566
7129,Grass,564
7130,Grass,565
7131,Grass,566
7132,Grass,567
7133,Grass,568
7134,Grass,568
7135,Grass,566
7136,Grass,567
7137,Grass,566
7138,Grass,565
7139,Grass,567
7140,Grass,568
7141,Grass,570
7142,Grass,569
7143,Grass,570
7144,Grass,570
7145,Grass,571
7146,Grass,572
7147,Grass,569
7148,Grass,570
7149,Grass,571
7150,Grass,570
7151,Grass,572
7152,Grass,572
7153,Grass,573
7154,Grass,574
7155,Grass,575
7156,Grass,573
7157,Grass,571
7158,Grass,571
7159,Grass,571
7160,Grass,571
7161,Grass,572
7162,Grass,573
7163,Grass,573
7164,Grass,575
7165,Grass,574
7166,Grass,575
7167,Grass,575
7168,Grass,575
7169,Grass,575
7170,Grass,576
7171,Grass,575
7172,Grass,574
7173,Grass,572
7174,Grass,568
7175,Grass,566
7176,Grass,566
7177,Grass,568
7178,Grass,569
7179,Grass,569
7180,Grass,572
7181,Grass,572
7182,Grass,574
7183,Grass,574
7184,Grass,574
7185,Grass,572
7186,Grass,571
7187,Grass,570
7188,Grass,572
7189,Grass,573
7190,Grass,574
7191,Grass,575
7192,Grass,579
7193,Grass,579
7194,Grass,578
7195,Grass,574
7196,Grass,573
7197,Grass,572
7198,Grass,572
7199,Grass,569
7200,Grass,567
