frame,Agent Type,Population Count
4933,Grass,532
4934,Grass,532
4935,Grass,528
4936,Grass,528
4937,Grass,528
4938,Grass,529
4939,Grass,535
4940,Grass,534
4941,Grass,534
4942,Grass,534
4943,Grass,533
4944,Grass,533
4945,Grass,531
4946,Grass,533
4947,Grass,534
4948,Grass,533
4949,Grass,530
4950,Grass,530
4951,Grass,530
4952,Grass,532
4953,Grass,531
4954,Grass,528
4955,Grass,527
4956,Grass,529
4957,Grass,531
4958,Grass,532
4959,Grass,529
4960,Grass,528
4961,Grass,525
4962,Grass,526
4963,Grass,527
4964,Grass,528
4965,Grass,529
4966,Grass,529
4967,Grass,529
4968,Grass,530
4969,Grass,528
4970,Grass,527
4971,Grass,526
4972,Grass,526
4973,Grass,527
4974,Grass,526
4975,Grass,526
4976,Grass,531
4977,Grass,531
4978,Grass,532
4979,Grass,530
4980,Grass,531
4981,Grass,531
4982,Grass,533
4983,Grass,532
4984,Grass,532
4985,Grass,533
4986,Grass,534
4987,Grass,535
4988,Grass,535
4989,Grass,533
4990,Grass,530
4991,Grass,534
4992,Grass,533
4993,Grass,537
4994,Grass,537
4995,Grass,535
4996,Grass,537
4997,Grass,539
4998,Grass,539
4999,Grass,540
5000,Grass,539
5001,Grass,539
5002,Grass,538
5003,Grass,539
5004,Grass,541
5005,Grass,540
5006,Grass,542
5007,Grass,543
5008,Grass,542
5009,Grass,543
5010,Grass,545
5011,Grass,545
5012,Grass,543
5013,Grass,542
5014,Grass,543
5015,Grass,544
5016,Grass,548
5017,Grass,547
5018,Grass,547
5019,Grass,546
5020,Grass,546
5021,Grass,544
5022,Grass,545
5023,Grass,545
5024,Grass,545
5025,Grass,546
5026,Grass,546
5027,Grass,546
5028,Grass,544
5029,Grass,543
5030,Grass,545
5031,Grass,543
5032,Grass,544
5033,Grass,543
5034,Grass,546
5035,Grass,546
5036,Grass,548
5037,Grass,550
5038,Grass,552
5039,Grass,552
5040,Grass,552
5041,Grass,553
5042,Grass,553
5043,Grass,552
5044,Grass,551
5045,Grass,552
5046,Grass,549
5047,Grass,549
5048,Grass,551
5049,Grass,552
5050,Grass,551
5051,Grass,553
5052,Grass,551
5053,Grass,553
5054,Grass,552
5055,Grass,552
5056,Grass,550
5057,Grass,548
5058,Grass,547
5059,Grass,547
5060,Grass,549
5061,Grass,553
5062,Grass,553
5063,Grass,556
5064,Grass,557
5065,Grass,559
5066,Grass,559
5067,Grass,563
5068,Grass,563
5069,Grass,564
5070,Grass,565
5071,Grass,568
5072,Grass,567
5073,Grass,568
5074,Grass,569
5075,Grass,570
5076,Grass,570
5077,Grass,571
5078,Grass,571
5079,Grass,572
5080,Grass,570
5081,Grass,573
5082,Grass,570
5083,Grass,569
5084,Grass,571
5085,Grass,571
5086,Grass,573
5087,Grass,571
5088,Grass,572
5089,Grass,571
5090,Grass,569
5091,Grass,568
5092,Grass,566
5093,Grass,564
5094,Grass,567
5095,Grass,565
5096,Grass,566
5097,Grass,568
5098,Grass,566
5099,Grass,568
5100,Grass,570
5101,Grass,569
5102,Grass,567
5103,Grass,566
5104,Grass,567
5105,Grass,570
5106,Grass,571
5107,Grass,571
5108,Grass,570
5109,Grass,572
5110,Grass,571
5111,Grass,569
5112,Grass,569
5113,Grass,568
5114,Grass,566
5115,Grass,567
5116,Grass,566
5117,Grass,563
5118,Grass,561
5119,Grass,559
5120,Grass,556
5121,Grass,558
5122,Grass,557
5123,Grass,557
5124,Grass,557
5125,Grass,556
5126,Grass,555
5127,Grass,555
5128,Grass,555
5129,Grass,555
5130,Grass,557
5131,Grass,555
5132,Grass,554
5133,Grass,554
5134,Grass,553
5135,Grass,553
5136,Grass,554
5137,Grass,556
5138,Grass,557
5139,Grass,559
5140,Grass,560
5141,Grass,556
5142,Grass,554
5143,Grass,551
5144,Grass,548
5145,Grass,546
5146,Grass,546
5147,Grass,546
5148,Grass,548
5149,Grass,550
5150,Grass,551
5151,Grass,551
5152,Grass,552
5153,Grass,552
5154,Grass,551
5155,Grass,548
5156,Grass,548
5157,Grass,548
5158,Grass,546
5159,Grass,548
5160,Grass,545
5161,Grass,546
5162,Grass,545
5163,Grass,544
5164,Grass,545
5165,Grass,546
5166,Grass,547
5167,Grass,546
5168,Grass,543
5169,Grass,545
5170,Grass,549
5171,Grass,548
5172,Grass,549
5173,Grass,550
5174,Grass,549
5175,Grass,551
5176,Grass,551
5177,Grass,551
5178,Grass,551
5179,Grass,552
5180,Grass,551
5181,Grass,550
5182,Grass,549
5183,Grass,548
5184,Grass,546
5185,Grass,548
5186,Grass,548
5187,Grass,548
5188,Grass,547
5189,Grass,545
5190,Grass,545
5191,Grass,545
5192,Grass,547
5193,Grass,544
5194,Grass,544
5195,Grass,544
5196,Grass,546
5197,Grass,547
5198,Grass,547
5199,Grass,551
5200,Grass,548
5201,Grass,549
5202,Grass,547
5203,Grass,547
5204,Grass,546
5205,Grass,545
5206,Grass,547
5207,Grass,546
5208,Grass,545
5209,Grass,546
5210,Grass,546
5211,Grass,547
5212,Grass,546
5213,Grass,548
5214,Grass,548
5215,Grass,550
5216,Grass,549
5217,Grass,550
5218,Grass,549
5219,Grass,552
5220,Grass,551
5221,Grass,552
5222,Grass,551
5223,Grass,549
5224,Grass,550
5225,Grass,551
5226,Grass,553
5227,Grass,554
5228,Grass,557
5229,Grass,558
5230,Grass,557
5231,Grass,556
5232,Grass,557
5233,Grass,557
5234,Grass,558
5235,Grass,557
5236,Grass,553
5237,Grass,555
5238,Grass,557
5239,Grass,558
5240,Grass,558
5241,Grass,559
5242,Grass,559
5243,Grass,561
5244,Grass,561
5245,Grass,561
5246,Grass,562
5247,Grass,559
5248,Grass,558
5249,Grass,557
5250,Grass,560
5251,Grass,559
5252,Grass,558
5253,Grass,558
5254,Grass,558
5255,Grass,559
5256,Grass,556
5257,Grass,556
5258,Grass,555
5259,Grass,557
5260,Grass,558
5261,Grass,557
5262,Grass,557
5263,Grass,558
5264,Grass,558
5265,Grass,558
5266,Grass,557
5267,Grass,555
5268,Grass,556
5269,Grass,556
5270,Grass,554
5271,Grass,554
5272,Grass,553
5273,Grass,554
5274,Grass,555
5275,Grass,554
5276,Grass,555
5277,Grass,555
5278,Grass,554
5279,Grass,553
5280,Grass,552
5281,Grass,549
5282,Grass,546
5283,Grass,545
5284,Grass,544
5285,Grass,546
5286,Grass,544
5287,Grass,543
5288,Grass,546
5289,Grass,544
5290,Grass,543
5291,Grass,546
5292,Grass,544
5293,Grass,546
5294,Grass,546
5295,Grass,547
5296,Grass,546
5297,Grass,546
5298,Grass,548
5299,Grass,546
5300,Grass,544
5301,Grass,543
5302,Grass,541
5303,Grass,542
5304,Grass,545
5305,Grass,545
5306,Grass,542
5307,Grass,547
5308,Grass,545
5309,Grass,542
5310,Grass,543
5311,Grass,541
5312,Grass,543
5313,Grass,544
5314,Grass,544
5315,Grass,545
5316,Grass,545
5317,Grass,546
5318,Grass,544
5319,Grass,543
5320,Grass,543
5321,Grass,541
5322,Grass,542
5323,Grass,540
5324,Grass,540
5325,Grass,541
5326,Grass,542
5327,Grass,541
5328,Grass,543
5329,Grass,543
5330,Grass,543
5331,Grass,543
5332,Grass,544
5333,Grass,544
5334,Grass,542
5335,Grass,543
5336,Grass,542
5337,Grass,543
5338,Grass,543
5339,Grass,543
5340,Grass,539
5341,Grass,539
5342,Grass,538
5343,Grass,537
5344,Grass,537
5345,Grass,537
5346,Grass,538
5347,Grass,535
5348,Grass,534
5349,Grass,538
5350,Grass,538
5351,Grass,537
5352,Grass,537
5353,Grass,536
5354,Grass,537
5355,Grass,536
5356,Grass,536
5357,Grass,536
5358,Grass,535
5359,Grass,539
5360,Grass,540
5361,Grass,540
5362,Grass,540
5363,Grass,537
5364,Grass,538
5365,Grass,536
5366,Grass,535
5367,Grass,535
5368,Grass,535
5369,Grass,536
5370,Grass,541
5371,Grass,541
5372,Grass,541
5373,Grass,542
5374,Grass,542
5375,Grass,541
5376,Grass,543
5377,Grass,539
5378,Grass,541
5379,Grass,540
5380,Grass,544
5381,Grass,543
5382,Grass,544
5383,Grass,542
5384,Grass,541
5385,Grass,542
5386,Grass,541
5387,Grass,540
5388,Grass,538
5389,Grass,537
5390,Grass,538
5391,Grass,537
5392,Grass,535
5393,Grass,536
5394,Grass,531
5395,Grass,531
5396,Grass,531
5397,Grass,530
5398,Grass,528
5399,Grass,527
5400,Grass,527
5401,Grass,526
5402,Grass,526
5403,Grass,527
5404,Grass,532
5405,Grass,531
5406,Grass,532
5407,Grass,530
5408,Grass,529
5409,Grass,529
5410,Grass,529
5411,Grass,528
5412,Grass,529
5413,Grass,530
5414,Grass,529
5415,Grass,527
5416,Grass,531
5417,Grass,529
5418,Grass,529
5419,Grass,529
5420,Grass,530
5421,Grass,533
5422,Grass,533
5423,Grass,533
5424,Grass,533
5425,Grass,534
5426,Grass,533
5427,Grass,531
5428,Grass,530
5429,Grass,529
5430,Grass,530
5431,Grass,529
5432,Grass,529
5433,Grass,529
5434,Grass,531
5435,Grass,533
5436,Grass,533
5437,Grass,533
5438,Grass,533
5439,Grass,530
5440,Grass,528
5441,Grass,529
5442,Grass,533
5443,Grass,533
5444,Grass,531
5445,Grass,532
5446,Grass,532
5447,Grass,532
5448,Grass,530
5449,Grass,528
5450,Grass,527
5451,Grass,527
5452,Grass,526
5453,Grass,526
5454,Grass,522
5455,Grass,524
5456,Grass,523
5457,Grass,525
5458,Grass,523
5459,Grass,522
5460,Grass,522
5461,Grass,520
5462,Grass,516
5463,Grass,517
5464,Grass,515
5465,Grass,513
5466,Grass,511
5467,Grass,508
5468,Grass,503
5469,Grass,503
5470,Grass,501
5471,Grass,500
5472,Grass,499
5473,Grass,498
5474,Grass,497
5475,Grass,496
5476,Grass,495
5477,Grass,496
5478,Grass,496
5479,Grass,497
5480,Grass,497
5481,Grass,497
5482,Grass,496
5483,Grass,498
5484,Grass,496
5485,Grass,498
5486,Grass,499
5487,Grass,495
5488,Grass,493
5489,Grass,490
5490,Grass,490
5491,Grass,489
5492,Grass,490
5493,Grass,492
5494,Grass,492
5495,Grass,490
5496,Grass,489
5497,Grass,487
5498,Grass,486
5499,Grass,486
5500,Grass,483
5501,Grass,481
5502,Grass,480
5503,Grass,482
5504,Grass,482
5505,Grass,482
5506,Grass,481
5507,Grass,481
5508,Grass,482
5509,Grass,484
5510,Grass,482
5511,Grass,482
5512,Grass,485
5513,Grass,485
5514,Grass,487
5515,Grass,487
5516,Grass,486
5517,Grass,487
5518,Grass,489
5519,Grass,489
5520,Grass,489
5521,Grass,489
5522,Grass,489
5523,Grass,490
5524,Grass,492
5525,Grass,490
5526,Grass,490
5527,Grass,492
5528,Grass,492
5529,Grass,493
5530,Grass,492
5531,Grass,492
5532,Grass,494
5533,Grass,497
5534,Grass,502
5535,Grass,505
5536,Grass,504
5537,Grass,505
5538,Grass,503
5539,Grass,502
5540,Grass,501
5541,Grass,501
5542,Grass,501
5543,Grass,502
5544,Grass,503
5545,Grass,506
5546,Grass,508
5547,Grass,508
5548,Grass,508
5549,Grass,505
5550,Grass,504
5551,Grass,504
5552,Grass,505
5553,Grass,505
5554,Grass,505
5555,Grass,506
5556,Grass,508
5557,Grass,508
5558,Grass,507
5559,Grass,509
5560,Grass,510
5561,Grass,509
5562,Grass,507
5563,Grass,506
5564,Grass,507
5565,Grass,505
5566,Grass,504
5567,Grass,502
5568,Grass,501
5569,Grass,501
5570,Grass,501
5571,Grass,498
5572,Grass,500
5573,Grass,502
5574,Grass,501
5575,Grass,500
5576,Grass,499
5577,Grass,503
5578,Grass,504
5579,Grass,504
5580,Grass,503
5581,Grass,501
5582,Grass,501
5583,Grass,502
5584,Grass,504
5585,Grass,504
5586,Grass,503
5587,Grass,502
5588,Grass,503
5589,Grass,504
5590,Grass,507
5591,Grass,507
5592,Grass,508
5593,Grass,507
5594,Grass,507
5595,Grass,507
5596,Grass,510
5597,Grass,511
5598,Grass,509
5599,Grass,511
5600,Grass,509
5601,Grass,510
5602,Grass,510
5603,Grass,511
5604,Grass,509
5605,Grass,509
5606,Grass,508
5607,Grass,507
5608,Grass,508
5609,Grass,511
5610,Grass,513
5611,Grass,513
5612,Grass,511
5613,Grass,511
5614,Grass,510
5615,Grass,512
5616,Grass,511
5617,Grass,511
5618,Grass,512
5619,Grass,514
5620,Grass,512
5621,Grass,514
5622,Grass,513
5623,Grass,514
5624,Grass,513
5625,Grass,513
5626,Grass,514
5627,Grass,512
5628,Grass,512
5629,Grass,510
5630,Grass,508
5631,Grass,508
5632,Grass,507
5633,Grass,511
5634,Grass,511
5635,Grass,511
5636,Grass,512
5637,Grass,513
5638,Grass,515
5639,Grass,511
5640,Grass,510
5641,Grass,510
5642,Grass,510
5643,Grass,508
5644,Grass,507
5645,Grass,505
5646,Grass,507
5647,Grass,507
5648,Grass,507
5649,Grass,507
5650,Grass,507
5651,Grass,504
5652,Grass,504
5653,Grass,503
5654,Grass,502
5655,Grass,504
5656,Grass,503
5657,Grass,506
5658,Grass,504
5659,Grass,505
5660,Grass,504
5661,Grass,506
5662,Grass,507
5663,Grass,508
5664,Grass,508
5665,Grass,508
5666,Grass,507
5667,Grass,510
5668,Grass,513
5669,Grass,514
5670,Grass,513
5671,Grass,513
5672,Grass,514
5673,Grass,515
5674,Grass,513
5675,Grass,513
5676,Grass,511
5677,Grass,511
5678,Grass,513
5679,Grass,514
5680,Grass,516
5681,Grass,518
5682,Grass,519
5683,Grass,519
5684,Grass,523
5685,Grass,523
5686,Grass,522
5687,Grass,522
5688,Grass,521
5689,Grass,520
5690,Grass,522
5691,Grass,523
5692,Grass,519
5693,Grass,520
5694,Grass,519
5695,Grass,518
5696,Grass,518
5697,Grass,518
5698,Grass,518
5699,Grass,517
5700,Grass,517
5701,Grass,519
5702,Grass,519
5703,Grass,519
5704,Grass,518
5705,Grass,516
5706,Grass,518
5707,Grass,517
5708,Grass,512
5709,Grass,515
5710,Grass,516
5711,Grass,514
5712,Grass,516
5713,Grass,515
5714,Grass,515
5715,Grass,515
5716,Grass,516
5717,Grass,515
5718,Grass,513
5719,Grass,514
5720,Grass,514
5721,Grass,515
5722,Grass,515
5723,Grass,516
5724,Grass,517
5725,Grass,516
5726,Grass,515
5727,Grass,514
5728,Grass,519
5729,Grass,518
5730,Grass,518
5731,Grass,520
5732,Grass,518
5733,Grass,517
5734,Grass,519
5735,Grass,518
5736,Grass,518
5737,Grass,521
5738,Grass,522
5739,Grass,521
5740,Grass,520
5741,Grass,520
5742,Grass,522
5743,Grass,524
5744,Grass,524
5745,Grass,524
5746,Grass,524
5747,Grass,524
5748,Grass,524
5749,Grass,523
5750,Grass,522
5751,Grass,523
5752,Grass,526
5753,Grass,526
5754,Grass,526
5755,Grass,526
5756,Grass,527
5757,Grass,529
5758,Grass,528
5759,Grass,528
5760,Grass,524
5761,Grass,525
5762,Grass,525
5763,Grass,524
5764,Grass,529
5765,Grass,527
5766,Grass,530
5767,Grass,531
5768,Grass,533
5769,Grass,535
5770,Grass,533
5771,Grass,530
5772,Grass,533
5773,Grass,535
5774,Grass,537
5775,Grass,535
5776,Grass,536
5777,Grass,535
5778,Grass,534
5779,Grass,532
5780,Grass,535
5781,Grass,531
5782,Grass,532
5783,Grass,533
5784,Grass,532
5785,Grass,533
5786,Grass,533
5787,Grass,534
5788,Grass,536
5789,Grass,535
5790,Grass,536
5791,Grass,535
5792,Grass,535
5793,Grass,535
5794,Grass,539
5795,Grass,539
5796,Grass,538
5797,Grass,539
5798,Grass,539
5799,Grass,539
5800,Grass,542
5801,Grass,542
5802,Grass,544
5803,Grass,543
5804,Grass,542
5805,Grass,537
5806,Grass,537
5807,Grass,536
5808,Grass,538
5809,Grass,539
5810,Grass,538
5811,Grass,537
5812,Grass,537
5813,Grass,539
5814,Grass,543
5815,Grass,545
5816,Grass,547
5817,Grass,544
5818,Grass,544
5819,Grass,546
5820,Grass,546
5821,Grass,545
5822,Grass,544
5823,Grass,543
5824,Grass,541
5825,Grass,543
5826,Grass,543
5827,Grass,544
5828,Grass,546
5829,Grass,547
5830,Grass,549
5831,Grass,549
5832,Grass,551
5833,Grass,552
5834,Grass,553
5835,Grass,549
5836,Grass,545
5837,Grass,545
5838,Grass,545
5839,Grass,544
5840,Grass,545
5841,Grass,546
5842,Grass,546
5843,Grass,542
5844,Grass,543
5845,Grass,542
5846,Grass,542
5847,Grass,543
5848,Grass,545
5849,Grass,545
5850,Grass,546
5851,Grass,547
5852,Grass,548
5853,Grass,549
5854,Grass,547
5855,Grass,547
5856,Grass,548
5857,Grass,549
5858,Grass,547
5859,Grass,547
5860,Grass,547
5861,Grass,545
5862,Grass,547
5863,Grass,546
5864,Grass,545
5865,Grass,544
5866,Grass,544
5867,Grass,546
5868,Grass,547
5869,Grass,551
5870,Grass,551
5871,Grass,551
5872,Grass,551
5873,Grass,549
5874,Grass,549
5875,Grass,550
5876,Grass,549
5877,Grass,548
5878,Grass,548
5879,Grass,549
5880,Grass,548
5881,Grass,546
5882,Grass,547
5883,Grass,547
5884,Grass,545
5885,Grass,544
5886,Grass,542
5887,Grass,542
5888,Grass,543
5889,Grass,544
5890,Grass,545
5891,Grass,544
5892,Grass,544
5893,Grass,544
5894,Grass,543
5895,Grass,543
5896,Grass,543
5897,Grass,544
5898,Grass,544
5899,Grass,545
5900,Grass,545
5901,Grass,547
5902,Grass,549
5903,Grass,549
5904,Grass,549
5905,Grass,551
5906,Grass,553
5907,Grass,552
5908,Grass,556
5909,Grass,557
5910,Grass,557
5911,Grass,558
5912,Grass,560
5913,Grass,560
5914,Grass,560
5915,Grass,559
5916,Grass,561
5917,Grass,563
5918,Grass,564
5919,Grass,563
5920,Grass,565
5921,Grass,568
5922,Grass,568
5923,Grass,568
5924,Grass,570
5925,Grass,571
5926,Grass,573
5927,Grass,577
5928,Grass,576
5929,Grass,576
5930,Grass,574
5931,Grass,575
5932,Grass,575
5933,Grass,573
5934,Grass,571
5935,Grass,570
5936,Grass,570
5937,Grass,574
5938,Grass,572
5939,Grass,572
5940,Grass,574
5941,Grass,573
5942,Grass,575
5943,Grass,576
5944,Grass,575
5945,Grass,574
5946,Grass,572
5947,Grass,572
5948,Grass,570
5949,Grass,570
5950,Grass,571
5951,Grass,570
5952,Grass,570
5953,Grass,570
5954,Grass,571
5955,Grass,572
5956,Grass,572
5957,Grass,571
5958,Grass,572
5959,Grass,572
5960,Grass,572
5961,Grass,571
5962,Grass,573
5963,Grass,575
5964,Grass,577
5965,Grass,575
5966,Grass,574
5967,Grass,574
5968,Grass,574
5969,Grass,573
5970,Grass,576
5971,Grass,575
5972,Grass,574
5973,Grass,573
5974,Grass,572
5975,Grass,572
5976,Grass,573
5977,Grass,572
5978,Grass,570
5979,Grass,570
5980,Grass,570
5981,Grass,570
5982,Grass,569
5983,Grass,570
5984,Grass,570
5985,Grass,571
5986,Grass,573
5987,Grass,573
5988,Grass,574
5989,Grass,573
5990,Grass,572
5991,Grass,572
5992,Grass,574
5993,Grass,573
5994,Grass,573
5995,Grass,574
5996,Grass,575
5997,Grass,573
5998,Grass,571
5999,Grass,572
6000,Grass,571
6001,Grass,571
6002,Grass,572
6003,Grass,570
6004,Grass,570
6005,Grass,571
6006,Grass,571
6007,Grass,574
6008,Grass,573
6009,Grass,574
6010,Grass,572
6011,Grass,569
6012,Grass,571
6013,Grass,572
6014,Grass,571
6015,Grass,572
6016,Grass,570
6017,Grass,569
6018,Grass,570
6019,Grass,569
6020,Grass,567
6021,Grass,568
6022,Grass,567
6023,Grass,567
6024,Grass,567
6025,Grass,567
6026,Grass,567
6027,Grass,567
6028,Grass,568
6029,Grass,568
6030,Grass,569
6031,Grass,569
6032,Grass,569
6033,Grass,569
6034,Grass,567
6035,Grass,566
6036,Grass,566
6037,Grass,565
6038,Grass,563
6039,Grass,561
6040,Grass,561
6041,Grass,563
6042,Grass,564
6043,Grass,563
6044,Grass,564
6045,Grass,565
6046,Grass,567
6047,Grass,565
6048,Grass,564
6049,Grass,565
6050,Grass,568
6051,Grass,570
6052,Grass,572
6053,Grass,572
6054,Grass,574
6055,Grass,575
6056,Grass,575
6057,Grass,577
6058,Grass,575
6059,Grass,577
6060,Grass,577
6061,Grass,578
6062,Grass,577
6063,Grass,576
6064,Grass,575
6065,Grass,575
6066,Grass,574
6067,Grass,576
6068,Grass,575
6069,Grass,572
6070,Grass,571
6071,Grass,574
6072,Grass,576
6073,Grass,575
6074,Grass,575
6075,Grass,576
6076,Grass,578
6077,Grass,580
6078,Grass,578
6079,Grass,576
6080,Grass,577
6081,Grass,577
6082,Grass,576
6083,Grass,574
6084,Grass,575
6085,Grass,570
6086,Grass,571
6087,Grass,572
6088,Grass,572
6089,Grass,572
6090,Grass,572
6091,Grass,570
6092,Grass,570
6093,Grass,570
6094,Grass,569
6095,Grass,569
6096,Grass,568
6097,Grass,570
6098,Grass,571
6099,Grass,570
6100,Grass,569
6101,Grass,569
6102,Grass,568
6103,Grass,569
6104,Grass,568
6105,Grass,570
6106,Grass,569
6107,Grass,569
6108,Grass,569
6109,Grass,571
6110,Grass,570
6111,Grass,570
6112,Grass,570
6113,Grass,569
6114,Grass,570
6115,Grass,572
6116,Grass,572
6117,Grass,571
6118,Grass,572
6119,Grass,572
6120,Grass,570
6121,Grass,570
6122,Grass,567
6123,Grass,568
6124,Grass,567
6125,Grass,566
6126,Grass,567
6127,Grass,569
6128,Grass,569
6129,Grass,565
6130,Grass,565
6131,Grass,568
6132,Grass,566
6133,Grass,567
6134,Grass,566
6135,Grass,561
6136,Grass,561
6137,Grass,561
6138,Grass,560
6139,Grass,559
6140,Grass,561
6141,Grass,561
6142,Grass,560
6143,Grass,558
6144,Grass,557
6145,Grass,556
6146,Grass,557
6147,Grass,557
6148,Grass,557
6149,Grass,557
6150,Grass,557
6151,Grass,554
6152,Grass,554
6153,Grass,550
6154,Grass,550
6155,Grass,549
6156,Grass,547
6157,Grass,549
6158,Grass,549
6159,Grass,548
6160,Grass,547
6161,Grass,548
6162,Grass,547
6163,Grass,546
6164,Grass,546
6165,Grass,542
6166,Grass,543
6167,Grass,541
6168,Grass,540
6169,Grass,538
6170,Grass,536
6171,Grass,536
6172,Grass,534
6173,Grass,531
6174,Grass,529
6175,Grass,526
6176,Grass,526
6177,Grass,527
6178,Grass,527
6179,Grass,528
6180,Grass,529
6181,Grass,528
6182,Grass,529
6183,Grass,529
6184,Grass,528
6185,Grass,529
6186,Grass,530
6187,Grass,528
6188,Grass,529
6189,Grass,529
6190,Grass,530
6191,Grass,529
6192,Grass,531
6193,Grass,532
6194,Grass,531
6195,Grass,528
6196,Grass,528
6197,Grass,529
6198,Grass,527
6199,Grass,529
6200,Grass,531
6201,Grass,529
6202,Grass,528
6203,Grass,528
6204,Grass,531
6205,Grass,533
6206,Grass,533
6207,Grass,532
6208,Grass,531
6209,Grass,531
6210,Grass,529
6211,Grass,530
6212,Grass,530
6213,Grass,530
6214,Grass,527
6215,Grass,524
6216,Grass,522
6217,Grass,521
6218,Grass,520
6219,Grass,519
6220,Grass,517
6221,Grass,516
6222,Grass,516
6223,Grass,514
6224,Grass,516
6225,Grass,516
6226,Grass,514
6227,Grass,513
6228,Grass,513
6229,Grass,510
6230,Grass,510
6231,Grass,509
6232,Grass,508
6233,Grass,504
6234,Grass,506
6235,Grass,505
6236,Grass,505
6237,Grass,507
6238,Grass,506
6239,Grass,504
6240,Grass,503
6241,Grass,503
6242,Grass,503
6243,Grass,503
6244,Grass,505
6245,Grass,503
6246,Grass,503
6247,Grass,506
6248,Grass,506
6249,Grass,505
6250,Grass,506
6251,Grass,508
6252,Grass,509
6253,Grass,510
6254,Grass,509
6255,Grass,511
6256,Grass,513
6257,Grass,511
6258,Grass,512
6259,Grass,515
6260,Grass,515
6261,Grass,516
6262,Grass,518
6263,Grass,517
6264,Grass,517
6265,Grass,516
6266,Grass,517
6267,Grass,518
6268,Grass,517
6269,Grass,519
6270,Grass,517
6271,Grass,519
6272,Grass,521
6273,Grass,522
6274,Grass,525
6275,Grass,525
6276,Grass,527
6277,Grass,527
6278,Grass,529
6279,Grass,526
6280,Grass,525
6281,Grass,525
6282,Grass,528
6283,Grass,528
6284,Grass,528
6285,Grass,528
6286,Grass,527
6287,Grass,525
6288,Grass,524
6289,Grass,524
6290,Grass,522
6291,Grass,523
6292,Grass,524
6293,Grass,525
6294,Grass,524
6295,Grass,523
6296,Grass,524
6297,Grass,526
6298,Grass,525
6299,Grass,524
6300,Grass,522
6301,Grass,521
6302,Grass,519
6303,Grass,518
6304,Grass,520
6305,Grass,518
6306,Grass,517
6307,Grass,515
6308,Grass,515
6309,Grass,511
6310,Grass,512
6311,Grass,510
6312,Grass,511
6313,Grass,510
6314,Grass,507
6315,Grass,506
6316,Grass,505
6317,Grass,502
6318,Grass,500
6319,Grass,498
6320,Grass,498
6321,Grass,497
6322,Grass,494
6323,Grass,496
6324,Grass,496
6325,Grass,495
6326,Grass,492
6327,Grass,492
6328,Grass,488
6329,Grass,489
6330,Grass,488
6331,Grass,490
6332,Grass,490
6333,Grass,489
6334,Grass,489
6335,Grass,490
6336,Grass,487
6337,Grass,484
6338,Grass,482
6339,Grass,482
6340,Grass,483
6341,Grass,481
6342,Grass,483
6343,Grass,481
6344,Grass,484
6345,Grass,485
6346,Grass,486
6347,Grass,487
6348,Grass,485
6349,Grass,487
6350,Grass,486
6351,Grass,485
6352,Grass,486
6353,Grass,484
6354,Grass,482
6355,Grass,482
6356,Grass,481
6357,Grass,482
6358,Grass,483
6359,Grass,482
6360,Grass,481
6361,Grass,479
6362,Grass,478
6363,Grass,479
6364,Grass,479
6365,Grass,478
6366,Grass,478
6367,Grass,478
6368,Grass,477
6369,Grass,475
6370,Grass,475
6371,Grass,473
6372,Grass,472
6373,Grass,474
6374,Grass,474
6375,Grass,474
6376,Grass,475
6377,Grass,475
6378,Grass,478
6379,Grass,477
6380,Grass,475
6381,Grass,474
6382,Grass,474
6383,Grass,476
6384,Grass,475
6385,Grass,476
6386,Grass,474
6387,Grass,474
6388,Grass,475
6389,Grass,477
6390,Grass,477
6391,Grass,479
6392,Grass,479
6393,Grass,477
6394,Grass,476
6395,Grass,474
6396,Grass,476
6397,Grass,474
6398,Grass,474
6399,Grass,473
6400,Grass,474
6401,Grass,473
6402,Grass,473
6403,Grass,473
6404,Grass,473
6405,Grass,474
6406,Grass,479
6407,Grass,479
6408,Grass,478
6409,Grass,479
6410,Grass,478
6411,Grass,478
6412,Grass,478
6413,Grass,476
6414,Grass,479
6415,Grass,478
6416,Grass,477
6417,Grass,477
6418,Grass,479
6419,Grass,480
6420,Grass,479
6421,Grass,481
6422,Grass,479
6423,Grass,478
6424,Grass,481
6425,Grass,482
6426,Grass,483
6427,Grass,482
6428,Grass,480
6429,Grass,479
6430,Grass,478
6431,Grass,476
6432,Grass,476
6433,Grass,478
6434,Grass,480
6435,Grass,478
6436,Grass,478
6437,Grass,481
6438,Grass,481
6439,Grass,483
6440,Grass,481
6441,Grass,481
6442,Grass,479
6443,Grass,479
6444,Grass,479
6445,Grass,480
6446,Grass,478
6447,Grass,476
6448,Grass,476
6449,Grass,478
6450,Grass,477
6451,Grass,474
6452,Grass,474
6453,Grass,472
6454,Grass,473
6455,Grass,471
6456,Grass,472
6457,Grass,472
6458,Grass,471
6459,Grass,470
6460,Grass,470
6461,Grass,471
6462,Grass,471
6463,Grass,472
6464,Grass,474
6465,Grass,474
6466,Grass,474
6467,Grass,474
6468,Grass,472
6469,Grass,471
6470,Grass,472
6471,Grass,472
6472,Grass,468
6473,Grass,467
6474,Grass,468
6475,Grass,469
6476,Grass,471
6477,Grass,468
6478,Grass,467
6479,Grass,471
6480,Grass,472
6481,Grass,470
6482,Grass,470
6483,Grass,469
6484,Grass,471
6485,Grass,471
6486,Grass,472
