frame,Agent Type,Population Count
4790,Grass,512
4791,Grass,514
4792,Grass,519
4793,Grass,518
4794,Grass,516
4795,Grass,516
4796,Grass,517
4797,Grass,516
4798,Grass,516
4799,Grass,519
4800,Grass,519
4801,Grass,518
4802,Grass,519
4803,Grass,518
4804,Grass,520
4805,Grass,521
4806,Grass,523
4807,Grass,526
4808,Grass,524
4809,Grass,526
4810,Grass,523
4811,Grass,523
4812,Grass,523
4813,Grass,523
4814,Grass,525
4815,Grass,526
4816,Grass,527
4817,Grass,528
4818,Grass,528
4819,Grass,529
4820,Grass,527
4821,Grass,526
4822,Grass,528
4823,Grass,530
4824,Grass,528
4825,Grass,530
4826,Grass,526
4827,Grass,526
4828,Grass,527
4829,Grass,527
4830,Grass,529
4831,Grass,529
4832,Grass,532
4833,Grass,533
4834,Grass,533
4835,Grass,532
4836,Grass,533
4837,Grass,534
4838,Grass,534
4839,Grass,536
4840,Grass,537
4841,Grass,536
4842,Grass,541
4843,Grass,543
4844,Grass,545
4845,Grass,544
4846,Grass,543
4847,Grass,543
4848,Grass,543
4849,Grass,542
4850,Grass,543
4851,Grass,542
4852,Grass,540
4853,Grass,540
4854,Grass,538
4855,Grass,539
4856,Grass,540
4857,Grass,540
4858,Grass,539
4859,Grass,541
4860,Grass,539
4861,Grass,538
4862,Grass,537
4863,Grass,538
4864,Grass,539
4865,Grass,539
4866,Grass,539
4867,Grass,539
4868,Grass,537
4869,Grass,538
4870,Grass,539
4871,Grass,538
4872,Grass,538
4873,Grass,540
4874,Grass,542
4875,Grass,544
4876,Grass,544
4877,Grass,543
4878,Grass,544
4879,Grass,548
4880,Grass,545
4881,Grass,545
4882,Grass,546
4883,Grass,547
4884,Grass,545
4885,Grass,544
4886,Grass,546
4887,Grass,545
4888,Grass,545
4889,Grass,544
4890,Grass,545
4891,Grass,545
4892,Grass,546
4893,Grass,546
4894,Grass,544
4895,Grass,545
4896,Grass,544
4897,Grass,545
4898,Grass,544
4899,Grass,545
4900,Grass,543
4901,Grass,542
4902,Grass,546
4903,Grass,547
4904,Grass,545
4905,Grass,547
4906,Grass,546
4907,Grass,550
4908,Grass,548
4909,Grass,549
4910,Grass,550
4911,Grass,549
4912,Grass,547
4913,Grass,545
4914,Grass,546
4915,Grass,546
4916,Grass,548
4917,Grass,548
4918,Grass,548
4919,Grass,547
4920,Grass,547
4921,Grass,549
4922,Grass,549
4923,Grass,552
4924,Grass,551
4925,Grass,549
4926,Grass,547
4927,Grass,544
4928,Grass,544
4929,Grass,545
4930,Grass,544
4931,Grass,543
4932,Grass,541
4933,Grass,540
4934,Grass,542
4935,Grass,541
4936,Grass,542
4937,Grass,542
4938,Grass,546
4939,Grass,546
4940,Grass,547
4941,Grass,546
4942,Grass,546
4943,Grass,548
4944,Grass,548
4945,Grass,546
4946,Grass,549
4947,Grass,549
4948,Grass,550
4949,Grass,549
4950,Grass,546
4951,Grass,547
4952,Grass,544
4953,Grass,547
4954,Grass,549
4955,Grass,550
4956,Grass,550
4957,Grass,552
4958,Grass,553
4959,Grass,553
4960,Grass,554
4961,Grass,552
4962,Grass,550
4963,Grass,555
4964,Grass,556
4965,Grass,557
4966,Grass,557
4967,Grass,557
4968,Grass,559
4969,Grass,561
4970,Grass,558
4971,Grass,555
4972,Grass,554
4973,Grass,556
4974,Grass,558
4975,Grass,558
4976,Grass,558
4977,Grass,558
4978,Grass,558
4979,Grass,558
4980,Grass,558
4981,Grass,557
4982,Grass,554
4983,Grass,552
4984,Grass,552
4985,Grass,551
4986,Grass,550
4987,Grass,550
4988,Grass,547
4989,Grass,549
4990,Grass,547
4991,Grass,548
4992,Grass,552
4993,Grass,553
4994,Grass,551
4995,Grass,551
4996,Grass,550
4997,Grass,550
4998,Grass,552
4999,Grass,549
5000,Grass,550
5001,Grass,549
5002,Grass,551
5003,Grass,551
5004,Grass,552
5005,Grass,551
5006,Grass,558
5007,Grass,559
5008,Grass,563
5009,Grass,562
5010,Grass,565
5011,Grass,568
5012,Grass,563
5013,Grass,559
5014,Grass,557
5015,Grass,558
5016,Grass,560
5017,Grass,560
5018,Grass,559
5019,Grass,560
5020,Grass,556
5021,Grass,557
5022,Grass,557
5023,Grass,558
5024,Grass,558
5025,Grass,558
5026,Grass,558
5027,Grass,558
5028,Grass,555
5029,Grass,553
5030,Grass,553
5031,Grass,550
5032,Grass,551
5033,Grass,552
5034,Grass,550
5035,Grass,549
5036,Grass,548
5037,Grass,547
5038,Grass,549
5039,Grass,548
5040,Grass,548
5041,Grass,549
5042,Grass,552
5043,Grass,553
5044,Grass,554
5045,Grass,554
5046,Grass,555
5047,Grass,555
5048,Grass,555
5049,Grass,554
5050,Grass,554
5051,Grass,555
5052,Grass,556
5053,Grass,557
5054,Grass,558
5055,Grass,559
5056,Grass,558
5057,Grass,560
5058,Grass,559
5059,Grass,559
5060,Grass,559
5061,Grass,558
5062,Grass,560
5063,Grass,561
5064,Grass,562
5065,Grass,564
5066,Grass,564
5067,Grass,565
5068,Grass,567
5069,Grass,568
5070,Grass,569
5071,Grass,567
5072,Grass,567
5073,Grass,567
5074,Grass,566
5075,Grass,565
5076,Grass,567
5077,Grass,568
5078,Grass,565
5079,Grass,565
5080,Grass,566
5081,Grass,566
5082,Grass,566
5083,Grass,570
5084,Grass,571
5085,Grass,570
5086,Grass,565
5087,Grass,566
5088,Grass,566
5089,Grass,566
5090,Grass,565
5091,Grass,563
5092,Grass,563
5093,Grass,564
5094,Grass,562
5095,Grass,562
5096,Grass,563
5097,Grass,559
5098,Grass,561
5099,Grass,563
5100,Grass,563
5101,Grass,564
5102,Grass,562
5103,Grass,561
5104,Grass,560
5105,Grass,559
5106,Grass,562
5107,Grass,561
5108,Grass,560
5109,Grass,561
5110,Grass,560
5111,Grass,561
5112,Grass,563
5113,Grass,563
5114,Grass,564
5115,Grass,564
5116,Grass,563
5117,Grass,563
5118,Grass,563
5119,Grass,562
5120,Grass,564
5121,Grass,562
5122,Grass,561
5123,Grass,563
5124,Grass,563
5125,Grass,563
5126,Grass,561
5127,Grass,560
5128,Grass,561
5129,Grass,562
5130,Grass,563
5131,Grass,564
5132,Grass,563
5133,Grass,562
5134,Grass,562
5135,Grass,562
5136,Grass,563
5137,Grass,565
5138,Grass,564
5139,Grass,566
5140,Grass,565
5141,Grass,565
5142,Grass,566
5143,Grass,564
5144,Grass,564
5145,Grass,562
5146,Grass,565
5147,Grass,569
5148,Grass,570
5149,Grass,571
5150,Grass,572
5151,Grass,571
5152,Grass,572
5153,Grass,573
5154,Grass,573
5155,Grass,573
5156,Grass,572
5157,Grass,572
5158,Grass,570
5159,Grass,567
5160,Grass,570
5161,Grass,571
5162,Grass,572
5163,Grass,572
5164,Grass,573
5165,Grass,579
5166,Grass,577
5167,Grass,576
5168,Grass,575
5169,Grass,577
5170,Grass,574
5171,Grass,573
5172,Grass,575
5173,Grass,575
5174,Grass,575
5175,Grass,576
5176,Grass,572
5177,Grass,572
5178,Grass,573
5179,Grass,573
5180,Grass,573
5181,Grass,573
5182,Grass,574
5183,Grass,574
5184,Grass,576
5185,Grass,574
5186,Grass,575
5187,Grass,575
5188,Grass,574
5189,Grass,575
5190,Grass,573
5191,Grass,571
5192,Grass,569
5193,Grass,565
5194,Grass,567
5195,Grass,568
5196,Grass,566
5197,Grass,565
5198,Grass,565
5199,Grass,565
5200,Grass,563
5201,Grass,566
5202,Grass,567
5203,Grass,567
5204,Grass,567
5205,Grass,565
5206,Grass,564
5207,Grass,564
5208,Grass,561
5209,Grass,561
5210,Grass,558
5211,Grass,557
5212,Grass,557
5213,Grass,556
5214,Grass,555
5215,Grass,553
5216,Grass,549
5217,Grass,547
5218,Grass,547
5219,Grass,549
5220,Grass,549
5221,Grass,553
5222,Grass,553
5223,Grass,552
5224,Grass,553
5225,Grass,553
5226,Grass,552
5227,Grass,552
5228,Grass,552
5229,Grass,553
5230,Grass,555
5231,Grass,553
5232,Grass,553
5233,Grass,551
5234,Grass,552
5235,Grass,551
5236,Grass,551
5237,Grass,554
5238,Grass,554
5239,Grass,552
5240,Grass,551
5241,Grass,550
5242,Grass,549
5243,Grass,547
5244,Grass,547
5245,Grass,546
5246,Grass,546
5247,Grass,550
5248,Grass,550
5249,Grass,551
5250,Grass,552
5251,Grass,553
5252,Grass,554
5253,Grass,556
5254,Grass,556
5255,Grass,555
5256,Grass,554
5257,Grass,554
5258,Grass,557
5259,Grass,556
5260,Grass,555
5261,Grass,554
5262,Grass,554
5263,Grass,555
5264,Grass,554
5265,Grass,553
5266,Grass,552
5267,Grass,552
5268,Grass,551
5269,Grass,550
5270,Grass,551
5271,Grass,554
5272,Grass,553
5273,Grass,555
5274,Grass,554
5275,Grass,552
5276,Grass,549
5277,Grass,549
5278,Grass,552
5279,Grass,552
5280,Grass,548
5281,Grass,550
5282,Grass,553
5283,Grass,552
5284,Grass,551
5285,Grass,552
5286,Grass,552
5287,Grass,552
5288,Grass,553
5289,Grass,553
5290,Grass,555
5291,Grass,554
5292,Grass,555
5293,Grass,557
5294,Grass,558
5295,Grass,558
5296,Grass,557
5297,Grass,557
5298,Grass,555
5299,Grass,557
5300,Grass,559
5301,Grass,558
5302,Grass,558
5303,Grass,556
5304,Grass,555
5305,Grass,557
5306,Grass,557
5307,Grass,559
5308,Grass,556
5309,Grass,558
5310,Grass,558
5311,Grass,557
5312,Grass,556
5313,Grass,555
5314,Grass,555
5315,Grass,553
5316,Grass,553
5317,Grass,552
5318,Grass,551
5319,Grass,551
5320,Grass,551
5321,Grass,551
5322,Grass,550
5323,Grass,550
5324,Grass,546
5325,Grass,547
5326,Grass,550
5327,Grass,552
5328,Grass,553
5329,Grass,553
5330,Grass,554
5331,Grass,556
5332,Grass,556
5333,Grass,557
5334,Grass,559
5335,Grass,556
5336,Grass,556
5337,Grass,557
5338,Grass,558
5339,Grass,554
5340,Grass,553
5341,Grass,553
5342,Grass,552
5343,Grass,549
5344,Grass,549
5345,Grass,550
5346,Grass,550
5347,Grass,548
5348,Grass,548
5349,Grass,546
5350,Grass,547
5351,Grass,547
5352,Grass,546
5353,Grass,546
5354,Grass,546
5355,Grass,544
5356,Grass,545
5357,Grass,546
5358,Grass,545
5359,Grass,546
5360,Grass,547
5361,Grass,548
5362,Grass,548
5363,Grass,551
5364,Grass,546
5365,Grass,546
5366,Grass,545
5367,Grass,546
5368,Grass,547
5369,Grass,547
5370,Grass,544
5371,Grass,544
5372,Grass,544
5373,Grass,545
5374,Grass,542
5375,Grass,541
5376,Grass,542
5377,Grass,546
5378,Grass,543
5379,Grass,542
5380,Grass,543
5381,Grass,545
5382,Grass,544
5383,Grass,545
5384,Grass,547
5385,Grass,547
5386,Grass,546
5387,Grass,547
5388,Grass,547
5389,Grass,549
5390,Grass,548
5391,Grass,549
5392,Grass,547
5393,Grass,543
5394,Grass,541
5395,Grass,540
5396,Grass,541
5397,Grass,538
5398,Grass,537
5399,Grass,538
5400,Grass,539
5401,Grass,539
5402,Grass,540
5403,Grass,539
5404,Grass,539
5405,Grass,540
5406,Grass,539
5407,Grass,534
5408,Grass,534
5409,Grass,531
5410,Grass,533
5411,Grass,530
5412,Grass,530
5413,Grass,531
5414,Grass,532
5415,Grass,530
5416,Grass,531
5417,Grass,533
5418,Grass,532
5419,Grass,534
5420,Grass,533
5421,Grass,534
5422,Grass,532
5423,Grass,536
5424,Grass,535
5425,Grass,536
5426,Grass,535
5427,Grass,536
5428,Grass,539
5429,Grass,537
5430,Grass,539
5431,Grass,539
5432,Grass,541
5433,Grass,543
5434,Grass,544
5435,Grass,544
5436,Grass,546
5437,Grass,546
5438,Grass,547
5439,Grass,545
5440,Grass,546
5441,Grass,547
5442,Grass,544
5443,Grass,542
5444,Grass,541
5445,Grass,538
5446,Grass,538
5447,Grass,540
5448,Grass,541
5449,Grass,543
5450,Grass,543
5451,Grass,543
5452,Grass,543
5453,Grass,542
5454,Grass,540
5455,Grass,541
5456,Grass,542
5457,Grass,545
5458,Grass,547
5459,Grass,549
5460,Grass,550
5461,Grass,547
5462,Grass,547
5463,Grass,544
5464,Grass,543
5465,Grass,542
5466,Grass,539
5467,Grass,539
5468,Grass,539
5469,Grass,539
5470,Grass,540
5471,Grass,541
5472,Grass,541
5473,Grass,542
5474,Grass,545
5475,Grass,545
5476,Grass,545
5477,Grass,544
5478,Grass,544
5479,Grass,545
5480,Grass,543
5481,Grass,541
5482,Grass,540
5483,Grass,543
5484,Grass,540
5485,Grass,541
5486,Grass,541
5487,Grass,542
5488,Grass,542
5489,Grass,542
5490,Grass,541
5491,Grass,542
5492,Grass,542
5493,Grass,542
5494,Grass,543
5495,Grass,541
5496,Grass,539
5497,Grass,537
5498,Grass,537
5499,Grass,536
5500,Grass,535
5501,Grass,534
5502,Grass,534
5503,Grass,534
5504,Grass,533
5505,Grass,534
5506,Grass,536
5507,Grass,535
5508,Grass,537
5509,Grass,537
5510,Grass,539
5511,Grass,540
5512,Grass,540
5513,Grass,539
5514,Grass,538
5515,Grass,538
5516,Grass,537
5517,Grass,537
5518,Grass,539
5519,Grass,539
5520,Grass,538
5521,Grass,537
5522,Grass,537
5523,Grass,539
5524,Grass,536
5525,Grass,536
5526,Grass,536
5527,Grass,536
5528,Grass,537
5529,Grass,537
5530,Grass,537
5531,Grass,536
5532,Grass,533
5533,Grass,532
5534,Grass,534
5535,Grass,533
5536,Grass,533
5537,Grass,532
5538,Grass,530
5539,Grass,531
5540,Grass,531
5541,Grass,531
5542,Grass,531
5543,Grass,533
5544,Grass,532
5545,Grass,532
5546,Grass,532
5547,Grass,528
5548,Grass,525
5549,Grass,524
5550,Grass,523
5551,Grass,522
5552,Grass,522
5553,Grass,522
5554,Grass,523
5555,Grass,523
5556,Grass,524
5557,Grass,524
5558,Grass,524
5559,Grass,525
5560,Grass,529
5561,Grass,528
5562,Grass,527
5563,Grass,526
5564,Grass,527
5565,Grass,527
5566,Grass,521
5567,Grass,521
5568,Grass,521
5569,Grass,520
5570,Grass,519
5571,Grass,519
5572,Grass,519
5573,Grass,518
5574,Grass,518
5575,Grass,522
5576,Grass,521
5577,Grass,521
5578,Grass,521
5579,Grass,519
5580,Grass,518
5581,Grass,518
5582,Grass,518
5583,Grass,517
5584,Grass,517
5585,Grass,515
5586,Grass,523
5587,Grass,520
5588,Grass,520
5589,Grass,521
5590,Grass,523
5591,Grass,526
5592,Grass,528
5593,Grass,527
5594,Grass,525
5595,Grass,524
5596,Grass,524
5597,Grass,526
5598,Grass,528
5599,Grass,530
5600,Grass,530
5601,Grass,530
5602,Grass,529
5603,Grass,530
5604,Grass,528
5605,Grass,530
5606,Grass,529
5607,Grass,530
5608,Grass,528
5609,Grass,529
5610,Grass,527
5611,Grass,528
5612,Grass,528
5613,Grass,528
5614,Grass,530
5615,Grass,531
5616,Grass,532
5617,Grass,535
5618,Grass,537
5619,Grass,536
5620,Grass,534
5621,Grass,533
5622,Grass,529
5623,Grass,529
5624,Grass,528
5625,Grass,526
5626,Grass,526
5627,Grass,527
5628,Grass,526
5629,Grass,525
5630,Grass,523
5631,Grass,520
5632,Grass,520
5633,Grass,519
5634,Grass,517
5635,Grass,518
5636,Grass,520
5637,Grass,521
5638,Grass,523
5639,Grass,522
5640,Grass,523
5641,Grass,525
5642,Grass,527
5643,Grass,527
5644,Grass,525
5645,Grass,524
5646,Grass,523
5647,Grass,524
5648,Grass,520
5649,Grass,520
5650,Grass,520
5651,Grass,519
5652,Grass,520
5653,Grass,521
5654,Grass,519
5655,Grass,519
5656,Grass,520
5657,Grass,520
5658,Grass,521
5659,Grass,517
5660,Grass,517
5661,Grass,517
5662,Grass,517
5663,Grass,517
5664,Grass,517
5665,Grass,517
5666,Grass,517
5667,Grass,519
5668,Grass,519
5669,Grass,519
5670,Grass,521
5671,Grass,520
5672,Grass,519
5673,Grass,522
5674,Grass,521
5675,Grass,523
5676,Grass,525
5677,Grass,526
5678,Grass,527
5679,Grass,525
5680,Grass,524
5681,Grass,523
5682,Grass,520
5683,Grass,520
5684,Grass,520
5685,Grass,519
5686,Grass,518
5687,Grass,518
5688,Grass,518
5689,Grass,517
5690,Grass,515
5691,Grass,514
5692,Grass,513
5693,Grass,515
5694,Grass,514
5695,Grass,512
5696,Grass,513
5697,Grass,516
5698,Grass,516
5699,Grass,517
5700,Grass,515
5701,Grass,516
5702,Grass,517
5703,Grass,517
5704,Grass,515
5705,Grass,518
5706,Grass,516
5707,Grass,515
5708,Grass,513
5709,Grass,514
5710,Grass,514
5711,Grass,513
5712,Grass,514
5713,Grass,514
5714,Grass,514
5715,Grass,516
5716,Grass,516
5717,Grass,515
5718,Grass,516
5719,Grass,518
5720,Grass,518
5721,Grass,519
5722,Grass,519
5723,Grass,518
5724,Grass,518
5725,Grass,518
5726,Grass,518
5727,Grass,517
5728,Grass,516
5729,Grass,517
5730,Grass,517
5731,Grass,515
5732,Grass,512
5733,Grass,513
5734,Grass,515
5735,Grass,512
5736,Grass,512
5737,Grass,511
5738,Grass,508
5739,Grass,507
5740,Grass,508
5741,Grass,509
5742,Grass,509
5743,Grass,509
5744,Grass,509
5745,Grass,510
5746,Grass,509
5747,Grass,510
5748,Grass,509
5749,Grass,508
5750,Grass,509
5751,Grass,508
5752,Grass,512
5753,Grass,515
5754,Grass,514
5755,Grass,511
5756,Grass,512
5757,Grass,510
5758,Grass,509
5759,Grass,509
5760,Grass,507
5761,Grass,507
5762,Grass,506
5763,Grass,508
5764,Grass,506
5765,Grass,505
5766,Grass,504
5767,Grass,503
5768,Grass,505
5769,Grass,505
5770,Grass,505
5771,Grass,506
5772,Grass,505
5773,Grass,506
5774,Grass,507
5775,Grass,509
5776,Grass,509
5777,Grass,510
5778,Grass,507
5779,Grass,509
5780,Grass,511
5781,Grass,513
5782,Grass,512
5783,Grass,513
5784,Grass,514
5785,Grass,511
5786,Grass,512
5787,Grass,513
5788,Grass,512
5789,Grass,511
5790,Grass,511
5791,Grass,512
5792,Grass,511
5793,Grass,511
5794,Grass,510
5795,Grass,511
5796,Grass,513
5797,Grass,513
5798,Grass,515
5799,Grass,515
5800,Grass,513
5801,Grass,515
5802,Grass,515
5803,Grass,514
5804,Grass,514
5805,Grass,515
5806,Grass,517
5807,Grass,519
5808,Grass,518
5809,Grass,521
5810,Grass,523
5811,Grass,521
5812,Grass,522
5813,Grass,521
5814,Grass,519
5815,Grass,524
5816,Grass,525
5817,Grass,524
5818,Grass,522
5819,Grass,524
5820,Grass,523
5821,Grass,525
5822,Grass,524
5823,Grass,524
5824,Grass,519
5825,Grass,519
5826,Grass,523
5827,Grass,526
5828,Grass,528
5829,Grass,527
5830,Grass,528
5831,Grass,529
5832,Grass,530
5833,Grass,531
5834,Grass,529
5835,Grass,526
5836,Grass,528
5837,Grass,526
5838,Grass,528
5839,Grass,528
5840,Grass,529
5841,Grass,527
5842,Grass,529
5843,Grass,529
5844,Grass,528
5845,Grass,529
5846,Grass,530
5847,Grass,532
5848,Grass,530
5849,Grass,529
5850,Grass,527
5851,Grass,527
5852,Grass,527
5853,Grass,528
5854,Grass,529
5855,Grass,530
5856,Grass,528
5857,Grass,528
5858,Grass,527
5859,Grass,524
5860,Grass,522
5861,Grass,522
5862,Grass,523
5863,Grass,523
5864,Grass,524
5865,Grass,523
5866,Grass,523
5867,Grass,526
5868,Grass,524
5869,Grass,525
5870,Grass,525
5871,Grass,525
5872,Grass,524
5873,Grass,524
5874,Grass,524
5875,Grass,522
5876,Grass,522
5877,Grass,522
5878,Grass,521
5879,Grass,520
5880,Grass,519
5881,Grass,519
5882,Grass,520
5883,Grass,520
5884,Grass,522
5885,Grass,524
5886,Grass,522
5887,Grass,521
5888,Grass,521
5889,Grass,520
5890,Grass,520
5891,Grass,520
5892,Grass,519
5893,Grass,521
5894,Grass,521
5895,Grass,520
5896,Grass,524
5897,Grass,527
5898,Grass,529
5899,Grass,530
5900,Grass,530
5901,Grass,530
5902,Grass,529
5903,Grass,527
5904,Grass,527
5905,Grass,530
5906,Grass,529
5907,Grass,529
5908,Grass,530
5909,Grass,528
5910,Grass,527
5911,Grass,525
5912,Grass,525
5913,Grass,523
5914,Grass,523
5915,Grass,524
5916,Grass,525
5917,Grass,526
5918,Grass,527
5919,Grass,525
5920,Grass,526
5921,Grass,526
5922,Grass,525
5923,Grass,526
5924,Grass,523
5925,Grass,524
5926,Grass,526
5927,Grass,526
5928,Grass,526
5929,Grass,525
5930,Grass,526
5931,Grass,526
5932,Grass,526
5933,Grass,527
5934,Grass,528
5935,Grass,529
5936,Grass,531
5937,Grass,534
5938,Grass,534
5939,Grass,535
5940,Grass,536
5941,Grass,533
5942,Grass,533
5943,Grass,531
5944,Grass,532
5945,Grass,533
5946,Grass,533
5947,Grass,535
5948,Grass,536
5949,Grass,535
5950,Grass,536
5951,Grass,535
5952,Grass,535
5953,Grass,537
5954,Grass,539
5955,Grass,538
5956,Grass,539
5957,Grass,540
5958,Grass,540
5959,Grass,539
5960,Grass,540
5961,Grass,536
5962,Grass,534
5963,Grass,535
5964,Grass,536
5965,Grass,535
5966,Grass,534
5967,Grass,535
5968,Grass,535
5969,Grass,535
5970,Grass,535
5971,Grass,534
5972,Grass,534
5973,Grass,534
5974,Grass,535
5975,Grass,537
5976,Grass,533
5977,Grass,533
5978,Grass,534
5979,Grass,534
5980,Grass,535
5981,Grass,536
5982,Grass,536
5983,Grass,537
5984,Grass,536
5985,Grass,535
5986,Grass,535
5987,Grass,528
5988,Grass,530
5989,Grass,530
5990,Grass,528
5991,Grass,526
5992,Grass,525
5993,Grass,525
5994,Grass,526
5995,Grass,529
5996,Grass,528
5997,Grass,528
5998,Grass,525
5999,Grass,522
6000,Grass,519
6001,Grass,518
6002,Grass,520
6003,Grass,518
6004,Grass,517
6005,Grass,518
6006,Grass,519
6007,Grass,520
6008,Grass,520
6009,Grass,521
6010,Grass,521
6011,Grass,521
6012,Grass,521
6013,Grass,524
6014,Grass,525
6015,Grass,525
6016,Grass,527
6017,Grass,527
6018,Grass,525
6019,Grass,524
6020,Grass,526
6021,Grass,525
6022,Grass,526
6023,Grass,528
6024,Grass,528
6025,Grass,529
6026,Grass,530
6027,Grass,531
6028,Grass,532
6029,Grass,534
6030,Grass,534
6031,Grass,536
6032,Grass,536
6033,Grass,537
6034,Grass,537
6035,Grass,537
6036,Grass,536
6037,Grass,535
6038,Grass,534
6039,Grass,531
6040,Grass,531
6041,Grass,530
6042,Grass,527
6043,Grass,527
6044,Grass,527
6045,Grass,528
6046,Grass,528
6047,Grass,530
6048,Grass,529
6049,Grass,530
6050,Grass,530
6051,Grass,528
6052,Grass,527
6053,Grass,525
6054,Grass,523
6055,Grass,523
6056,Grass,522
6057,Grass,521
6058,Grass,521
6059,Grass,523
6060,Grass,524
6061,Grass,523
6062,Grass,521
6063,Grass,522
6064,Grass,523
6065,Grass,522
6066,Grass,523
6067,Grass,524
6068,Grass,523
6069,Grass,528
6070,Grass,534
6071,Grass,533
6072,Grass,531
6073,Grass,528
6074,Grass,525
6075,Grass,525
6076,Grass,523
6077,Grass,523
6078,Grass,522
6079,Grass,520
6080,Grass,521
6081,Grass,521
6082,Grass,523
6083,Grass,523
6084,Grass,522
6085,Grass,523
6086,Grass,525
6087,Grass,526
6088,Grass,525
6089,Grass,525
6090,Grass,526
6091,Grass,528
6092,Grass,528
6093,Grass,528
6094,Grass,527
6095,Grass,529
6096,Grass,530
6097,Grass,528
6098,Grass,525
6099,Grass,525
6100,Grass,526
6101,Grass,527
6102,Grass,524
6103,Grass,523
6104,Grass,523
6105,Grass,524
6106,Grass,521
6107,Grass,521
6108,Grass,521
6109,Grass,520
6110,Grass,520
6111,Grass,521
6112,Grass,524
6113,Grass,523
6114,Grass,524
6115,Grass,523
6116,Grass,522
6117,Grass,523
6118,Grass,526
6119,Grass,527
6120,Grass,525
6121,Grass,526
6122,Grass,526
6123,Grass,528
6124,Grass,528
6125,Grass,527
6126,Grass,527
6127,Grass,526
6128,Grass,524
6129,Grass,524
6130,Grass,524
6131,Grass,523
6132,Grass,524
6133,Grass,524
6134,Grass,524
6135,Grass,523
6136,Grass,525
6137,Grass,525
6138,Grass,524
6139,Grass,526
6140,Grass,526
6141,Grass,526
6142,Grass,528
6143,Grass,529
6144,Grass,530
6145,Grass,530
6146,Grass,530
6147,Grass,531
6148,Grass,529
6149,Grass,528
6150,Grass,528
6151,Grass,530
6152,Grass,530
6153,Grass,526
6154,Grass,523
6155,Grass,523
6156,Grass,524
6157,Grass,523
6158,Grass,524
6159,Grass,524
6160,Grass,524
6161,Grass,524
6162,Grass,522
6163,Grass,521
6164,Grass,518
6165,Grass,517
6166,Grass,520
6167,Grass,520
6168,Grass,522
6169,Grass,520
6170,Grass,523
6171,Grass,522
6172,Grass,522
6173,Grass,524
6174,Grass,523
6175,Grass,524
6176,Grass,524
6177,Grass,523
6178,Grass,522
6179,Grass,522
6180,Grass,520
6181,Grass,519
6182,Grass,517
6183,Grass,516
6184,Grass,515
6185,Grass,515
6186,Grass,516
6187,Grass,515
6188,Grass,515
6189,Grass,516
6190,Grass,516
6191,Grass,514
6192,Grass,514
6193,Grass,517
6194,Grass,517
6195,Grass,517
6196,Grass,516
6197,Grass,517
6198,Grass,516
6199,Grass,515
6200,Grass,515
6201,Grass,515
6202,Grass,513
6203,Grass,515
6204,Grass,515
6205,Grass,516
6206,Grass,517
6207,Grass,513
6208,Grass,512
6209,Grass,512
6210,Grass,510
6211,Grass,509
6212,Grass,511
6213,Grass,511
6214,Grass,511
6215,Grass,512
6216,Grass,506
6217,Grass,506
6218,Grass,506
6219,Grass,507
6220,Grass,507
6221,Grass,509
6222,Grass,507
6223,Grass,507
6224,Grass,508
6225,Grass,509
6226,Grass,510
6227,Grass,505
6228,Grass,503
6229,Grass,502
6230,Grass,502
6231,Grass,503
6232,Grass,500
6233,Grass,499
6234,Grass,497
6235,Grass,497
6236,Grass,497
6237,Grass,495
6238,Grass,495
6239,Grass,492
6240,Grass,492
6241,Grass,492
6242,Grass,493
6243,Grass,491
6244,Grass,495
6245,Grass,496
6246,Grass,494
6247,Grass,494
6248,Grass,493
6249,Grass,492
6250,Grass,493
6251,Grass,493
6252,Grass,492
6253,Grass,491
6254,Grass,490
6255,Grass,489
6256,Grass,488
6257,Grass,488
6258,Grass,486
6259,Grass,485
6260,Grass,485
6261,Grass,485
6262,Grass,483
6263,Grass,486
6264,Grass,486
6265,Grass,486
6266,Grass,485
6267,Grass,486
6268,Grass,486
6269,Grass,487
6270,Grass,485
6271,Grass,483
6272,Grass,481
6273,Grass,480
6274,Grass,481
6275,Grass,480
6276,Grass,480
6277,Grass,484
6278,Grass,484
6279,Grass,485
6280,Grass,486
6281,Grass,490
6282,Grass,492
6283,Grass,491
6284,Grass,493
6285,Grass,489
6286,Grass,486
6287,Grass,487
6288,Grass,488
6289,Grass,487
6290,Grass,488
6291,Grass,490
6292,Grass,490
6293,Grass,491
6294,Grass,492
6295,Grass,493
6296,Grass,494
6297,Grass,490
6298,Grass,489
6299,Grass,488
6300,Grass,488
6301,Grass,488
6302,Grass,489
6303,Grass,492
6304,Grass,492
6305,Grass,495
6306,Grass,494
6307,Grass,494
6308,Grass,494
6309,Grass,491
6310,Grass,492
6311,Grass,494
6312,Grass,495
6313,Grass,495
6314,Grass,495
6315,Grass,496
6316,Grass,496
6317,Grass,498
6318,Grass,498
6319,Grass,499
6320,Grass,498
6321,Grass,496
6322,Grass,498
6323,Grass,500
6324,Grass,502
6325,Grass,503
6326,Grass,504
6327,Grass,503
6328,Grass,503
6329,Grass,503
6330,Grass,503
6331,Grass,503
6332,Grass,502
6333,Grass,501
6334,Grass,502
6335,Grass,502
6336,Grass,500
6337,Grass,500
6338,Grass,498
6339,Grass,500
6340,Grass,500
6341,Grass,500
6342,Grass,500
6343,Grass,499
