frame,Agent Type,Population Count
4794,Grass,515
4795,Grass,514
4796,Grass,513
4797,Grass,513
4798,Grass,513
4799,Grass,514
4800,Grass,516
4801,Grass,516
4802,Grass,519
4803,Grass,519
4804,Grass,519
4805,Grass,519
4806,Grass,519
4807,Grass,520
4808,Grass,517
4809,Grass,519
4810,Grass,521
4811,Grass,520
4812,Grass,516
4813,Grass,516
4814,Grass,517
4815,Grass,518
4816,Grass,518
4817,Grass,519
4818,Grass,519
4819,Grass,521
4820,Grass,521
4821,Grass,519
4822,Grass,518
4823,Grass,516
4824,Grass,517
4825,Grass,517
4826,Grass,514
4827,Grass,516
4828,Grass,514
4829,Grass,517
4830,Grass,516
4831,Grass,516
4832,Grass,514
4833,Grass,516
4834,Grass,513
4835,Grass,512
4836,Grass,512
4837,Grass,508
4838,Grass,508
4839,Grass,508
4840,Grass,509
4841,Grass,510
4842,Grass,511
4843,Grass,509
4844,Grass,509
4845,Grass,509
4846,Grass,510
4847,Grass,511
4848,Grass,511
4849,Grass,510
4850,Grass,510
4851,Grass,511
4852,Grass,513
4853,Grass,511
4854,Grass,510
4855,Grass,508
4856,Grass,506
4857,Grass,504
4858,Grass,503
4859,Grass,498
4860,Grass,496
4861,Grass,496
4862,Grass,497
4863,Grass,498
4864,Grass,498
4865,Grass,499
4866,Grass,499
4867,Grass,499
4868,Grass,502
4869,Grass,504
4870,Grass,505
4871,Grass,505
4872,Grass,508
4873,Grass,509
4874,Grass,507
4875,Grass,510
4876,Grass,512
4877,Grass,510
4878,Grass,510
4879,Grass,511
4880,Grass,512
4881,Grass,512
4882,Grass,513
4883,Grass,511
4884,Grass,511
4885,Grass,511
4886,Grass,509
4887,Grass,511
4888,Grass,513
4889,Grass,512
4890,Grass,512
4891,Grass,512
4892,Grass,512
4893,Grass,513
4894,Grass,513
4895,Grass,515
4896,Grass,515
4897,Grass,515
4898,Grass,515
4899,Grass,513
4900,Grass,513
4901,Grass,511
4902,Grass,511
4903,Grass,511
4904,Grass,508
4905,Grass,508
4906,Grass,507
4907,Grass,508
4908,Grass,505
4909,Grass,505
4910,Grass,505
4911,Grass,509
4912,Grass,510
4913,Grass,510
4914,Grass,511
4915,Grass,510
4916,Grass,508
4917,Grass,511
4918,Grass,513
4919,Grass,511
4920,Grass,510
4921,Grass,510
4922,Grass,508
4923,Grass,508
4924,Grass,508
4925,Grass,507
4926,Grass,507
4927,Grass,508
4928,Grass,509
4929,Grass,510
4930,Grass,509
4931,Grass,508
4932,Grass,510
4933,Grass,509
4934,Grass,510
4935,Grass,510
4936,Grass,510
4937,Grass,511
4938,Grass,512
4939,Grass,513
4940,Grass,513
4941,Grass,513
4942,Grass,513
4943,Grass,514
4944,Grass,515
4945,Grass,516
4946,Grass,518
4947,Grass,519
4948,Grass,517
4949,Grass,518
4950,Grass,523
4951,Grass,525
4952,Grass,526
4953,Grass,524
4954,Grass,522
4955,Grass,525
4956,Grass,525
4957,Grass,526
4958,Grass,527
4959,Grass,528
4960,Grass,528
4961,Grass,524
4962,Grass,523
4963,Grass,525
4964,Grass,526
4965,Grass,524
4966,Grass,525
4967,Grass,524
4968,Grass,523
4969,Grass,522
4970,Grass,522
4971,Grass,524
4972,Grass,526
4973,Grass,525
4974,Grass,525
4975,Grass,527
4976,Grass,526
4977,Grass,527
4978,Grass,527
4979,Grass,530
4980,Grass,534
4981,Grass,536
4982,Grass,534
4983,Grass,532
4984,Grass,533
4985,Grass,535
4986,Grass,534
4987,Grass,537
4988,Grass,538
4989,Grass,540
4990,Grass,539
4991,Grass,539
4992,Grass,540
4993,Grass,544
4994,Grass,545
4995,Grass,546
4996,Grass,547
4997,Grass,547
4998,Grass,546
4999,Grass,546
5000,Grass,547
5001,Grass,546
5002,Grass,543
5003,Grass,543
5004,Grass,546
5005,Grass,545
5006,Grass,544
5007,Grass,543
5008,Grass,541
5009,Grass,544
5010,Grass,546
5011,Grass,545
5012,Grass,546
5013,Grass,546
5014,Grass,547
5015,Grass,547
5016,Grass,549
5017,Grass,547
5018,Grass,545
5019,Grass,544
5020,Grass,543
5021,Grass,544
5022,Grass,544
5023,Grass,545
5024,Grass,548
5025,Grass,548
5026,Grass,551
5027,Grass,552
5028,Grass,552
5029,Grass,551
5030,Grass,551
5031,Grass,552
5032,Grass,552
5033,Grass,553
5034,Grass,556
5035,Grass,555
5036,Grass,557
5037,Grass,556
5038,Grass,557
5039,Grass,558
5040,Grass,558
5041,Grass,561
5042,Grass,562
5043,Grass,562
5044,Grass,561
5045,Grass,562
5046,Grass,562
5047,Grass,564
5048,Grass,563
5049,Grass,563
5050,Grass,562
5051,Grass,564
5052,Grass,563
5053,Grass,565
5054,Grass,564
5055,Grass,563
5056,Grass,562
5057,Grass,562
5058,Grass,562
5059,Grass,562
5060,Grass,563
5061,Grass,564
5062,Grass,564
5063,Grass,565
5064,Grass,564
5065,Grass,563
5066,Grass,562
5067,Grass,563
5068,Grass,561
5069,Grass,561
5070,Grass,561
5071,Grass,561
5072,Grass,560
5073,Grass,561
5074,Grass,559
5075,Grass,562
5076,Grass,561
5077,Grass,560
5078,Grass,561
5079,Grass,560
5080,Grass,557
5081,Grass,556
5082,Grass,555
5083,Grass,557
5084,Grass,558
5085,Grass,556
5086,Grass,557
5087,Grass,556
5088,Grass,555
5089,Grass,554
5090,Grass,553
5091,Grass,553
5092,Grass,552
5093,Grass,551
5094,Grass,552
5095,Grass,553
5096,Grass,554
5097,Grass,555
5098,Grass,554
5099,Grass,556
5100,Grass,557
5101,Grass,556
5102,Grass,559
5103,Grass,557
5104,Grass,558
5105,Grass,560
5106,Grass,561
5107,Grass,563
5108,Grass,564
5109,Grass,564
5110,Grass,566
5111,Grass,566
5112,Grass,564
5113,Grass,564
5114,Grass,562
5115,Grass,560
5116,Grass,558
5117,Grass,557
5118,Grass,559
5119,Grass,558
5120,Grass,559
5121,Grass,556
5122,Grass,556
5123,Grass,554
5124,Grass,552
5125,Grass,550
5126,Grass,550
5127,Grass,547
5128,Grass,550
5129,Grass,552
5130,Grass,552
5131,Grass,552
5132,Grass,552
5133,Grass,552
5134,Grass,553
5135,Grass,555
5136,Grass,553
5137,Grass,553
5138,Grass,553
5139,Grass,554
5140,Grass,556
5141,Grass,555
5142,Grass,553
5143,Grass,551
5144,Grass,547
5145,Grass,550
5146,Grass,551
5147,Grass,552
5148,Grass,553
5149,Grass,552
5150,Grass,550
5151,Grass,548
5152,Grass,548
5153,Grass,548
5154,Grass,550
5155,Grass,547
5156,Grass,548
5157,Grass,550
5158,Grass,550
5159,Grass,548
5160,Grass,548
5161,Grass,547
5162,Grass,548
5163,Grass,549
5164,Grass,549
5165,Grass,551
5166,Grass,550
5167,Grass,552
5168,Grass,554
5169,Grass,554
5170,Grass,558
5171,Grass,558
5172,Grass,557
5173,Grass,561
5174,Grass,561
5175,Grass,564
5176,Grass,565
5177,Grass,567
5178,Grass,570
5179,Grass,573
5180,Grass,572
5181,Grass,572
5182,Grass,571
5183,Grass,571
5184,Grass,570
5185,Grass,568
5186,Grass,571
5187,Grass,571
5188,Grass,571
5189,Grass,571
5190,Grass,570
5191,Grass,569
5192,Grass,569
5193,Grass,570
5194,Grass,570
5195,Grass,572
5196,Grass,573
5197,Grass,574
5198,Grass,571
5199,Grass,571
5200,Grass,569
5201,Grass,569
5202,Grass,570
5203,Grass,569
5204,Grass,567
5205,Grass,566
5206,Grass,565
5207,Grass,568
5208,Grass,574
5209,Grass,575
5210,Grass,571
5211,Grass,570
5212,Grass,571
5213,Grass,571
5214,Grass,572
5215,Grass,573
5216,Grass,572
5217,Grass,572
5218,Grass,570
5219,Grass,570
5220,Grass,570
5221,Grass,572
5222,Grass,573
5223,Grass,573
5224,Grass,575
5225,Grass,576
5226,Grass,577
5227,Grass,577
5228,Grass,576
5229,Grass,576
5230,Grass,573
5231,Grass,573
5232,Grass,576
5233,Grass,576
5234,Grass,576
5235,Grass,576
5236,Grass,576
5237,Grass,575
5238,Grass,579
5239,Grass,579
5240,Grass,580
5241,Grass,582
5242,Grass,581
5243,Grass,580
5244,Grass,581
5245,Grass,582
5246,Grass,583
5247,Grass,582
5248,Grass,582
5249,Grass,582
5250,Grass,584
5251,Grass,582
5252,Grass,580
5253,Grass,580
5254,Grass,583
5255,Grass,584
5256,Grass,586
5257,Grass,586
5258,Grass,589
5259,Grass,589
5260,Grass,591
5261,Grass,592
5262,Grass,594
5263,Grass,594
5264,Grass,596
5265,Grass,598
5266,Grass,598
5267,Grass,599
5268,Grass,598
5269,Grass,594
5270,Grass,593
5271,Grass,593
5272,Grass,594
5273,Grass,592
5274,Grass,592
5275,Grass,590
5276,Grass,589
5277,Grass,586
5278,Grass,587
5279,Grass,590
5280,Grass,589
5281,Grass,587
5282,Grass,586
5283,Grass,584
5284,Grass,583
5285,Grass,584
5286,Grass,583
5287,Grass,584
5288,Grass,583
5289,Grass,583
5290,Grass,581
5291,Grass,582
5292,Grass,580
5293,Grass,581
5294,Grass,581
5295,Grass,580
5296,Grass,577
5297,Grass,576
5298,Grass,575
5299,Grass,575
5300,Grass,575
5301,Grass,577
5302,Grass,579
5303,Grass,581
5304,Grass,583
5305,Grass,583
5306,Grass,582
5307,Grass,586
5308,Grass,587
5309,Grass,588
5310,Grass,591
5311,Grass,589
5312,Grass,586
5313,Grass,586
5314,Grass,587
5315,Grass,586
5316,Grass,586
5317,Grass,587
5318,Grass,585
5319,Grass,582
5320,Grass,582
5321,Grass,582
5322,Grass,583
5323,Grass,584
5324,Grass,584
5325,Grass,582
5326,Grass,585
5327,Grass,584
5328,Grass,585
5329,Grass,586
5330,Grass,587
5331,Grass,586
5332,Grass,588
5333,Grass,587
5334,Grass,589
5335,Grass,586
5336,Grass,585
5337,Grass,585
5338,Grass,586
5339,Grass,588
5340,Grass,589
5341,Grass,589
5342,Grass,590
5343,Grass,591
5344,Grass,590
5345,Grass,591
5346,Grass,590
5347,Grass,590
5348,Grass,592
5349,Grass,592
5350,Grass,591
5351,Grass,588
5352,Grass,586
5353,Grass,583
5354,Grass,583
5355,Grass,583
5356,Grass,582
5357,Grass,582
5358,Grass,580
5359,Grass,580
5360,Grass,580
5361,Grass,581
5362,Grass,577
5363,Grass,576
5364,Grass,573
5365,Grass,574
5366,Grass,575
5367,Grass,575
5368,Grass,575
5369,Grass,575
5370,Grass,577
5371,Grass,578
5372,Grass,576
5373,Grass,577
5374,Grass,578
5375,Grass,579
5376,Grass,577
5377,Grass,579
5378,Grass,578
5379,Grass,577
5380,Grass,577
5381,Grass,572
5382,Grass,568
5383,Grass,568
5384,Grass,568
5385,Grass,568
5386,Grass,569
5387,Grass,570
5388,Grass,570
5389,Grass,572
5390,Grass,571
5391,Grass,570
5392,Grass,570
5393,Grass,568
5394,Grass,565
5395,Grass,566
5396,Grass,565
5397,Grass,567
5398,Grass,567
5399,Grass,567
5400,Grass,568
5401,Grass,568
5402,Grass,568
5403,Grass,571
5404,Grass,575
5405,Grass,575
5406,Grass,576
5407,Grass,577
5408,Grass,579
5409,Grass,581
5410,Grass,582
5411,Grass,581
5412,Grass,582
5413,Grass,582
5414,Grass,582
5415,Grass,583
5416,Grass,582
5417,Grass,582
5418,Grass,584
5419,Grass,583
5420,Grass,582
5421,Grass,583
5422,Grass,586
5423,Grass,586
5424,Grass,588
5425,Grass,585
5426,Grass,583
5427,Grass,577
5428,Grass,576
5429,Grass,575
5430,Grass,575
5431,Grass,575
5432,Grass,575
5433,Grass,575
5434,Grass,577
5435,Grass,575
5436,Grass,576
5437,Grass,575
5438,Grass,577
5439,Grass,577
5440,Grass,576
5441,Grass,579
5442,Grass,576
5443,Grass,576
5444,Grass,580
5445,Grass,581
5446,Grass,581
5447,Grass,582
5448,Grass,580
5449,Grass,581
5450,Grass,581
5451,Grass,585
5452,Grass,585
5453,Grass,587
5454,Grass,586
5455,Grass,586
5456,Grass,585
5457,Grass,585
5458,Grass,585
5459,Grass,586
5460,Grass,586
5461,Grass,585
5462,Grass,585
5463,Grass,585
5464,Grass,584
5465,Grass,584
5466,Grass,585
5467,Grass,585
5468,Grass,582
5469,Grass,583
5470,Grass,586
5471,Grass,586
5472,Grass,585
5473,Grass,584
5474,Grass,582
5475,Grass,583
5476,Grass,583
5477,Grass,582
5478,Grass,582
5479,Grass,582
5480,Grass,583
5481,Grass,585
5482,Grass,588
5483,Grass,589
5484,Grass,587
5485,Grass,584
5486,Grass,583
5487,Grass,581
5488,Grass,582
5489,Grass,584
5490,Grass,584
5491,Grass,583
5492,Grass,582
5493,Grass,582
5494,Grass,582
5495,Grass,581
5496,Grass,581
5497,Grass,580
5498,Grass,582
5499,Grass,582
5500,Grass,581
5501,Grass,580
5502,Grass,584
5503,Grass,582
5504,Grass,584
5505,Grass,585
5506,Grass,583
5507,Grass,581
5508,Grass,578
5509,Grass,576
5510,Grass,575
5511,Grass,574
5512,Grass,576
5513,Grass,580
5514,Grass,582
5515,Grass,584
5516,Grass,584
5517,Grass,584
5518,Grass,584
5519,Grass,583
5520,Grass,582
5521,Grass,585
5522,Grass,586
5523,Grass,587
5524,Grass,587
5525,Grass,590
5526,Grass,591
5527,Grass,589
5528,Grass,589
5529,Grass,587
5530,Grass,585
5531,Grass,584
5532,Grass,584
5533,Grass,587
5534,Grass,588
5535,Grass,586
5536,Grass,587
5537,Grass,589
5538,Grass,590
5539,Grass,592
5540,Grass,592
5541,Grass,592
5542,Grass,592
5543,Grass,594
5544,Grass,596
5545,Grass,598
5546,Grass,598
5547,Grass,598
5548,Grass,598
5549,Grass,597
5550,Grass,596
5551,Grass,595
5552,Grass,595
5553,Grass,597
5554,Grass,597
5555,Grass,598
5556,Grass,599
5557,Grass,598
5558,Grass,597
5559,Grass,598
5560,Grass,599
5561,Grass,600
5562,Grass,600
5563,Grass,598
5564,Grass,596
5565,Grass,596
5566,Grass,595
5567,Grass,596
5568,Grass,595
5569,Grass,593
5570,Grass,595
5571,Grass,593
5572,Grass,594
5573,Grass,594
5574,Grass,590
5575,Grass,591
5576,Grass,587
5577,Grass,588
5578,Grass,590
5579,Grass,588
5580,Grass,585
5581,Grass,584
5582,Grass,585
5583,Grass,584
5584,Grass,584
5585,Grass,585
5586,Grass,585
5587,Grass,585
5588,Grass,588
5589,Grass,588
5590,Grass,588
5591,Grass,588
5592,Grass,587
5593,Grass,587
5594,Grass,586
5595,Grass,584
5596,Grass,584
5597,Grass,587
5598,Grass,588
5599,Grass,590
5600,Grass,592
5601,Grass,594
5602,Grass,592
5603,Grass,592
5604,Grass,591
5605,Grass,591
5606,Grass,592
5607,Grass,594
5608,Grass,593
5609,Grass,587
5610,Grass,586
5611,Grass,587
5612,Grass,587
5613,Grass,586
5614,Grass,586
5615,Grass,584
5616,Grass,583
5617,Grass,584
5618,Grass,585
5619,Grass,586
5620,Grass,586
5621,Grass,586
5622,Grass,583
5623,Grass,584
5624,Grass,588
5625,Grass,586
5626,Grass,585
5627,Grass,585
5628,Grass,585
5629,Grass,584
5630,Grass,587
5631,Grass,586
5632,Grass,585
5633,Grass,582
5634,Grass,583
5635,Grass,580
5636,Grass,581
5637,Grass,581
5638,Grass,581
5639,Grass,578
5640,Grass,579
5641,Grass,575
5642,Grass,572
5643,Grass,571
5644,Grass,572
5645,Grass,572
5646,Grass,572
5647,Grass,573
5648,Grass,571
5649,Grass,571
5650,Grass,570
5651,Grass,569
5652,Grass,570
5653,Grass,572
5654,Grass,569
5655,Grass,568
5656,Grass,570
5657,Grass,567
5658,Grass,567
5659,Grass,564
5660,Grass,565
5661,Grass,564
5662,Grass,567
5663,Grass,567
5664,Grass,567
5665,Grass,566
5666,Grass,568
5667,Grass,567
5668,Grass,570
5669,Grass,571
5670,Grass,573
5671,Grass,573
5672,Grass,574
5673,Grass,577
5674,Grass,576
5675,Grass,575
5676,Grass,577
5677,Grass,575
5678,Grass,576
5679,Grass,577
5680,Grass,574
5681,Grass,577
5682,Grass,578
5683,Grass,579
5684,Grass,580
5685,Grass,581
5686,Grass,581
5687,Grass,582
5688,Grass,582
5689,Grass,584
5690,Grass,586
5691,Grass,590
5692,Grass,589
5693,Grass,591
5694,Grass,591
5695,Grass,592
5696,Grass,593
5697,Grass,593
5698,Grass,595
5699,Grass,599
5700,Grass,599
5701,Grass,599
5702,Grass,598
5703,Grass,598
5704,Grass,597
5705,Grass,596
5706,Grass,596
5707,Grass,598
5708,Grass,596
5709,Grass,596
5710,Grass,595
5711,Grass,596
5712,Grass,595
5713,Grass,597
5714,Grass,599
5715,Grass,597
5716,Grass,598
5717,Grass,597
5718,Grass,596
5719,Grass,596
5720,Grass,596
5721,Grass,595
5722,Grass,596
5723,Grass,594
5724,Grass,594
5725,Grass,595
5726,Grass,597
5727,Grass,595
5728,Grass,596
5729,Grass,595
5730,Grass,593
5731,Grass,590
5732,Grass,591
5733,Grass,590
5734,Grass,588
5735,Grass,586
5736,Grass,588
5737,Grass,586
5738,Grass,587
5739,Grass,585
5740,Grass,583
5741,Grass,581
5742,Grass,581
5743,Grass,581
5744,Grass,579
5745,Grass,579
5746,Grass,580
5747,Grass,579
5748,Grass,578
5749,Grass,577
5750,Grass,577
5751,Grass,577
5752,Grass,575
5753,Grass,576
5754,Grass,577
5755,Grass,577
5756,Grass,577
5757,Grass,577
5758,Grass,579
5759,Grass,579
5760,Grass,578
5761,Grass,577
5762,Grass,576
5763,Grass,576
5764,Grass,578
5765,Grass,578
5766,Grass,577
5767,Grass,576
5768,Grass,577
5769,Grass,576
5770,Grass,578
5771,Grass,577
5772,Grass,580
5773,Grass,579
5774,Grass,577
5775,Grass,578
5776,Grass,578
5777,Grass,580
5778,Grass,577
5779,Grass,577
5780,Grass,576
5781,Grass,574
5782,Grass,574
5783,Grass,574
5784,Grass,573
5785,Grass,575
5786,Grass,572
5787,Grass,571
5788,Grass,569
5789,Grass,567
5790,Grass,569
5791,Grass,569
5792,Grass,569
5793,Grass,570
5794,Grass,569
5795,Grass,570
5796,Grass,566
5797,Grass,566
5798,Grass,564
5799,Grass,564
5800,Grass,565
5801,Grass,563
5802,Grass,564
5803,Grass,567
5804,Grass,565
5805,Grass,561
5806,Grass,561
5807,Grass,560
5808,Grass,558
5809,Grass,556
5810,Grass,555
5811,Grass,552
5812,Grass,551
5813,Grass,549
5814,Grass,548
5815,Grass,548
5816,Grass,547
5817,Grass,548
5818,Grass,548
5819,Grass,547
5820,Grass,550
5821,Grass,551
5822,Grass,550
5823,Grass,548
5824,Grass,548
5825,Grass,548
5826,Grass,548
5827,Grass,548
5828,Grass,549
5829,Grass,550
5830,Grass,551
5831,Grass,551
5832,Grass,550
5833,Grass,550
5834,Grass,551
5835,Grass,550
5836,Grass,549
5837,Grass,548
5838,Grass,548
5839,Grass,548
5840,Grass,549
5841,Grass,551
5842,Grass,549
5843,Grass,553
5844,Grass,555
5845,Grass,552
5846,Grass,551
5847,Grass,550
5848,Grass,549
5849,Grass,550
5850,Grass,553
5851,Grass,554
5852,Grass,550
5853,Grass,548
5854,Grass,547
5855,Grass,547
5856,Grass,548
5857,Grass,549
5858,Grass,549
5859,Grass,548
5860,Grass,546
5861,Grass,546
5862,Grass,546
5863,Grass,547
5864,Grass,545
5865,Grass,543
5866,Grass,546
5867,Grass,549
5868,Grass,547
5869,Grass,547
5870,Grass,548
5871,Grass,544
5872,Grass,545
5873,Grass,545
5874,Grass,545
5875,Grass,547
5876,Grass,546
5877,Grass,544
5878,Grass,547
5879,Grass,547
5880,Grass,547
5881,Grass,545
5882,Grass,543
5883,Grass,540
5884,Grass,539
5885,Grass,541
5886,Grass,541
5887,Grass,544
5888,Grass,545
5889,Grass,545
5890,Grass,544
5891,Grass,543
5892,Grass,544
5893,Grass,544
5894,Grass,545
5895,Grass,545
5896,Grass,548
5897,Grass,547
5898,Grass,547
5899,Grass,545
5900,Grass,548
5901,Grass,547
5902,Grass,547
5903,Grass,543
5904,Grass,545
5905,Grass,541
5906,Grass,538
5907,Grass,538
5908,Grass,538
5909,Grass,541
5910,Grass,541
5911,Grass,541
5912,Grass,543
5913,Grass,542
5914,Grass,538
5915,Grass,538
5916,Grass,535
5917,Grass,534
5918,Grass,533
5919,Grass,534
5920,Grass,534
5921,Grass,534
5922,Grass,530
5923,Grass,529
5924,Grass,528
5925,Grass,531
5926,Grass,528
5927,Grass,527
5928,Grass,528
5929,Grass,526
5930,Grass,529
5931,Grass,529
5932,Grass,531
5933,Grass,530
5934,Grass,526
5935,Grass,524
5936,Grass,527
5937,Grass,527
5938,Grass,526
5939,Grass,526
5940,Grass,523
5941,Grass,523
5942,Grass,522
5943,Grass,524
5944,Grass,523
5945,Grass,523
5946,Grass,521
5947,Grass,520
5948,Grass,520
5949,Grass,519
5950,Grass,519
5951,Grass,520
5952,Grass,520
5953,Grass,519
5954,Grass,516
5955,Grass,515
5956,Grass,512
5957,Grass,514
5958,Grass,513
5959,Grass,514
5960,Grass,513
5961,Grass,512
5962,Grass,511
5963,Grass,511
5964,Grass,513
5965,Grass,515
5966,Grass,516
5967,Grass,516
5968,Grass,514
5969,Grass,516
5970,Grass,517
5971,Grass,515
5972,Grass,514
5973,Grass,511
5974,Grass,511
5975,Grass,512
5976,Grass,512
5977,Grass,512
5978,Grass,511
5979,Grass,508
5980,Grass,508
5981,Grass,510
5982,Grass,511
5983,Grass,510
5984,Grass,509
5985,Grass,510
5986,Grass,513
5987,Grass,515
5988,Grass,514
5989,Grass,514
5990,Grass,515
5991,Grass,516
5992,Grass,515
5993,Grass,517
5994,Grass,518
5995,Grass,520
5996,Grass,522
5997,Grass,521
5998,Grass,519
5999,Grass,518
6000,Grass,519
6001,Grass,518
6002,Grass,516
6003,Grass,517
6004,Grass,517
6005,Grass,517
6006,Grass,519
6007,Grass,518
6008,Grass,516
6009,Grass,515
6010,Grass,515
6011,Grass,516
6012,Grass,516
6013,Grass,515
6014,Grass,516
6015,Grass,516
6016,Grass,517
6017,Grass,515
6018,Grass,516
6019,Grass,514
6020,Grass,516
6021,Grass,518
6022,Grass,519
6023,Grass,518
6024,Grass,516
6025,Grass,512
6026,Grass,513
6027,Grass,514
6028,Grass,514
6029,Grass,513
6030,Grass,513
6031,Grass,512
6032,Grass,513
6033,Grass,513
6034,Grass,513
6035,Grass,511
6036,Grass,514
6037,Grass,513
6038,Grass,515
6039,Grass,515
6040,Grass,515
6041,Grass,513
6042,Grass,515
6043,Grass,518
6044,Grass,521
6045,Grass,521
6046,Grass,521
6047,Grass,522
6048,Grass,519
6049,Grass,520
6050,Grass,518
6051,Grass,520
6052,Grass,520
6053,Grass,519
6054,Grass,518
6055,Grass,518
6056,Grass,518
6057,Grass,515
6058,Grass,516
6059,Grass,516
6060,Grass,517
6061,Grass,518
6062,Grass,518
6063,Grass,516
6064,Grass,513
6065,Grass,513
6066,Grass,512
6067,Grass,510
6068,Grass,512
6069,Grass,509
6070,Grass,509
6071,Grass,509
6072,Grass,509
6073,Grass,509
6074,Grass,505
6075,Grass,505
6076,Grass,506
6077,Grass,504
6078,Grass,506
6079,Grass,506
6080,Grass,506
6081,Grass,507
6082,Grass,502
6083,Grass,502
6084,Grass,501
6085,Grass,500
6086,Grass,501
6087,Grass,500
6088,Grass,500
6089,Grass,500
6090,Grass,500
6091,Grass,497
6092,Grass,494
6093,Grass,492
6094,Grass,492
6095,Grass,492
6096,Grass,490
6097,Grass,491
6098,Grass,492
6099,Grass,488
6100,Grass,486
6101,Grass,486
6102,Grass,487
6103,Grass,489
6104,Grass,489
6105,Grass,488
6106,Grass,488
6107,Grass,487
6108,Grass,486
6109,Grass,484
6110,Grass,483
6111,Grass,484
6112,Grass,482
6113,Grass,484
6114,Grass,485
6115,Grass,484
6116,Grass,487
6117,Grass,488
6118,Grass,489
6119,Grass,490
6120,Grass,491
6121,Grass,493
6122,Grass,493
6123,Grass,492
6124,Grass,493
6125,Grass,495
6126,Grass,495
6127,Grass,494
6128,Grass,495
6129,Grass,496
6130,Grass,495
6131,Grass,496
6132,Grass,499
6133,Grass,499
6134,Grass,498
6135,Grass,500
6136,Grass,500
6137,Grass,498
6138,Grass,500
6139,Grass,498
6140,Grass,499
6141,Grass,499
6142,Grass,501
6143,Grass,502
6144,Grass,500
6145,Grass,499
6146,Grass,500
6147,Grass,498
6148,Grass,498
6149,Grass,497
6150,Grass,496
6151,Grass,497
6152,Grass,497
6153,Grass,501
6154,Grass,502
6155,Grass,505
6156,Grass,505
6157,Grass,508
6158,Grass,508
6159,Grass,506
6160,Grass,509
6161,Grass,511
6162,Grass,511
6163,Grass,513
6164,Grass,514
6165,Grass,512
6166,Grass,513
6167,Grass,512
6168,Grass,513
6169,Grass,511
6170,Grass,510
6171,Grass,508
6172,Grass,509
6173,Grass,505
6174,Grass,505
6175,Grass,504
6176,Grass,503
6177,Grass,500
6178,Grass,499
6179,Grass,500
6180,Grass,501
6181,Grass,503
6182,Grass,503
6183,Grass,504
6184,Grass,507
6185,Grass,507
6186,Grass,508
6187,Grass,513
6188,Grass,512
6189,Grass,513
6190,Grass,513
6191,Grass,508
6192,Grass,509
6193,Grass,510
6194,Grass,510
6195,Grass,511
6196,Grass,509
6197,Grass,509
6198,Grass,509
6199,Grass,507
6200,Grass,510
6201,Grass,509
6202,Grass,509
6203,Grass,507
6204,Grass,505
6205,Grass,504
6206,Grass,505
6207,Grass,505
6208,Grass,505
6209,Grass,507
6210,Grass,507
6211,Grass,506
6212,Grass,505
6213,Grass,505
6214,Grass,508
6215,Grass,508
6216,Grass,508
6217,Grass,509
6218,Grass,512
6219,Grass,511
6220,Grass,510
6221,Grass,510
6222,Grass,512
6223,Grass,515
6224,Grass,514
6225,Grass,513
6226,Grass,514
6227,Grass,516
6228,Grass,518
6229,Grass,518
6230,Grass,518
6231,Grass,516
6232,Grass,518
6233,Grass,518
6234,Grass,517
6235,Grass,517
6236,Grass,515
6237,Grass,517
6238,Grass,520
6239,Grass,521
6240,Grass,520
6241,Grass,517
6242,Grass,515
6243,Grass,514
6244,Grass,512
6245,Grass,511
6246,Grass,510
6247,Grass,510
6248,Grass,512
6249,Grass,514
6250,Grass,514
6251,Grass,511
6252,Grass,510
6253,Grass,510
6254,Grass,512
6255,Grass,512
6256,Grass,512
6257,Grass,512
6258,Grass,513
6259,Grass,513
6260,Grass,513
6261,Grass,514
6262,Grass,516
6263,Grass,515
6264,Grass,516
6265,Grass,518
6266,Grass,518
6267,Grass,514
6268,Grass,511
6269,Grass,511
6270,Grass,511
6271,Grass,508
6272,Grass,510
6273,Grass,509
6274,Grass,508
6275,Grass,507
6276,Grass,507
6277,Grass,507
6278,Grass,507
6279,Grass,505
6280,Grass,505
6281,Grass,503
6282,Grass,504
6283,Grass,504
6284,Grass,506
6285,Grass,508
6286,Grass,507
6287,Grass,507
6288,Grass,506
6289,Grass,505
6290,Grass,504
6291,Grass,503
6292,Grass,504
6293,Grass,503
6294,Grass,505
6295,Grass,506
6296,Grass,509
6297,Grass,509
6298,Grass,510
6299,Grass,511
6300,Grass,511
6301,Grass,508
6302,Grass,509
6303,Grass,510
6304,Grass,512
6305,Grass,512
6306,Grass,512
6307,Grass,512
6308,Grass,514
6309,Grass,516
6310,Grass,516
6311,Grass,519
6312,Grass,521
6313,Grass,519
6314,Grass,518
6315,Grass,519
6316,Grass,516
6317,Grass,517
6318,Grass,517
6319,Grass,518
6320,Grass,518
6321,Grass,516
6322,Grass,515
6323,Grass,515
6324,Grass,517
6325,Grass,519
6326,Grass,516
6327,Grass,515
6328,Grass,515
6329,Grass,516
6330,Grass,518
6331,Grass,516
6332,Grass,516
6333,Grass,515
6334,Grass,515
6335,Grass,516
6336,Grass,515
6337,Grass,514
6338,Grass,513
6339,Grass,512
6340,Grass,512
6341,Grass,511
6342,Grass,511
6343,Grass,511
6344,Grass,509
6345,Grass,508
6346,Grass,508
6347,Grass,509
