frame,Agent Type,Population Count
4947,Grass,518
4948,Grass,521
4949,Grass,524
4950,Grass,527
4951,Grass,526
4952,Grass,526
4953,Grass,527
4954,Grass,530
4955,Grass,529
4956,Grass,528
4957,Grass,530
4958,Grass,529
4959,Grass,531
4960,Grass,530
4961,Grass,530
4962,Grass,531
4963,Grass,533
4964,Grass,533
4965,Grass,530
4966,Grass,533
4967,Grass,535
4968,Grass,537
4969,Grass,537
4970,Grass,539
4971,Grass,537
4972,Grass,540
4973,Grass,540
4974,Grass,540
4975,Grass,539
4976,Grass,538
4977,Grass,538
4978,Grass,537
4979,Grass,537
4980,Grass,538
4981,Grass,539
4982,Grass,538
4983,Grass,540
4984,Grass,539
4985,Grass,537
4986,Grass,537
4987,Grass,536
4988,Grass,534
4989,Grass,536
4990,Grass,538
4991,Grass,539
4992,Grass,540
4993,Grass,541
4994,Grass,539
4995,Grass,539
4996,Grass,542
4997,Grass,539
4998,Grass,539
4999,Grass,538
5000,Grass,538
5001,Grass,537
5002,Grass,537
5003,Grass,537
5004,Grass,539
5005,Grass,540
5006,Grass,542
5007,Grass,543
5008,Grass,541
5009,Grass,541
5010,Grass,542
5011,Grass,540
5012,Grass,538
5013,Grass,539
5014,Grass,537
5015,Grass,533
5016,Grass,531
5017,Grass,529
5018,Grass,531
5019,Grass,529
5020,Grass,530
5021,Grass,529
5022,Grass,531
5023,Grass,529
5024,Grass,528
5025,Grass,530
5026,Grass,529
5027,Grass,532
5028,Grass,533
5029,Grass,532
5030,Grass,531
5031,Grass,531
5032,Grass,531
5033,Grass,532
5034,Grass,532
5035,Grass,531
5036,Grass,530
5037,Grass,531
5038,Grass,530
5039,Grass,532
5040,Grass,534
5041,Grass,535
5042,Grass,532
5043,Grass,532
5044,Grass,531
5045,Grass,533
5046,Grass,532
5047,Grass,532
5048,Grass,533
5049,Grass,531
5050,Grass,531
5051,Grass,532
5052,Grass,531
5053,Grass,531
5054,Grass,530
5055,Grass,533
5056,Grass,534
5057,Grass,533
5058,Grass,530
5059,Grass,531
5060,Grass,531
5061,Grass,532
5062,Grass,531
5063,Grass,532
5064,Grass,532
5065,Grass,532
5066,Grass,531
5067,Grass,529
5068,Grass,528
5069,Grass,528
5070,Grass,528
5071,Grass,528
5072,Grass,528
5073,Grass,529
5074,Grass,529
5075,Grass,528
5076,Grass,527
5077,Grass,527
5078,Grass,529
5079,Grass,528
5080,Grass,527
5081,Grass,526
5082,Grass,525
5083,Grass,525
5084,Grass,526
5085,Grass,525
5086,Grass,526
5087,Grass,525
5088,Grass,526
5089,Grass,526
5090,Grass,523
5091,Grass,523
5092,Grass,522
5093,Grass,525
5094,Grass,526
5095,Grass,526
5096,Grass,526
5097,Grass,524
5098,Grass,523
5099,Grass,525
5100,Grass,523
5101,Grass,525
5102,Grass,526
5103,Grass,526
5104,Grass,527
5105,Grass,530
5106,Grass,531
5107,Grass,530
5108,Grass,533
5109,Grass,534
5110,Grass,534
5111,Grass,533
5112,Grass,533
5113,Grass,534
5114,Grass,535
5115,Grass,534
5116,Grass,535
5117,Grass,535
5118,Grass,535
5119,Grass,534
5120,Grass,535
5121,Grass,535
5122,Grass,534
5123,Grass,533
5124,Grass,534
5125,Grass,534
5126,Grass,535
5127,Grass,535
5128,Grass,536
5129,Grass,535
5130,Grass,538
5131,Grass,541
5132,Grass,541
5133,Grass,543
5134,Grass,544
5135,Grass,543
5136,Grass,543
5137,Grass,542
5138,Grass,541
5139,Grass,540
5140,Grass,542
5141,Grass,543
5142,Grass,544
5143,Grass,544
5144,Grass,544
5145,Grass,545
5146,Grass,545
5147,Grass,543
5148,Grass,542
5149,Grass,541
5150,Grass,543
5151,Grass,543
5152,Grass,544
5153,Grass,544
5154,Grass,544
5155,Grass,543
5156,Grass,541
5157,Grass,544
5158,Grass,544
5159,Grass,544
5160,Grass,545
5161,Grass,546
5162,Grass,546
5163,Grass,546
5164,Grass,547
5165,Grass,546
5166,Grass,544
5167,Grass,544
5168,Grass,546
5169,Grass,546
5170,Grass,548
5171,Grass,549
5172,Grass,551
5173,Grass,552
5174,Grass,554
5175,Grass,554
5176,Grass,553
5177,Grass,553
5178,Grass,555
5179,Grass,558
5180,Grass,560
5181,Grass,562
5182,Grass,563
5183,Grass,565
5184,Grass,565
5185,Grass,566
5186,Grass,565
5187,Grass,566
5188,Grass,565
5189,Grass,565
5190,Grass,565
5191,Grass,565
5192,Grass,563
5193,Grass,563
5194,Grass,563
5195,Grass,564
5196,Grass,564
5197,Grass,561
5198,Grass,561
5199,Grass,562
5200,Grass,561
5201,Grass,558
5202,Grass,557
5203,Grass,555
5204,Grass,554
5205,Grass,555
5206,Grass,556
5207,Grass,554
5208,Grass,555
5209,Grass,554
5210,Grass,555
5211,Grass,556
5212,Grass,556
5213,Grass,558
5214,Grass,559
5215,Grass,558
5216,Grass,558
5217,Grass,556
5218,Grass,557
5219,Grass,555
5220,Grass,555
5221,Grass,555
5222,Grass,556
5223,Grass,556
5224,Grass,557
5225,Grass,560
5226,Grass,561
5227,Grass,562
5228,Grass,561
5229,Grass,560
5230,Grass,557
5231,Grass,557
5232,Grass,558
5233,Grass,557
5234,Grass,559
5235,Grass,559
5236,Grass,558
5237,Grass,554
5238,Grass,554
5239,Grass,556
5240,Grass,556
5241,Grass,554
5242,Grass,553
5243,Grass,552
5244,Grass,550
5245,Grass,551
5246,Grass,549
5247,Grass,550
5248,Grass,550
5249,Grass,549
5250,Grass,548
5251,Grass,547
5252,Grass,547
5253,Grass,546
5254,Grass,546
5255,Grass,541
5256,Grass,541
5257,Grass,543
5258,Grass,541
5259,Grass,542
5260,Grass,543
5261,Grass,541
5262,Grass,542
5263,Grass,543
5264,Grass,540
5265,Grass,543
5266,Grass,544
5267,Grass,543
5268,Grass,541
5269,Grass,541
5270,Grass,542
5271,Grass,541
5272,Grass,541
5273,Grass,539
5274,Grass,535
5275,Grass,536
5276,Grass,538
5277,Grass,539
5278,Grass,540
5279,Grass,538
5280,Grass,539
5281,Grass,540
5282,Grass,542
5283,Grass,543
5284,Grass,544
5285,Grass,545
5286,Grass,545
5287,Grass,546
5288,Grass,545
5289,Grass,543
5290,Grass,543
5291,Grass,543
5292,Grass,544
5293,Grass,542
5294,Grass,541
5295,Grass,541
5296,Grass,543
5297,Grass,541
5298,Grass,541
5299,Grass,539
5300,Grass,539
5301,Grass,538
5302,Grass,538
5303,Grass,538
5304,Grass,538
5305,Grass,538
5306,Grass,537
5307,Grass,534
5308,Grass,537
5309,Grass,538
5310,Grass,537
5311,Grass,535
5312,Grass,534
5313,Grass,535
5314,Grass,532
5315,Grass,532
5316,Grass,533
5317,Grass,532
5318,Grass,530
5319,Grass,529
5320,Grass,530
5321,Grass,529
5322,Grass,530
5323,Grass,532
5324,Grass,531
5325,Grass,530
5326,Grass,529
5327,Grass,527
5328,Grass,527
5329,Grass,525
5330,Grass,526
5331,Grass,526
5332,Grass,523
5333,Grass,520
5334,Grass,519
5335,Grass,518
5336,Grass,517
5337,Grass,516
5338,Grass,514
5339,Grass,515
5340,Grass,516
5341,Grass,517
5342,Grass,515
5343,Grass,516
5344,Grass,517
5345,Grass,517
5346,Grass,516
5347,Grass,517
5348,Grass,515
5349,Grass,512
5350,Grass,510
5351,Grass,508
5352,Grass,510
5353,Grass,509
5354,Grass,508
5355,Grass,507
5356,Grass,508
5357,Grass,506
5358,Grass,505
5359,Grass,507
5360,Grass,505
5361,Grass,505
5362,Grass,504
5363,Grass,503
5364,Grass,503
5365,Grass,504
5366,Grass,504
5367,Grass,503
5368,Grass,502
5369,Grass,503
5370,Grass,504
5371,Grass,504
5372,Grass,505
5373,Grass,505
5374,Grass,508
5375,Grass,512
5376,Grass,513
5377,Grass,515
5378,Grass,515
5379,Grass,514
5380,Grass,513
5381,Grass,513
5382,Grass,514
5383,Grass,514
5384,Grass,512
5385,Grass,513
5386,Grass,514
5387,Grass,514
5388,Grass,513
5389,Grass,515
5390,Grass,513
5391,Grass,511
5392,Grass,510
5393,Grass,508
5394,Grass,507
5395,Grass,508
5396,Grass,509
5397,Grass,508
5398,Grass,510
5399,Grass,510
5400,Grass,510
5401,Grass,510
5402,Grass,510
5403,Grass,510
5404,Grass,511
5405,Grass,509
5406,Grass,509
5407,Grass,508
5408,Grass,508
5409,Grass,510
5410,Grass,509
5411,Grass,508
5412,Grass,509
5413,Grass,508
5414,Grass,507
5415,Grass,509
5416,Grass,512
5417,Grass,513
5418,Grass,510
5419,Grass,507
5420,Grass,509
5421,Grass,508
5422,Grass,510
5423,Grass,509
5424,Grass,510
5425,Grass,514
5426,Grass,513
5427,Grass,515
5428,Grass,513
5429,Grass,515
5430,Grass,515
5431,Grass,517
5432,Grass,520
5433,Grass,522
5434,Grass,521
5435,Grass,522
5436,Grass,525
5437,Grass,526
5438,Grass,525
5439,Grass,527
5440,Grass,526
5441,Grass,528
5442,Grass,528
5443,Grass,527
5444,Grass,525
5445,Grass,526
5446,Grass,525
5447,Grass,527
5448,Grass,527
5449,Grass,527
5450,Grass,526
5451,Grass,524
5452,Grass,525
5453,Grass,524
5454,Grass,523
5455,Grass,521
5456,Grass,518
5457,Grass,516
5458,Grass,515
5459,Grass,517
5460,Grass,514
5461,Grass,514
5462,Grass,513
5463,Grass,512
5464,Grass,513
5465,Grass,516
5466,Grass,516
5467,Grass,516
5468,Grass,517
5469,Grass,516
5470,Grass,517
5471,Grass,517
5472,Grass,518
5473,Grass,517
5474,Grass,517
5475,Grass,518
5476,Grass,518
5477,Grass,518
5478,Grass,520
5479,Grass,519
5480,Grass,520
5481,Grass,521
5482,Grass,521
5483,Grass,521
5484,Grass,523
5485,Grass,521
5486,Grass,521
5487,Grass,520
5488,Grass,522
5489,Grass,524
5490,Grass,524
5491,Grass,524
5492,Grass,524
5493,Grass,526
5494,Grass,523
5495,Grass,523
5496,Grass,523
5497,Grass,525
5498,Grass,526
5499,Grass,527
5500,Grass,525
5501,Grass,524
5502,Grass,524
5503,Grass,522
5504,Grass,522
5505,Grass,521
5506,Grass,519
5507,Grass,519
5508,Grass,518
5509,Grass,520
5510,Grass,524
5511,Grass,523
5512,Grass,521
5513,Grass,520
5514,Grass,519
5515,Grass,518
5516,Grass,518
5517,Grass,518
5518,Grass,519
5519,Grass,520
5520,Grass,521
5521,Grass,521
5522,Grass,522
5523,Grass,522
5524,Grass,521
5525,Grass,520
5526,Grass,519
5527,Grass,520
5528,Grass,522
5529,Grass,521
5530,Grass,521
5531,Grass,520
5532,Grass,519
5533,Grass,520
5534,Grass,519
5535,Grass,519
5536,Grass,519
5537,Grass,517
5538,Grass,519
5539,Grass,519
5540,Grass,518
5541,Grass,518
5542,Grass,517
5543,Grass,518
5544,Grass,517
5545,Grass,515
5546,Grass,515
5547,Grass,516
5548,Grass,516
5549,Grass,517
5550,Grass,516
5551,Grass,516
5552,Grass,516
5553,Grass,516
5554,Grass,516
5555,Grass,517
5556,Grass,518
5557,Grass,517
5558,Grass,516
5559,Grass,516
5560,Grass,516
5561,Grass,516
5562,Grass,516
5563,Grass,514
5564,Grass,514
5565,Grass,512
5566,Grass,513
5567,Grass,516
5568,Grass,517
5569,Grass,515
5570,Grass,514
5571,Grass,514
5572,Grass,513
5573,Grass,513
5574,Grass,512
5575,Grass,513
5576,Grass,512
5577,Grass,513
5578,Grass,511
5579,Grass,508
5580,Grass,506
5581,Grass,505
5582,Grass,505
5583,Grass,505
5584,Grass,501
5585,Grass,500
5586,Grass,499
5587,Grass,502
5588,Grass,502
5589,Grass,502
5590,Grass,503
5591,Grass,505
5592,Grass,505
5593,Grass,505
5594,Grass,506
5595,Grass,506
5596,Grass,506
5597,Grass,505
5598,Grass,506
5599,Grass,506
5600,Grass,507
5601,Grass,507
5602,Grass,508
5603,Grass,514
5604,Grass,513
5605,Grass,513
5606,Grass,511
5607,Grass,512
5608,Grass,511
5609,Grass,512
5610,Grass,512
5611,Grass,516
5612,Grass,517
5613,Grass,518
5614,Grass,515
5615,Grass,514
5616,Grass,515
5617,Grass,516
5618,Grass,516
5619,Grass,516
5620,Grass,516
5621,Grass,518
5622,Grass,519
5623,Grass,522
5624,Grass,520
5625,Grass,519
5626,Grass,517
5627,Grass,517
5628,Grass,515
5629,Grass,515
5630,Grass,513
5631,Grass,513
5632,Grass,514
5633,Grass,513
5634,Grass,513
5635,Grass,513
5636,Grass,514
5637,Grass,516
5638,Grass,515
5639,Grass,515
5640,Grass,514
5641,Grass,513
5642,Grass,512
5643,Grass,511
5644,Grass,511
5645,Grass,512
5646,Grass,511
5647,Grass,510
5648,Grass,508
5649,Grass,506
5650,Grass,510
5651,Grass,509
5652,Grass,510
5653,Grass,510
5654,Grass,509
5655,Grass,510
5656,Grass,511
5657,Grass,511
5658,Grass,512
5659,Grass,512
5660,Grass,512
5661,Grass,513
5662,Grass,515
5663,Grass,515
5664,Grass,514
5665,Grass,515
5666,Grass,512
5667,Grass,512
5668,Grass,513
5669,Grass,514
5670,Grass,515
5671,Grass,514
5672,Grass,515
5673,Grass,515
5674,Grass,514
5675,Grass,514
5676,Grass,513
5677,Grass,511
5678,Grass,510
5679,Grass,509
5680,Grass,511
5681,Grass,512
5682,Grass,511
5683,Grass,511
5684,Grass,510
5685,Grass,509
5686,Grass,509
5687,Grass,510
5688,Grass,510
5689,Grass,511
5690,Grass,510
5691,Grass,509
5692,Grass,509
5693,Grass,509
5694,Grass,512
5695,Grass,515
5696,Grass,517
5697,Grass,517
5698,Grass,517
5699,Grass,515
5700,Grass,514
5701,Grass,512
5702,Grass,510
5703,Grass,513
5704,Grass,512
5705,Grass,511
5706,Grass,511
5707,Grass,512
5708,Grass,515
5709,Grass,512
5710,Grass,512
5711,Grass,510
5712,Grass,513
5713,Grass,512
5714,Grass,509
5715,Grass,508
5716,Grass,508
5717,Grass,508
5718,Grass,507
5719,Grass,507
5720,Grass,508
5721,Grass,508
5722,Grass,511
5723,Grass,510
5724,Grass,508
5725,Grass,509
5726,Grass,509
5727,Grass,511
5728,Grass,514
5729,Grass,513
5730,Grass,513
5731,Grass,513
5732,Grass,513
5733,Grass,514
5734,Grass,517
5735,Grass,517
5736,Grass,515
5737,Grass,514
5738,Grass,515
5739,Grass,517
5740,Grass,520
5741,Grass,523
5742,Grass,521
5743,Grass,523
5744,Grass,521
5745,Grass,519
5746,Grass,518
5747,Grass,522
5748,Grass,520
5749,Grass,521
5750,Grass,521
5751,Grass,522
5752,Grass,523
5753,Grass,521
5754,Grass,522
5755,Grass,522
5756,Grass,522
5757,Grass,521
5758,Grass,521
5759,Grass,520
5760,Grass,517
5761,Grass,517
5762,Grass,516
5763,Grass,519
5764,Grass,518
5765,Grass,516
5766,Grass,515
5767,Grass,515
5768,Grass,514
5769,Grass,513
5770,Grass,511
5771,Grass,511
5772,Grass,510
5773,Grass,510
5774,Grass,507
5775,Grass,505
5776,Grass,502
5777,Grass,503
5778,Grass,502
5779,Grass,502
5780,Grass,504
5781,Grass,504
5782,Grass,504
5783,Grass,502
5784,Grass,501
5785,Grass,502
5786,Grass,502
5787,Grass,502
5788,Grass,504
5789,Grass,506
5790,Grass,506
5791,Grass,506
5792,Grass,508
5793,Grass,509
5794,Grass,510
5795,Grass,513
5796,Grass,511
5797,Grass,510
5798,Grass,509
5799,Grass,508
5800,Grass,507
5801,Grass,508
5802,Grass,506
5803,Grass,508
5804,Grass,507
5805,Grass,508
5806,Grass,507
5807,Grass,505
5808,Grass,504
5809,Grass,504
5810,Grass,503
5811,Grass,503
5812,Grass,502
5813,Grass,501
5814,Grass,501
5815,Grass,503
5816,Grass,501
5817,Grass,498
5818,Grass,498
5819,Grass,499
5820,Grass,502
5821,Grass,504
5822,Grass,504
5823,Grass,504
5824,Grass,505
5825,Grass,505
5826,Grass,501
5827,Grass,499
5828,Grass,498
5829,Grass,499
5830,Grass,497
5831,Grass,497
5832,Grass,499
5833,Grass,499
5834,Grass,499
5835,Grass,499
5836,Grass,499
5837,Grass,497
5838,Grass,495
5839,Grass,497
5840,Grass,496
5841,Grass,496
5842,Grass,492
5843,Grass,490
5844,Grass,492
5845,Grass,492
5846,Grass,490
5847,Grass,488
5848,Grass,487
5849,Grass,487
5850,Grass,487
5851,Grass,489
5852,Grass,493
5853,Grass,491
5854,Grass,495
5855,Grass,496
5856,Grass,499
5857,Grass,501
5858,Grass,500
5859,Grass,501
5860,Grass,498
5861,Grass,499
5862,Grass,498
5863,Grass,500
5864,Grass,500
5865,Grass,504
5866,Grass,502
5867,Grass,501
5868,Grass,503
5869,Grass,503
5870,Grass,503
5871,Grass,504
5872,Grass,507
5873,Grass,507
5874,Grass,506
5875,Grass,505
5876,Grass,506
5877,Grass,508
5878,Grass,509
5879,Grass,509
5880,Grass,508
5881,Grass,510
5882,Grass,510
5883,Grass,512
5884,Grass,513
5885,Grass,512
5886,Grass,514
5887,Grass,516
5888,Grass,515
5889,Grass,513
5890,Grass,512
5891,Grass,513
5892,Grass,514
5893,Grass,514
5894,Grass,515
5895,Grass,518
5896,Grass,519
5897,Grass,520
5898,Grass,519
5899,Grass,518
5900,Grass,520
5901,Grass,523
5902,Grass,523
5903,Grass,523
5904,Grass,526
5905,Grass,526
5906,Grass,530
5907,Grass,529
5908,Grass,528
5909,Grass,529
5910,Grass,525
5911,Grass,522
5912,Grass,524
5913,Grass,526
5914,Grass,527
5915,Grass,528
5916,Grass,528
5917,Grass,528
5918,Grass,528
5919,Grass,526
5920,Grass,526
5921,Grass,526
5922,Grass,526
5923,Grass,527
5924,Grass,527
5925,Grass,527
5926,Grass,525
5927,Grass,524
5928,Grass,522
5929,Grass,521
5930,Grass,521
5931,Grass,523
5932,Grass,525
5933,Grass,528
5934,Grass,526
5935,Grass,526
5936,Grass,527
5937,Grass,527
5938,Grass,528
5939,Grass,527
5940,Grass,528
5941,Grass,528
5942,Grass,527
5943,Grass,529
5944,Grass,527
5945,Grass,528
5946,Grass,530
5947,Grass,531
5948,Grass,530
5949,Grass,531
5950,Grass,530
5951,Grass,531
5952,Grass,531
5953,Grass,530
5954,Grass,531
5955,Grass,531
5956,Grass,529
5957,Grass,528
5958,Grass,532
5959,Grass,531
5960,Grass,530
5961,Grass,528
5962,Grass,526
5963,Grass,526
5964,Grass,526
5965,Grass,527
5966,Grass,527
5967,Grass,528
5968,Grass,525
5969,Grass,524
5970,Grass,525
5971,Grass,526
5972,Grass,524
5973,Grass,524
5974,Grass,523
5975,Grass,524
5976,Grass,521
5977,Grass,521
5978,Grass,520
5979,Grass,521
5980,Grass,522
5981,Grass,522
5982,Grass,522
5983,Grass,521
5984,Grass,521
5985,Grass,521
5986,Grass,520
5987,Grass,521
5988,Grass,519
5989,Grass,519
5990,Grass,518
5991,Grass,518
5992,Grass,517
5993,Grass,516
5994,Grass,515
5995,Grass,515
5996,Grass,517
5997,Grass,516
5998,Grass,516
5999,Grass,517
6000,Grass,518
6001,Grass,516
6002,Grass,517
6003,Grass,515
6004,Grass,509
6005,Grass,512
6006,Grass,514
6007,Grass,516
6008,Grass,515
6009,Grass,517
6010,Grass,515
6011,Grass,514
6012,Grass,509
6013,Grass,506
6014,Grass,504
6015,Grass,506
6016,Grass,507
6017,Grass,508
6018,Grass,506
6019,Grass,506
6020,Grass,507
6021,Grass,509
6022,Grass,509
6023,Grass,510
6024,Grass,507
6025,Grass,507
6026,Grass,506
6027,Grass,507
6028,Grass,505
6029,Grass,505
6030,Grass,506
6031,Grass,510
6032,Grass,511
6033,Grass,509
6034,Grass,512
6035,Grass,514
6036,Grass,512
6037,Grass,512
6038,Grass,510
6039,Grass,510
6040,Grass,509
6041,Grass,510
6042,Grass,512
6043,Grass,513
6044,Grass,513
6045,Grass,513
6046,Grass,513
6047,Grass,515
6048,Grass,516
6049,Grass,518
6050,Grass,516
6051,Grass,512
6052,Grass,513
6053,Grass,512
6054,Grass,514
6055,Grass,514
6056,Grass,515
6057,Grass,515
6058,Grass,515
6059,Grass,513
6060,Grass,514
6061,Grass,515
6062,Grass,514
6063,Grass,513
6064,Grass,513
6065,Grass,513
6066,Grass,513
6067,Grass,513
6068,Grass,515
6069,Grass,516
6070,Grass,517
6071,Grass,517
6072,Grass,519
6073,Grass,519
6074,Grass,520
6075,Grass,521
6076,Grass,523
6077,Grass,522
6078,Grass,522
6079,Grass,522
6080,Grass,522
6081,Grass,522
6082,Grass,520
6083,Grass,521
6084,Grass,520
6085,Grass,523
6086,Grass,524
6087,Grass,523
6088,Grass,522
6089,Grass,523
6090,Grass,525
6091,Grass,526
6092,Grass,525
6093,Grass,524
6094,Grass,526
6095,Grass,526
6096,Grass,525
6097,Grass,524
6098,Grass,525
6099,Grass,526
6100,Grass,528
6101,Grass,528
6102,Grass,528
6103,Grass,530
6104,Grass,527
6105,Grass,529
6106,Grass,528
6107,Grass,527
6108,Grass,530
6109,Grass,528
6110,Grass,528
6111,Grass,529
6112,Grass,529
6113,Grass,527
6114,Grass,527
6115,Grass,527
6116,Grass,528
6117,Grass,529
6118,Grass,531
6119,Grass,533
6120,Grass,533
6121,Grass,534
6122,Grass,535
6123,Grass,532
6124,Grass,532
6125,Grass,531
6126,Grass,532
6127,Grass,532
6128,Grass,534
6129,Grass,534
6130,Grass,536
6131,Grass,537
6132,Grass,536
6133,Grass,536
6134,Grass,536
6135,Grass,533
6136,Grass,537
6137,Grass,537
6138,Grass,539
6139,Grass,538
6140,Grass,537
6141,Grass,533
6142,Grass,530
6143,Grass,531
6144,Grass,530
6145,Grass,532
6146,Grass,530
6147,Grass,532
6148,Grass,530
6149,Grass,532
6150,Grass,532
6151,Grass,531
6152,Grass,529
6153,Grass,527
6154,Grass,528
6155,Grass,528
6156,Grass,531
6157,Grass,530
6158,Grass,532
6159,Grass,532
6160,Grass,533
6161,Grass,533
6162,Grass,532
6163,Grass,534
6164,Grass,532
6165,Grass,533
6166,Grass,535
6167,Grass,534
6168,Grass,534
6169,Grass,535
6170,Grass,536
6171,Grass,535
6172,Grass,535
6173,Grass,535
6174,Grass,534
6175,Grass,535
6176,Grass,536
6177,Grass,537
6178,Grass,537
6179,Grass,538
6180,Grass,540
6181,Grass,538
6182,Grass,538
6183,Grass,539
6184,Grass,540
6185,Grass,540
6186,Grass,539
6187,Grass,538
6188,Grass,539
6189,Grass,537
6190,Grass,535
6191,Grass,535
6192,Grass,536
6193,Grass,535
6194,Grass,534
6195,Grass,534
6196,Grass,533
6197,Grass,531
6198,Grass,533
6199,Grass,535
6200,Grass,536
6201,Grass,537
6202,Grass,535
6203,Grass,535
6204,Grass,534
6205,Grass,535
6206,Grass,532
6207,Grass,533
6208,Grass,533
6209,Grass,535
6210,Grass,535
6211,Grass,535
6212,Grass,534
6213,Grass,534
6214,Grass,535
6215,Grass,534
6216,Grass,534
6217,Grass,533
6218,Grass,533
6219,Grass,533
6220,Grass,534
6221,Grass,531
6222,Grass,527
6223,Grass,527
6224,Grass,525
6225,Grass,523
6226,Grass,522
6227,Grass,524
6228,Grass,525
6229,Grass,525
6230,Grass,526
6231,Grass,527
6232,Grass,528
6233,Grass,525
6234,Grass,523
6235,Grass,524
6236,Grass,527
6237,Grass,527
6238,Grass,526
6239,Grass,526
6240,Grass,525
6241,Grass,524
6242,Grass,524
6243,Grass,524
6244,Grass,523
6245,Grass,522
6246,Grass,522
6247,Grass,522
6248,Grass,525
6249,Grass,524
6250,Grass,524
6251,Grass,525
6252,Grass,523
6253,Grass,520
6254,Grass,522
6255,Grass,521
6256,Grass,523
6257,Grass,521
6258,Grass,521
6259,Grass,522
6260,Grass,523
6261,Grass,524
6262,Grass,526
6263,Grass,527
6264,Grass,525
6265,Grass,525
6266,Grass,521
6267,Grass,521
6268,Grass,520
6269,Grass,520
6270,Grass,519
6271,Grass,519
6272,Grass,519
6273,Grass,515
6274,Grass,515
6275,Grass,515
6276,Grass,515
6277,Grass,514
6278,Grass,514
6279,Grass,514
6280,Grass,512
6281,Grass,512
6282,Grass,509
6283,Grass,510
6284,Grass,510
6285,Grass,509
6286,Grass,508
6287,Grass,507
6288,Grass,506
6289,Grass,508
6290,Grass,509
6291,Grass,507
6292,Grass,507
6293,Grass,510
6294,Grass,510
6295,Grass,509
6296,Grass,508
6297,Grass,507
6298,Grass,507
6299,Grass,508
6300,Grass,510
6301,Grass,508
6302,Grass,506
6303,Grass,508
6304,Grass,506
6305,Grass,505
6306,Grass,504
6307,Grass,502
6308,Grass,502
6309,Grass,502
6310,Grass,501
6311,Grass,501
6312,Grass,500
6313,Grass,498
6314,Grass,497
6315,Grass,497
6316,Grass,495
6317,Grass,494
6318,Grass,493
6319,Grass,495
6320,Grass,497
6321,Grass,496
6322,Grass,495
6323,Grass,497
6324,Grass,494
6325,Grass,496
6326,Grass,496
6327,Grass,497
6328,Grass,497
6329,Grass,497
6330,Grass,496
6331,Grass,496
6332,Grass,495
6333,Grass,493
6334,Grass,488
6335,Grass,488
6336,Grass,487
6337,Grass,486
6338,Grass,486
6339,Grass,485
6340,Grass,484
6341,Grass,482
6342,Grass,482
6343,Grass,483
6344,Grass,481
6345,Grass,482
6346,Grass,483
6347,Grass,484
6348,Grass,483
6349,Grass,482
6350,Grass,482
6351,Grass,482
6352,Grass,482
6353,Grass,481
6354,Grass,482
6355,Grass,481
6356,Grass,481
6357,Grass,482
6358,Grass,483
6359,Grass,482
6360,Grass,481
6361,Grass,483
6362,Grass,484
6363,Grass,487
6364,Grass,485
6365,Grass,485
6366,Grass,483
6367,Grass,483
6368,Grass,482
6369,Grass,483
6370,Grass,483
6371,Grass,483
6372,Grass,483
6373,Grass,486
6374,Grass,486
6375,Grass,489
6376,Grass,490
6377,Grass,491
6378,Grass,491
6379,Grass,494
6380,Grass,496
6381,Grass,496
6382,Grass,498
6383,Grass,497
6384,Grass,499
6385,Grass,498
6386,Grass,500
6387,Grass,501
6388,Grass,503
6389,Grass,503
6390,Grass,503
6391,Grass,503
6392,Grass,503
6393,Grass,504
6394,Grass,504
6395,Grass,503
6396,Grass,502
6397,Grass,503
6398,Grass,504
6399,Grass,503
6400,Grass,503
6401,Grass,504
6402,Grass,503
6403,Grass,502
6404,Grass,508
6405,Grass,509
6406,Grass,507
6407,Grass,505
6408,Grass,505
6409,Grass,504
6410,Grass,504
6411,Grass,506
6412,Grass,507
6413,Grass,509
6414,Grass,511
6415,Grass,512
6416,Grass,511
6417,Grass,512
6418,Grass,510
6419,Grass,510
6420,Grass,511
6421,Grass,513
6422,Grass,513
6423,Grass,512
6424,Grass,511
6425,Grass,511
6426,Grass,512
6427,Grass,511
6428,Grass,511
6429,Grass,513
6430,Grass,512
6431,Grass,512
6432,Grass,510
6433,Grass,509
6434,Grass,509
6435,Grass,506
6436,Grass,504
6437,Grass,505
6438,Grass,503
6439,Grass,503
6440,Grass,507
6441,Grass,507
6442,Grass,505
6443,Grass,507
6444,Grass,506
6445,Grass,508
6446,Grass,508
6447,Grass,507
6448,Grass,505
6449,Grass,506
6450,Grass,506
6451,Grass,506
6452,Grass,510
6453,Grass,511
6454,Grass,511
6455,Grass,510
6456,Grass,509
6457,Grass,506
6458,Grass,506
6459,Grass,508
6460,Grass,508
6461,Grass,509
6462,Grass,509
6463,Grass,509
6464,Grass,509
6465,Grass,508
6466,Grass,507
6467,Grass,506
6468,Grass,506
6469,Grass,504
6470,Grass,506
6471,Grass,506
6472,Grass,506
6473,Grass,505
6474,Grass,506
6475,Grass,506
6476,Grass,508
6477,Grass,509
6478,Grass,509
6479,Grass,510
6480,Grass,511
6481,Grass,510
6482,Grass,508
6483,Grass,511
6484,Grass,511
6485,Grass,511
6486,Grass,509
6487,Grass,509
6488,Grass,512
6489,Grass,512
6490,Grass,510
6491,Grass,508
6492,Grass,506
6493,Grass,507
6494,Grass,508
6495,Grass,507
6496,Grass,505
6497,Grass,508
6498,Grass,510
6499,Grass,509
6500,Grass,509
