frame,Agent Type,Population Count
1829,Grass,499
1830,Grass,499
1831,Grass,498
1832,Grass,497
1833,Grass,495
1834,Grass,494
1835,Grass,491
1836,Grass,489
1837,Grass,493
1838,Grass,496
1839,Grass,494
1840,Grass,493
1841,Grass,494
1842,Grass,496
1843,Grass,496
1844,Grass,496
1845,Grass,489
1846,Grass,489
1847,Grass,490
1848,Grass,490
1849,Grass,491
1850,Grass,489
1851,Grass,489
1852,Grass,489
1853,Grass,489
1854,Grass,488
1855,Grass,487
1856,Grass,487
1857,Grass,485
1858,Grass,486
1859,Grass,487
1860,Grass,487
1861,Grass,487
1862,Grass,487
1863,Grass,487
1864,Grass,489
1865,Grass,489
1866,Grass,489
1867,Grass,490
1868,Grass,489
1869,Grass,491
1870,Grass,492
1871,Grass,490
1872,Grass,488
1873,Grass,489
1874,Grass,487
1875,Grass,487
1876,Grass,488
1877,Grass,486
1878,Grass,485
1879,Grass,486
1880,Grass,485
1881,Grass,488
1882,Grass,490
1883,Grass,491
1884,Grass,492
1885,Grass,491
1886,Grass,491
1887,Grass,490
1888,Grass,490
1889,Grass,490
1890,Grass,489
1891,Grass,489
1892,Grass,489
1893,Grass,487
1894,Grass,486
1895,Grass,483
1896,Grass,484
1897,Grass,483
1898,Grass,482
1899,Grass,485
1900,Grass,485
1901,Grass,484
1902,Grass,483
1903,Grass,484
1904,Grass,484
1905,Grass,486
1906,Grass,486
1907,Grass,486
1908,Grass,487
1909,Grass,489
1910,Grass,488
1911,Grass,486
1912,Grass,484
1913,Grass,485
1914,Grass,485
1915,Grass,484
1916,Grass,487
1917,Grass,486
1918,Grass,488
1919,Grass,487
1920,Grass,487
1921,Grass,485
1922,Grass,483
1923,Grass,483
1924,Grass,484
1925,Grass,487
1926,Grass,488
1927,Grass,487
1928,Grass,488
1929,Grass,489
1930,Grass,488
1931,Grass,486
1932,Grass,492
1933,Grass,491
1934,Grass,494
1935,Grass,495
1936,Grass,495
1937,Grass,494
1938,Grass,495
1939,Grass,493
1940,Grass,493
1941,Grass,492
1942,Grass,491
1943,Grass,491
1944,Grass,491
1945,Grass,491
1946,Grass,492
1947,Grass,493
1948,Grass,495
1949,Grass,495
1950,Grass,495
1951,Grass,493
1952,Grass,492
1953,Grass,493
1954,Grass,492
1955,Grass,492
1956,Grass,492
1957,Grass,492
1958,Grass,491
1959,Grass,490
1960,Grass,488
1961,Grass,488
1962,Grass,488
1963,Grass,488
1964,Grass,487
1965,Grass,488
1966,Grass,486
1967,Grass,487
1968,Grass,487
1969,Grass,485
1970,Grass,484
1971,Grass,484
1972,Grass,482
1973,Grass,482
1974,Grass,481
1975,Grass,480
1976,Grass,479
1977,Grass,480
1978,Grass,477
1979,Grass,476
1980,Grass,474
1981,Grass,474
1982,Grass,473
1983,Grass,475
1984,Grass,474
1985,Grass,470
1986,Grass,471
1987,Grass,470
1988,Grass,468
1989,Grass,470
1990,Grass,471
1991,Grass,471
1992,Grass,472
1993,Grass,471
1994,Grass,471
1995,Grass,472
1996,Grass,471
1997,Grass,472
1998,Grass,473
1999,Grass,472
2000,Grass,473
2001,Grass,473
2002,Grass,473
2003,Grass,475
2004,Grass,473
2005,Grass,472
2006,Grass,473
2007,Grass,476
2008,Grass,476
2009,Grass,478
2010,Grass,477
2011,Grass,477
2012,Grass,475
2013,Grass,475
2014,Grass,476
2015,Grass,475
2016,Grass,475
2017,Grass,473
2018,Grass,472
2019,Grass,472
2020,Grass,471
2021,Grass,469
2022,Grass,467
2023,Grass,472
2024,Grass,474
2025,Grass,475
2026,Grass,473
2027,Grass,471
2028,Grass,474
2029,Grass,475
2030,Grass,477
2031,Grass,479
2032,Grass,479
2033,Grass,479
2034,Grass,480
2035,Grass,482
2036,Grass,482
2037,Grass,482
2038,Grass,485
2039,Grass,486
2040,Grass,484
2041,Grass,482
2042,Grass,481
2043,Grass,479
2044,Grass,476
2045,Grass,476
2046,Grass,477
2047,Grass,478
2048,Grass,477
2049,Grass,477
2050,Grass,477
2051,Grass,477
2052,Grass,477
2053,Grass,477
2054,Grass,478
2055,Grass,479
2056,Grass,476
2057,Grass,477
2058,Grass,478
2059,Grass,480
2060,Grass,479
2061,Grass,479
2062,Grass,480
2063,Grass,483
2064,Grass,484
2065,Grass,483
2066,Grass,484
2067,Grass,484
2068,Grass,485
2069,Grass,485
2070,Grass,482
2071,Grass,483
2072,Grass,482
2073,Grass,482
2074,Grass,483
2075,Grass,482
2076,Grass,482
2077,Grass,481
2078,Grass,480
2079,Grass,479
2080,Grass,479
2081,Grass,480
2082,Grass,480
2083,Grass,480
2084,Grass,481
2085,Grass,482
2086,Grass,482
2087,Grass,481
2088,Grass,480
2089,Grass,480
2090,Grass,480
2091,Grass,481
2092,Grass,479
2093,Grass,476
2094,Grass,477
2095,Grass,475
2096,Grass,474
2097,Grass,472
2098,Grass,472
2099,Grass,472
2100,Grass,471
2101,Grass,471
2102,Grass,473
2103,Grass,473
2104,Grass,472
2105,Grass,473
2106,Grass,473
2107,Grass,472
2108,Grass,472
2109,Grass,473
2110,Grass,474
2111,Grass,470
2112,Grass,469
2113,Grass,470
2114,Grass,470
2115,Grass,468
2116,Grass,470
2117,Grass,469
2118,Grass,467
2119,Grass,468
2120,Grass,466
2121,Grass,467
2122,Grass,467
2123,Grass,462
2124,Grass,464
2125,Grass,464
2126,Grass,462
2127,Grass,462
2128,Grass,459
2129,Grass,458
2130,Grass,458
2131,Grass,461
2132,Grass,459
2133,Grass,459
2134,Grass,458
2135,Grass,456
2136,Grass,457
2137,Grass,457
2138,Grass,458
2139,Grass,457
2140,Grass,456
2141,Grass,455
2142,Grass,455
2143,Grass,455
2144,Grass,456
2145,Grass,457
2146,Grass,458
2147,Grass,457
2148,Grass,458
2149,Grass,458
2150,Grass,459
2151,Grass,459
2152,Grass,459
2153,Grass,458
2154,Grass,458
2155,Grass,459
2156,Grass,461
2157,Grass,462
2158,Grass,461
2159,Grass,461
2160,Grass,460
2161,Grass,461
2162,Grass,462
2163,Grass,460
2164,Grass,460
2165,Grass,460
2166,Grass,461
2167,Grass,463
2168,Grass,463
2169,Grass,464
2170,Grass,462
2171,Grass,462
2172,Grass,462
2173,Grass,462
2174,Grass,460
2175,Grass,460
2176,Grass,462
2177,Grass,461
2178,Grass,462
2179,Grass,460
2180,Grass,463
2181,Grass,462
2182,Grass,462
2183,Grass,462
2184,Grass,462
2185,Grass,462
2186,Grass,458
2187,Grass,457
2188,Grass,457
2189,Grass,457
2190,Grass,458
2191,Grass,459
2192,Grass,461
2193,Grass,458
2194,Grass,457
2195,Grass,458
2196,Grass,459
2197,Grass,457
2198,Grass,461
2199,Grass,459
2200,Grass,460
2201,Grass,461
2202,Grass,461
2203,Grass,459
2204,Grass,461
2205,Grass,461
2206,Grass,462
2207,Grass,462
2208,Grass,464
2209,Grass,463
2210,Grass,464
2211,Grass,463
2212,Grass,464
2213,Grass,465
2214,Grass,465
2215,Grass,465
2216,Grass,464
2217,Grass,464
2218,Grass,462
2219,Grass,462
2220,Grass,464
2221,Grass,465
2222,Grass,464
2223,Grass,464
2224,Grass,464
2225,Grass,463
2226,Grass,464
2227,Grass,463
2228,Grass,463
2229,Grass,464
2230,Grass,467
2231,Grass,467
2232,Grass,467
2233,Grass,469
2234,Grass,469
2235,Grass,469
2236,Grass,471
2237,Grass,472
2238,Grass,468
2239,Grass,466
2240,Grass,469
2241,Grass,469
2242,Grass,468
2243,Grass,466
2244,Grass,466
2245,Grass,465
2246,Grass,465
2247,Grass,464
2248,Grass,463
2249,Grass,463
2250,Grass,463
2251,Grass,462
2252,Grass,463
2253,Grass,461
2254,Grass,462
2255,Grass,462
2256,Grass,462
2257,Grass,461
2258,Grass,463
2259,Grass,459
2260,Grass,460
2261,Grass,462
2262,Grass,461
2263,Grass,461
2264,Grass,460
2265,Grass,458
2266,Grass,456
2267,Grass,456
2268,Grass,456
2269,Grass,454
2270,Grass,451
2271,Grass,451
2272,Grass,452
2273,Grass,451
2274,Grass,450
2275,Grass,450
2276,Grass,450
2277,Grass,450
2278,Grass,451
2279,Grass,452
2280,Grass,453
2281,Grass,455
2282,Grass,454
2283,Grass,450
2284,Grass,451
2285,Grass,450
2286,Grass,450
2287,Grass,450
2288,Grass,451
2289,Grass,453
2290,Grass,454
2291,Grass,453
2292,Grass,454
2293,Grass,453
2294,Grass,454
2295,Grass,454
2296,Grass,453
2297,Grass,453
2298,Grass,453
2299,Grass,452
2300,Grass,452
2301,Grass,451
2302,Grass,451
2303,Grass,452
2304,Grass,452
2305,Grass,451
2306,Grass,451
2307,Grass,450
2308,Grass,451
2309,Grass,452
2310,Grass,450
2311,Grass,453
2312,Grass,453
2313,Grass,453
2314,Grass,454
2315,Grass,454
2316,Grass,454
2317,Grass,454
2318,Grass,454
2319,Grass,453
2320,Grass,451
2321,Grass,451
2322,Grass,451
2323,Grass,456
2324,Grass,454
2325,Grass,458
2326,Grass,455
2327,Grass,453
2328,Grass,453
2329,Grass,452
2330,Grass,452
2331,Grass,452
2332,Grass,455
2333,Grass,450
2334,Grass,453
2335,Grass,450
2336,Grass,449
2337,Grass,448
2338,Grass,449
2339,Grass,450
2340,Grass,451
2341,Grass,452
2342,Grass,452
2343,Grass,453
2344,Grass,454
2345,Grass,454
2346,Grass,456
2347,Grass,455
2348,Grass,455
2349,Grass,456
2350,Grass,456
2351,Grass,458
2352,Grass,458
2353,Grass,458
2354,Grass,460
2355,Grass,465
2356,Grass,466
2357,Grass,469
2358,Grass,471
2359,Grass,471
2360,Grass,472
2361,Grass,472
2362,Grass,472
2363,Grass,470
2364,Grass,472
2365,Grass,472
2366,Grass,471
2367,Grass,472
2368,Grass,470
2369,Grass,472
2370,Grass,474
2371,Grass,475
2372,Grass,475
2373,Grass,475
2374,Grass,476
2375,Grass,476
2376,Grass,476
2377,Grass,475
2378,Grass,475
2379,Grass,476
2380,Grass,476
2381,Grass,475
2382,Grass,476
2383,Grass,476
2384,Grass,474
2385,Grass,473
2386,Grass,474
2387,Grass,474
2388,Grass,473
2389,Grass,474
2390,Grass,474
2391,Grass,474
2392,Grass,475
2393,Grass,472
2394,Grass,470
2395,Grass,469
2396,Grass,467
2397,Grass,467
2398,Grass,466
2399,Grass,465
2400,Grass,464
2401,Grass,462
2402,Grass,462
2403,Grass,462
2404,Grass,459
2405,Grass,460
2406,Grass,460
2407,Grass,461
2408,Grass,460
2409,Grass,460
2410,Grass,460
2411,Grass,460
2412,Grass,460
2413,Grass,460
2414,Grass,460
2415,Grass,463
2416,Grass,464
2417,Grass,462
2418,Grass,462
2419,Grass,463
2420,Grass,465
2421,Grass,466
2422,Grass,467
2423,Grass,468
2424,Grass,463
2425,Grass,461
2426,Grass,459
2427,Grass,460
2428,Grass,465
2429,Grass,460
2430,Grass,458
2431,Grass,457
2432,Grass,457
2433,Grass,459
2434,Grass,459
2435,Grass,459
2436,Grass,458
2437,Grass,457
2438,Grass,455
2439,Grass,452
2440,Grass,450
2441,Grass,450
2442,Grass,450
2443,Grass,452
2444,Grass,454
2445,Grass,456
2446,Grass,458
2447,Grass,458
2448,Grass,458
2449,Grass,457
2450,Grass,459
2451,Grass,458
2452,Grass,455
2453,Grass,455
2454,Grass,456
2455,Grass,454
2456,Grass,453
2457,Grass,455
2458,Grass,457
2459,Grass,457
2460,Grass,456
2461,Grass,459
2462,Grass,460
2463,Grass,461
2464,Grass,460
2465,Grass,459
2466,Grass,460
2467,Grass,462
2468,Grass,464
2469,Grass,462
2470,Grass,463
2471,Grass,466
2472,Grass,467
2473,Grass,466
2474,Grass,466
2475,Grass,467
2476,Grass,468
2477,Grass,469
2478,Grass,469
2479,Grass,469
2480,Grass,467
2481,Grass,469
2482,Grass,469
2483,Grass,466
2484,Grass,467
2485,Grass,468
2486,Grass,466
2487,Grass,468
2488,Grass,469
2489,Grass,469
2490,Grass,471
2491,Grass,470
2492,Grass,469
2493,Grass,469
2494,Grass,472
2495,Grass,469
2496,Grass,468
2497,Grass,469
2498,Grass,470
2499,Grass,472
2500,Grass,474
2501,Grass,475
2502,Grass,476
2503,Grass,476
2504,Grass,476
2505,Grass,476
2506,Grass,475
2507,Grass,476
2508,Grass,479
2509,Grass,481
2510,Grass,482
2511,Grass,483
2512,Grass,486
2513,Grass,485
2514,Grass,484
2515,Grass,485
2516,Grass,485
2517,Grass,483
2518,Grass,483
2519,Grass,485
2520,Grass,484
2521,Grass,486
2522,Grass,487
2523,Grass,485
2524,Grass,486
2525,Grass,485
2526,Grass,486
2527,Grass,484
2528,Grass,482
2529,Grass,482
2530,Grass,485
2531,Grass,484
2532,Grass,481
2533,Grass,482
2534,Grass,482
2535,Grass,485
2536,Grass,486
2537,Grass,485
2538,Grass,485
2539,Grass,484
2540,Grass,485
2541,Grass,484
2542,Grass,486
2543,Grass,484
2544,Grass,486
2545,Grass,484
2546,Grass,483
2547,Grass,482
2548,Grass,482
2549,Grass,483
2550,Grass,483
2551,Grass,482
2552,Grass,481
2553,Grass,483
2554,Grass,485
2555,Grass,485
2556,Grass,483
2557,Grass,483
2558,Grass,482
2559,Grass,484
2560,Grass,485
2561,Grass,485
2562,Grass,485
2563,Grass,482
2564,Grass,484
2565,Grass,482
2566,Grass,484
2567,Grass,485
2568,Grass,484
2569,Grass,485
2570,Grass,487
2571,Grass,491
2572,Grass,491
2573,Grass,488
2574,Grass,488
2575,Grass,487
2576,Grass,488
2577,Grass,488
2578,Grass,487
2579,Grass,488
2580,Grass,488
2581,Grass,485
2582,Grass,485
2583,Grass,484
2584,Grass,485
2585,Grass,487
2586,Grass,488
2587,Grass,489
2588,Grass,489
2589,Grass,489
2590,Grass,489
2591,Grass,489
2592,Grass,488
2593,Grass,486
2594,Grass,487
2595,Grass,489
2596,Grass,489
2597,Grass,490
2598,Grass,493
2599,Grass,490
2600,Grass,491
2601,Grass,493
2602,Grass,493
2603,Grass,493
2604,Grass,493
2605,Grass,491
2606,Grass,491
2607,Grass,491
2608,Grass,490
2609,Grass,486
2610,Grass,486
2611,Grass,486
2612,Grass,488
2613,Grass,490
2614,Grass,489
2615,Grass,487
2616,Grass,487
2617,Grass,487
2618,Grass,488
2619,Grass,488
2620,Grass,488
2621,Grass,486
2622,Grass,486
2623,Grass,486
2624,Grass,486
2625,Grass,488
2626,Grass,491
2627,Grass,492
2628,Grass,493
2629,Grass,497
2630,Grass,496
2631,Grass,493
2632,Grass,493
2633,Grass,493
2634,Grass,493
2635,Grass,493
2636,Grass,495
2637,Grass,494
2638,Grass,493
2639,Grass,494
2640,Grass,492
2641,Grass,490
2642,Grass,491
2643,Grass,490
2644,Grass,490
2645,Grass,490
2646,Grass,492
2647,Grass,492
2648,Grass,493
2649,Grass,493
2650,Grass,492
2651,Grass,493
2652,Grass,495
2653,Grass,496
2654,Grass,496
2655,Grass,498
2656,Grass,498
2657,Grass,499
2658,Grass,498
2659,Grass,496
2660,Grass,499
2661,Grass,498
2662,Grass,499
2663,Grass,498
2664,Grass,500
2665,Grass,501
2666,Grass,500
2667,Grass,503
2668,Grass,504
2669,Grass,503
2670,Grass,503
2671,Grass,506
2672,Grass,505
2673,Grass,504
2674,Grass,503
2675,Grass,503
2676,Grass,504
2677,Grass,503
2678,Grass,502
2679,Grass,499
2680,Grass,499
2681,Grass,499
2682,Grass,499
2683,Grass,499
2684,Grass,503
2685,Grass,501
2686,Grass,503
2687,Grass,508
2688,Grass,508
2689,Grass,506
2690,Grass,505
2691,Grass,507
2692,Grass,509
2693,Grass,510
2694,Grass,512
2695,Grass,512
2696,Grass,513
2697,Grass,515
2698,Grass,516
2699,Grass,516
2700,Grass,518
2701,Grass,515
2702,Grass,516
2703,Grass,514
2704,Grass,515
2705,Grass,515
2706,Grass,517
2707,Grass,514
2708,Grass,515
2709,Grass,513
2710,Grass,511
2711,Grass,513
2712,Grass,511
2713,Grass,512
2714,Grass,514
2715,Grass,515
2716,Grass,515
2717,Grass,515
2718,Grass,515
2719,Grass,516
2720,Grass,515
2721,Grass,515
2722,Grass,515
2723,Grass,515
2724,Grass,511
2725,Grass,511
2726,Grass,507
2727,Grass,509
2728,Grass,509
2729,Grass,509
2730,Grass,508
2731,Grass,508
2732,Grass,507
2733,Grass,505
2734,Grass,505
2735,Grass,504
2736,Grass,506
2737,Grass,508
2738,Grass,511
2739,Grass,510
2740,Grass,509
2741,Grass,510
2742,Grass,510
2743,Grass,512
2744,Grass,511
2745,Grass,510
2746,Grass,512
2747,Grass,510
2748,Grass,510
2749,Grass,513
2750,Grass,511
2751,Grass,515
2752,Grass,514
2753,Grass,515
2754,Grass,516
2755,Grass,513
2756,Grass,509
2757,Grass,509
2758,Grass,512
2759,Grass,511
2760,Grass,513
2761,Grass,513
2762,Grass,516
2763,Grass,515
2764,Grass,516
2765,Grass,516
2766,Grass,517
2767,Grass,518
2768,Grass,519
2769,Grass,518
2770,Grass,517
2771,Grass,517
2772,Grass,516
2773,Grass,516
2774,Grass,518
2775,Grass,517
2776,Grass,519
2777,Grass,521
2778,Grass,521
2779,Grass,519
2780,Grass,518
2781,Grass,519
2782,Grass,522
2783,Grass,520
2784,Grass,522
2785,Grass,522
2786,Grass,522
2787,Grass,522
2788,Grass,523
2789,Grass,523
2790,Grass,522
2791,Grass,520
2792,Grass,520
2793,Grass,519
2794,Grass,521
2795,Grass,524
2796,Grass,525
2797,Grass,525
2798,Grass,526
2799,Grass,525
2800,Grass,525
2801,Grass,525
2802,Grass,529
2803,Grass,529
2804,Grass,530
2805,Grass,528
2806,Grass,527
2807,Grass,528
2808,Grass,527
2809,Grass,527
2810,Grass,526
2811,Grass,527
2812,Grass,528
2813,Grass,529
2814,Grass,532
2815,Grass,533
2816,Grass,529
2817,Grass,529
2818,Grass,529
2819,Grass,529
2820,Grass,528
2821,Grass,529
2822,Grass,527
2823,Grass,528
2824,Grass,530
2825,Grass,531
2826,Grass,533
2827,Grass,534
2828,Grass,532
2829,Grass,527
2830,Grass,529
2831,Grass,529
2832,Grass,528
2833,Grass,526
2834,Grass,526
2835,Grass,528
2836,Grass,529
2837,Grass,529
2838,Grass,529
2839,Grass,530
2840,Grass,532
2841,Grass,533
2842,Grass,535
2843,Grass,536
2844,Grass,535
2845,Grass,534
2846,Grass,537
2847,Grass,538
2848,Grass,537
2849,Grass,537
2850,Grass,538
2851,Grass,536
2852,Grass,536
2853,Grass,537
2854,Grass,538
2855,Grass,539
2856,Grass,540
2857,Grass,540
2858,Grass,540
2859,Grass,536
2860,Grass,537
2861,Grass,536
2862,Grass,534
2863,Grass,537
2864,Grass,536
2865,Grass,536
2866,Grass,535
2867,Grass,535
2868,Grass,532
2869,Grass,530
2870,Grass,531
2871,Grass,533
2872,Grass,532
2873,Grass,533
2874,Grass,537
2875,Grass,536
2876,Grass,533
2877,Grass,532
2878,Grass,530
2879,Grass,532
2880,Grass,533
2881,Grass,534
2882,Grass,535
2883,Grass,534
2884,Grass,535
2885,Grass,534
2886,Grass,533
2887,Grass,535
2888,Grass,534
2889,Grass,535
2890,Grass,538
2891,Grass,538
2892,Grass,539
2893,Grass,540
2894,Grass,541
2895,Grass,538
2896,Grass,542
2897,Grass,545
2898,Grass,545
2899,Grass,545
2900,Grass,545
2901,Grass,545
2902,Grass,544
2903,Grass,542
2904,Grass,545
2905,Grass,545
2906,Grass,546
2907,Grass,547
2908,Grass,546
2909,Grass,544
2910,Grass,543
2911,Grass,542
2912,Grass,539
2913,Grass,538
2914,Grass,542
2915,Grass,544
2916,Grass,545
2917,Grass,545
2918,Grass,546
2919,Grass,545
2920,Grass,544
2921,Grass,544
2922,Grass,544
2923,Grass,544
2924,Grass,546
2925,Grass,545
2926,Grass,543
2927,Grass,542
2928,Grass,544
2929,Grass,544
2930,Grass,545
2931,Grass,543
2932,Grass,544
2933,Grass,545
2934,Grass,544
2935,Grass,543
2936,Grass,541
2937,Grass,541
2938,Grass,541
2939,Grass,541
2940,Grass,541
2941,Grass,540
2942,Grass,542
2943,Grass,543
2944,Grass,547
2945,Grass,546
2946,Grass,547
2947,Grass,546
2948,Grass,549
2949,Grass,549
2950,Grass,551
2951,Grass,550
2952,Grass,551
2953,Grass,550
2954,Grass,549
2955,Grass,548
2956,Grass,549
2957,Grass,551
2958,Grass,550
2959,Grass,550
2960,Grass,548
2961,Grass,549
2962,Grass,549
2963,Grass,548
2964,Grass,546
2965,Grass,547
2966,Grass,548
2967,Grass,547
2968,Grass,546
2969,Grass,546
2970,Grass,546
2971,Grass,543
2972,Grass,539
2973,Grass,541
2974,Grass,542
2975,Grass,542
2976,Grass,543
2977,Grass,541
2978,Grass,540
2979,Grass,542
2980,Grass,541
2981,Grass,543
2982,Grass,546
2983,Grass,546
2984,Grass,547
2985,Grass,546
2986,Grass,548
2987,Grass,548
2988,Grass,549
2989,Grass,549
2990,Grass,549
2991,Grass,550
2992,Grass,549
2993,Grass,548
2994,Grass,551
2995,Grass,550
2996,Grass,548
2997,Grass,549
2998,Grass,549
2999,Grass,547
3000,Grass,548
3001,Grass,550
3002,Grass,547
3003,Grass,546
3004,Grass,550
3005,Grass,551
3006,Grass,553
3007,Grass,555
3008,Grass,553
3009,Grass,556
3010,Grass,556
3011,Grass,558
3012,Grass,558
3013,Grass,558
3014,Grass,557
3015,Grass,558
3016,Grass,559
3017,Grass,560
3018,Grass,561
3019,Grass,562
3020,Grass,564
3021,Grass,564
3022,Grass,567
3023,Grass,566
3024,Grass,567
3025,Grass,573
3026,Grass,574
3027,Grass,573
3028,Grass,571
3029,Grass,571
3030,Grass,569
3031,Grass,572
3032,Grass,575
3033,Grass,575
3034,Grass,575
3035,Grass,578
3036,Grass,578
3037,Grass,578
3038,Grass,578
3039,Grass,578
3040,Grass,579
3041,Grass,581
3042,Grass,580
3043,Grass,580
3044,Grass,581
3045,Grass,582
3046,Grass,582
3047,Grass,580
3048,Grass,582
3049,Grass,584
3050,Grass,584
3051,Grass,587
3052,Grass,588
3053,Grass,588
3054,Grass,586
3055,Grass,586
3056,Grass,583
3057,Grass,585
3058,Grass,584
3059,Grass,585
3060,Grass,585
3061,Grass,585
3062,Grass,586
3063,Grass,584
3064,Grass,585
3065,Grass,586
3066,Grass,586
3067,Grass,586
3068,Grass,584
3069,Grass,583
3070,Grass,584
3071,Grass,584
3072,Grass,581
3073,Grass,582
3074,Grass,583
3075,Grass,583
3076,Grass,583
3077,Grass,583
3078,Grass,583
3079,Grass,582
3080,Grass,583
3081,Grass,586
3082,Grass,584
3083,Grass,583
3084,Grass,585
3085,Grass,586
3086,Grass,586
3087,Grass,584
3088,Grass,583
3089,Grass,582
3090,Grass,583
3091,Grass,582
3092,Grass,579
3093,Grass,578
3094,Grass,577
3095,Grass,579
3096,Grass,579
3097,Grass,579
3098,Grass,579
3099,Grass,580
3100,Grass,580
3101,Grass,578
3102,Grass,578
3103,Grass,579
3104,Grass,580
3105,Grass,581
3106,Grass,581
3107,Grass,579
3108,Grass,581
3109,Grass,582
3110,Grass,585
3111,Grass,585
3112,Grass,588
3113,Grass,589
3114,Grass,589
3115,Grass,586
3116,Grass,587
3117,Grass,587
3118,Grass,590
3119,Grass,588
3120,Grass,587
3121,Grass,589
3122,Grass,589
3123,Grass,589
3124,Grass,591
3125,Grass,592
3126,Grass,593
3127,Grass,593
3128,Grass,592
3129,Grass,594
3130,Grass,593
3131,Grass,595
3132,Grass,596
3133,Grass,595
3134,Grass,594
3135,Grass,597
3136,Grass,595
3137,Grass,593
3138,Grass,590
3139,Grass,587
3140,Grass,587
3141,Grass,587
3142,Grass,586
3143,Grass,587
3144,Grass,586
3145,Grass,588
3146,Grass,588
3147,Grass,588
3148,Grass,589
3149,Grass,590
3150,Grass,588
3151,Grass,588
3152,Grass,586
3153,Grass,587
3154,Grass,585
3155,Grass,584
3156,Grass,587
3157,Grass,587
3158,Grass,587
3159,Grass,581
3160,Grass,581
3161,Grass,581
3162,Grass,581
3163,Grass,580
3164,Grass,581
3165,Grass,580
3166,Grass,578
3167,Grass,577
3168,Grass,580
3169,Grass,577
3170,Grass,579
3171,Grass,578
3172,Grass,576
3173,Grass,578
3174,Grass,579
3175,Grass,579
3176,Grass,579
3177,Grass,577
3178,Grass,577
3179,Grass,576
3180,Grass,578
3181,Grass,579
3182,Grass,578
3183,Grass,575
3184,Grass,575
3185,Grass,574
3186,Grass,574
3187,Grass,575
3188,Grass,575
3189,Grass,576
3190,Grass,577
3191,Grass,576
3192,Grass,577
3193,Grass,578
3194,Grass,578
3195,Grass,576
3196,Grass,573
3197,Grass,576
3198,Grass,577
3199,Grass,574
3200,Grass,575
3201,Grass,576
3202,Grass,577
3203,Grass,573
3204,Grass,573
3205,Grass,572
3206,Grass,573
3207,Grass,573
3208,Grass,571
3209,Grass,571
3210,Grass,572
3211,Grass,575
3212,Grass,572
3213,Grass,575
3214,Grass,574
3215,Grass,572
3216,Grass,572
3217,Grass,573
3218,Grass,571
3219,Grass,571
3220,Grass,572
3221,Grass,572
3222,Grass,571
3223,Grass,572
3224,Grass,572
3225,Grass,570
3226,Grass,569
3227,Grass,572
3228,Grass,571
3229,Grass,573
3230,Grass,575
3231,Grass,573
3232,Grass,576
3233,Grass,579
3234,Grass,580
3235,Grass,578
3236,Grass,576
3237,Grass,576
3238,Grass,576
3239,Grass,576
3240,Grass,578
3241,Grass,578
3242,Grass,577
3243,Grass,576
3244,Grass,575
3245,Grass,577
3246,Grass,577
3247,Grass,574
3248,Grass,570
3249,Grass,575
3250,Grass,575
3251,Grass,578
3252,Grass,578
3253,Grass,577
3254,Grass,576
3255,Grass,577
3256,Grass,575
3257,Grass,575
3258,Grass,575
3259,Grass,573
3260,Grass,576
3261,Grass,576
3262,Grass,577
3263,Grass,579
3264,Grass,576
3265,Grass,575
3266,Grass,575
3267,Grass,575
3268,Grass,575
3269,Grass,577
3270,Grass,579
3271,Grass,577
3272,Grass,575
3273,Grass,577
3274,Grass,574
3275,Grass,572
3276,Grass,574
3277,Grass,574
3278,Grass,574
3279,Grass,574
3280,Grass,573
3281,Grass,573
3282,Grass,573
3283,Grass,573
3284,Grass,575
3285,Grass,576
3286,Grass,576
3287,Grass,576
3288,Grass,575
3289,Grass,578
3290,Grass,578
3291,Grass,578
3292,Grass,576
3293,Grass,575
3294,Grass,574
3295,Grass,577
3296,Grass,580
3297,Grass,578
3298,Grass,575
3299,Grass,573
3300,Grass,573
3301,Grass,571
3302,Grass,570
3303,Grass,571
3304,Grass,575
3305,Grass,570
3306,Grass,570
3307,Grass,570
3308,Grass,572
3309,Grass,573
3310,Grass,572
3311,Grass,572
3312,Grass,572
3313,Grass,574
3314,Grass,572
3315,Grass,569
3316,Grass,569
3317,Grass,568
3318,Grass,568
3319,Grass,567
3320,Grass,569
3321,Grass,571
3322,Grass,572
3323,Grass,570
3324,Grass,569
3325,Grass,569
3326,Grass,570
3327,Grass,572
3328,Grass,571
3329,Grass,570
3330,Grass,569
3331,Grass,568
3332,Grass,569
3333,Grass,569
3334,Grass,569
3335,Grass,569
3336,Grass,573
3337,Grass,574
3338,Grass,574
3339,Grass,577
3340,Grass,578
3341,Grass,578
3342,Grass,581
3343,Grass,580
3344,Grass,578
3345,Grass,576
3346,Grass,576
3347,Grass,576
3348,Grass,579
3349,Grass,578
3350,Grass,577
3351,Grass,575
3352,Grass,575
3353,Grass,576
3354,Grass,580
3355,Grass,578
3356,Grass,578
3357,Grass,579
3358,Grass,578
3359,Grass,578
3360,Grass,579
3361,Grass,581
3362,Grass,582
3363,Grass,583
3364,Grass,584
3365,Grass,585
3366,Grass,584
3367,Grass,587
3368,Grass,587
3369,Grass,586
3370,Grass,587
3371,Grass,586
3372,Grass,587
3373,Grass,589
3374,Grass,586
3375,Grass,589
3376,Grass,589
3377,Grass,588
3378,Grass,589
3379,Grass,590
3380,Grass,589
3381,Grass,591
3382,Grass,591
