frame,Agent Type,Population Count
6346,Grass,504
6347,Grass,506
6348,Grass,507
6349,Grass,507
6350,Grass,508
6351,Grass,508
6352,Grass,506
6353,Grass,504
6354,Grass,504
6355,Grass,502
6356,Grass,501
6357,Grass,503
6358,Grass,505
6359,Grass,508
6360,Grass,507
6361,Grass,507
6362,Grass,508
6363,Grass,507
6364,Grass,507
6365,Grass,509
6366,Grass,509
6367,Grass,510
6368,Grass,508
6369,Grass,508
6370,Grass,510
6371,Grass,509
6372,Grass,511
6373,Grass,511
6374,Grass,511
6375,Grass,511
6376,Grass,511
6377,Grass,511
6378,Grass,512
6379,Grass,510
6380,Grass,509
6381,Grass,511
6382,Grass,511
6383,Grass,509
6384,Grass,509
6385,Grass,509
6386,Grass,512
6387,Grass,512
6388,Grass,513
6389,Grass,512
6390,Grass,511
6391,Grass,512
6392,Grass,512
6393,Grass,513
6394,Grass,513
6395,Grass,510
6396,Grass,512
6397,Grass,515
6398,Grass,512
6399,Grass,511
6400,Grass,512
6401,Grass,512
6402,Grass,511
6403,Grass,511
6404,Grass,511
6405,Grass,511
6406,Grass,512
6407,Grass,511
6408,Grass,511
6409,Grass,512
6410,Grass,511
6411,Grass,510
6412,Grass,511
6413,Grass,510
6414,Grass,510
6415,Grass,507
6416,Grass,507
6417,Grass,505
6418,Grass,503
6419,Grass,506
6420,Grass,508
6421,Grass,505
6422,Grass,505
6423,Grass,504
6424,Grass,504
6425,Grass,504
6426,Grass,505
6427,Grass,507
6428,Grass,506
6429,Grass,505
6430,Grass,506
6431,Grass,505
6432,Grass,503
6433,Grass,504
6434,Grass,502
6435,Grass,502
6436,Grass,502
6437,Grass,497
6438,Grass,496
6439,Grass,496
6440,Grass,495
6441,Grass,494
6442,Grass,493
6443,Grass,492
6444,Grass,491
6445,Grass,490
6446,Grass,490
6447,Grass,489
6448,Grass,489
6449,Grass,488
6450,Grass,490
6451,Grass,489
6452,Grass,491
6453,Grass,492
6454,Grass,493
6455,Grass,488
6456,Grass,489
6457,Grass,491
6458,Grass,491
6459,Grass,492
6460,Grass,493
6461,Grass,491
6462,Grass,493
6463,Grass,494
6464,Grass,493
6465,Grass,490
6466,Grass,495
6467,Grass,495
6468,Grass,495
6469,Grass,492
6470,Grass,492
6471,Grass,494
6472,Grass,496
6473,Grass,496
6474,Grass,497
6475,Grass,496
6476,Grass,496
6477,Grass,496
6478,Grass,495
6479,Grass,495
6480,Grass,494
6481,Grass,493
6482,Grass,494
6483,Grass,495
6484,Grass,495
6485,Grass,495
6486,Grass,495
6487,Grass,494
6488,Grass,494
6489,Grass,494
6490,Grass,494
6491,Grass,495
6492,Grass,495
6493,Grass,495
6494,Grass,494
6495,Grass,494
6496,Grass,496
6497,Grass,495
6498,Grass,497
6499,Grass,496
6500,Grass,495
6501,Grass,499
6502,Grass,496
6503,Grass,496
6504,Grass,498
6505,Grass,499
6506,Grass,500
6507,Grass,497
6508,Grass,497
6509,Grass,498
6510,Grass,498
6511,Grass,498
6512,Grass,498
6513,Grass,497
6514,Grass,499
6515,Grass,498
6516,Grass,499
6517,Grass,499
6518,Grass,496
6519,Grass,499
6520,Grass,499
6521,Grass,502
6522,Grass,505
6523,Grass,506
6524,Grass,506
6525,Grass,507
6526,Grass,507
6527,Grass,507
6528,Grass,507
6529,Grass,507
6530,Grass,507
6531,Grass,509
6532,Grass,512
6533,Grass,512
6534,Grass,513
6535,Grass,515
6536,Grass,516
6537,Grass,517
6538,Grass,517
6539,Grass,516
6540,Grass,516
6541,Grass,519
6542,Grass,519
6543,Grass,518
6544,Grass,517
6545,Grass,516
6546,Grass,516
6547,Grass,516
6548,Grass,517
6549,Grass,517
6550,Grass,516
6551,Grass,518
6552,Grass,519
6553,Grass,519
6554,Grass,521
6555,Grass,521
6556,Grass,522
6557,Grass,521
6558,Grass,522
6559,Grass,521
6560,Grass,518
6561,Grass,522
6562,Grass,520
6563,Grass,518
6564,Grass,520
6565,Grass,521
6566,Grass,522
6567,Grass,520
6568,Grass,521
6569,Grass,523
6570,Grass,524
6571,Grass,525
6572,Grass,525
6573,Grass,525
6574,Grass,525
6575,Grass,523
6576,Grass,523
6577,Grass,525
6578,Grass,525
6579,Grass,526
6580,Grass,527
6581,Grass,526
6582,Grass,526
6583,Grass,525
6584,Grass,526
6585,Grass,526
6586,Grass,528
6587,Grass,528
6588,Grass,529
6589,Grass,529
6590,Grass,526
6591,Grass,523
6592,Grass,523
6593,Grass,524
6594,Grass,526
6595,Grass,525
6596,Grass,527
6597,Grass,526
6598,Grass,526
6599,Grass,526
6600,Grass,524
6601,Grass,525
6602,Grass,525
6603,Grass,526
6604,Grass,526
6605,Grass,526
6606,Grass,526
6607,Grass,526
6608,Grass,526
6609,Grass,527
6610,Grass,526
6611,Grass,523
6612,Grass,524
6613,Grass,524
6614,Grass,525
6615,Grass,522
6616,Grass,524
6617,Grass,521
6618,Grass,524
6619,Grass,524
6620,Grass,523
6621,Grass,525
6622,Grass,525
6623,Grass,525
6624,Grass,526
6625,Grass,524
6626,Grass,523
6627,Grass,523
6628,Grass,524
6629,Grass,525
6630,Grass,525
6631,Grass,525
6632,Grass,526
6633,Grass,525
6634,Grass,519
6635,Grass,521
6636,Grass,522
6637,Grass,521
6638,Grass,521
6639,Grass,523
6640,Grass,525
6641,Grass,528
6642,Grass,530
6643,Grass,533
6644,Grass,535
6645,Grass,533
6646,Grass,533
6647,Grass,537
6648,Grass,539
6649,Grass,540
6650,Grass,539
6651,Grass,538
6652,Grass,537
6653,Grass,538
6654,Grass,539
6655,Grass,540
6656,Grass,540
6657,Grass,539
6658,Grass,539
6659,Grass,539
6660,Grass,539
6661,Grass,535
6662,Grass,535
6663,Grass,534
6664,Grass,536
6665,Grass,533
6666,Grass,537
6667,Grass,539
6668,Grass,539
6669,Grass,534
6670,Grass,536
6671,Grass,538
6672,Grass,536
6673,Grass,538
6674,Grass,538
6675,Grass,537
6676,Grass,539
6677,Grass,542
6678,Grass,542
6679,Grass,544
6680,Grass,544
6681,Grass,543
6682,Grass,544
6683,Grass,546
6684,Grass,546
6685,Grass,548
6686,Grass,547
6687,Grass,547
6688,Grass,546
6689,Grass,547
6690,Grass,548
6691,Grass,547
6692,Grass,545
6693,Grass,545
6694,Grass,547
6695,Grass,545
6696,Grass,547
6697,Grass,546
6698,Grass,546
6699,Grass,547
6700,Grass,547
6701,Grass,549
6702,Grass,546
6703,Grass,546
6704,Grass,546
6705,Grass,548
6706,Grass,546
6707,Grass,543
6708,Grass,542
6709,Grass,544
6710,Grass,544
6711,Grass,543
6712,Grass,543
6713,Grass,540
6714,Grass,541
6715,Grass,541
6716,Grass,542
6717,Grass,541
6718,Grass,540
6719,Grass,538
6720,Grass,539
6721,Grass,540
6722,Grass,538
6723,Grass,538
6724,Grass,536
6725,Grass,536
6726,Grass,536
6727,Grass,536
6728,Grass,535
6729,Grass,535
6730,Grass,536
6731,Grass,536
6732,Grass,539
6733,Grass,539
6734,Grass,538
6735,Grass,534
6736,Grass,530
6737,Grass,529
6738,Grass,528
6739,Grass,525
6740,Grass,530
6741,Grass,528
6742,Grass,527
6743,Grass,527
6744,Grass,528
6745,Grass,530
6746,Grass,528
6747,Grass,526
6748,Grass,524
6749,Grass,524
6750,Grass,523
6751,Grass,523
6752,Grass,524
6753,Grass,527
6754,Grass,527
6755,Grass,528
6756,Grass,528
6757,Grass,526
6758,Grass,524
6759,Grass,523
6760,Grass,519
6761,Grass,518
6762,Grass,520
6763,Grass,519
6764,Grass,521
6765,Grass,522
6766,Grass,521
6767,Grass,523
6768,Grass,524
6769,Grass,526
6770,Grass,528
6771,Grass,529
6772,Grass,528
6773,Grass,527
6774,Grass,528
6775,Grass,529
6776,Grass,528
6777,Grass,529
6778,Grass,533
6779,Grass,532
6780,Grass,532
6781,Grass,532
6782,Grass,529
6783,Grass,529
6784,Grass,530
6785,Grass,532
6786,Grass,534
6787,Grass,533
6788,Grass,533
6789,Grass,533
6790,Grass,534
6791,Grass,537
6792,Grass,537
6793,Grass,540
6794,Grass,540
6795,Grass,541
6796,Grass,540
6797,Grass,539
6798,Grass,537
6799,Grass,537
6800,Grass,539
6801,Grass,539
6802,Grass,538
6803,Grass,540
6804,Grass,540
6805,Grass,541
6806,Grass,539
6807,Grass,539
6808,Grass,540
6809,Grass,540
6810,Grass,541
6811,Grass,540
6812,Grass,541
6813,Grass,540
6814,Grass,540
6815,Grass,541
6816,Grass,543
6817,Grass,542
6818,Grass,542
6819,Grass,541
6820,Grass,538
6821,Grass,538
6822,Grass,538
6823,Grass,538
6824,Grass,538
6825,Grass,538
6826,Grass,540
6827,Grass,540
6828,Grass,538
6829,Grass,537
6830,Grass,540
6831,Grass,539
6832,Grass,541
6833,Grass,541
6834,Grass,541
6835,Grass,544
6836,Grass,544
6837,Grass,546
6838,Grass,547
6839,Grass,549
6840,Grass,549
6841,Grass,551
6842,Grass,552
6843,Grass,553
6844,Grass,553
6845,Grass,556
6846,Grass,557
6847,Grass,557
6848,Grass,558
6849,Grass,559
6850,Grass,559
6851,Grass,556
6852,Grass,556
6853,Grass,554
6854,Grass,553
6855,Grass,552
6856,Grass,552
6857,Grass,552
6858,Grass,551
6859,Grass,551
6860,Grass,551
6861,Grass,551
6862,Grass,552
6863,Grass,552
6864,Grass,552
6865,Grass,553
6866,Grass,553
6867,Grass,548
6868,Grass,547
6869,Grass,549
6870,Grass,548
6871,Grass,549
6872,Grass,547
6873,Grass,547
6874,Grass,546
6875,Grass,545
6876,Grass,543
6877,Grass,543
6878,Grass,544
6879,Grass,545
6880,Grass,546
6881,Grass,549
6882,Grass,552
6883,Grass,555
6884,Grass,556
6885,Grass,557
6886,Grass,557
6887,Grass,558
6888,Grass,561
6889,Grass,561
6890,Grass,561
6891,Grass,562
6892,Grass,560
6893,Grass,562
6894,Grass,564
6895,Grass,564
6896,Grass,563
6897,Grass,562
6898,Grass,562
6899,Grass,559
6900,Grass,560
6901,Grass,559
6902,Grass,555
6903,Grass,555
6904,Grass,556
6905,Grass,553
6906,Grass,553
6907,Grass,553
6908,Grass,553
6909,Grass,552
6910,Grass,549
6911,Grass,550
6912,Grass,553
6913,Grass,554
6914,Grass,553
6915,Grass,552
6916,Grass,556
6917,Grass,557
6918,Grass,558
6919,Grass,557
6920,Grass,554
6921,Grass,555
6922,Grass,551
6923,Grass,549
6924,Grass,549
6925,Grass,552
6926,Grass,553
6927,Grass,552
6928,Grass,552
6929,Grass,553
6930,Grass,554
6931,Grass,554
6932,Grass,552
6933,Grass,549
6934,Grass,551
6935,Grass,550
6936,Grass,549
6937,Grass,549
6938,Grass,548
6939,Grass,548
6940,Grass,547
6941,Grass,547
6942,Grass,545
6943,Grass,544
6944,Grass,546
6945,Grass,549
6946,Grass,550
6947,Grass,550
6948,Grass,550
6949,Grass,549
6950,Grass,550
6951,Grass,553
6952,Grass,552
6953,Grass,553
6954,Grass,554
6955,Grass,553
6956,Grass,554
6957,Grass,557
6958,Grass,556
6959,Grass,556
6960,Grass,556
6961,Grass,555
6962,Grass,551
6963,Grass,552
6964,Grass,553
6965,Grass,550
6966,Grass,552
6967,Grass,551
6968,Grass,551
6969,Grass,548
6970,Grass,547
6971,Grass,546
6972,Grass,545
6973,Grass,544
6974,Grass,542
6975,Grass,541
6976,Grass,541
6977,Grass,543
6978,Grass,543
6979,Grass,543
6980,Grass,540
6981,Grass,539
6982,Grass,538
6983,Grass,540
6984,Grass,542
6985,Grass,541
6986,Grass,542
6987,Grass,542
6988,Grass,545
6989,Grass,545
6990,Grass,547
6991,Grass,549
6992,Grass,550
6993,Grass,551
6994,Grass,549
6995,Grass,550
6996,Grass,551
6997,Grass,549
6998,Grass,548
6999,Grass,548
7000,Grass,548
7001,Grass,549
7002,Grass,547
7003,Grass,547
7004,Grass,547
7005,Grass,549
7006,Grass,548
7007,Grass,545
7008,Grass,549
7009,Grass,550
7010,Grass,549
7011,Grass,549
7012,Grass,549
7013,Grass,549
7014,Grass,551
7015,Grass,550
7016,Grass,551
7017,Grass,550
7018,Grass,551
7019,Grass,549
7020,Grass,550
7021,Grass,551
7022,Grass,551
7023,Grass,552
7024,Grass,552
7025,Grass,551
7026,Grass,550
7027,Grass,550
7028,Grass,549
7029,Grass,549
7030,Grass,548
7031,Grass,547
7032,Grass,548
7033,Grass,550
7034,Grass,548
7035,Grass,550
7036,Grass,548
7037,Grass,546
7038,Grass,548
7039,Grass,547
7040,Grass,547
7041,Grass,547
7042,Grass,545
7043,Grass,543
7044,Grass,542
7045,Grass,540
7046,Grass,541
7047,Grass,541
7048,Grass,538
7049,Grass,536
7050,Grass,535
7051,Grass,536
7052,Grass,538
7053,Grass,541
7054,Grass,540
7055,Grass,538
7056,Grass,538
7057,Grass,538
7058,Grass,536
7059,Grass,535
7060,Grass,537
7061,Grass,537
7062,Grass,539
7063,Grass,540
7064,Grass,541
7065,Grass,540
7066,Grass,542
7067,Grass,538
7068,Grass,539
7069,Grass,539
7070,Grass,539
7071,Grass,538
7072,Grass,537
7073,Grass,538
7074,Grass,536
7075,Grass,537
7076,Grass,535
7077,Grass,535
7078,Grass,531
7079,Grass,529
7080,Grass,529
7081,Grass,529
7082,Grass,530
7083,Grass,533
7084,Grass,531
7085,Grass,529
7086,Grass,528
7087,Grass,530
7088,Grass,532
7089,Grass,533
7090,Grass,532
7091,Grass,530
7092,Grass,530
7093,Grass,529
7094,Grass,529
7095,Grass,527
7096,Grass,528
7097,Grass,525
7098,Grass,527
7099,Grass,527
7100,Grass,526
7101,Grass,529
7102,Grass,527
7103,Grass,526
7104,Grass,526
7105,Grass,527
7106,Grass,527
7107,Grass,528
7108,Grass,530
7109,Grass,530
7110,Grass,530
7111,Grass,529
7112,Grass,531
7113,Grass,532
7114,Grass,533
7115,Grass,533
7116,Grass,533
7117,Grass,532
7118,Grass,534
7119,Grass,534
7120,Grass,535
7121,Grass,534
7122,Grass,533
7123,Grass,533
7124,Grass,532
7125,Grass,534
7126,Grass,533
7127,Grass,533
7128,Grass,534
7129,Grass,534
7130,Grass,532
7131,Grass,531
7132,Grass,532
7133,Grass,531
7134,Grass,532
7135,Grass,533
7136,Grass,534
7137,Grass,536
7138,Grass,533
7139,Grass,532
7140,Grass,534
7141,Grass,530
7142,Grass,532
7143,Grass,533
7144,Grass,533
7145,Grass,533
7146,Grass,534
7147,Grass,535
7148,Grass,536
7149,Grass,535
7150,Grass,535
7151,Grass,535
7152,Grass,535
7153,Grass,536
7154,Grass,535
7155,Grass,538
7156,Grass,537
7157,Grass,537
7158,Grass,537
7159,Grass,537
7160,Grass,535
7161,Grass,535
7162,Grass,536
7163,Grass,535
7164,Grass,538
7165,Grass,535
7166,Grass,535
7167,Grass,535
7168,Grass,534
7169,Grass,533
7170,Grass,534
7171,Grass,535
7172,Grass,534
7173,Grass,533
7174,Grass,532
7175,Grass,530
7176,Grass,528
7177,Grass,530
7178,Grass,528
7179,Grass,524
7180,Grass,525
7181,Grass,525
7182,Grass,524
7183,Grass,527
7184,Grass,528
7185,Grass,528
7186,Grass,524
7187,Grass,524
7188,Grass,523
7189,Grass,522
7190,Grass,522
7191,Grass,521
7192,Grass,522
7193,Grass,523
7194,Grass,519
7195,Grass,519
7196,Grass,518
7197,Grass,519
7198,Grass,519
7199,Grass,518
7200,Grass,521
