frame,Agent Type,Population Count
3081,Grass,522
3082,Grass,521
3083,Grass,525
3084,Grass,525
3085,Grass,523
3086,Grass,525
3087,Grass,523
3088,Grass,523
3089,Grass,525
3090,Grass,529
3091,Grass,529
3092,Grass,529
3093,Grass,531
3094,Grass,529
3095,Grass,530
3096,Grass,531
3097,Grass,531
3098,Grass,531
3099,Grass,529
3100,Grass,527
3101,Grass,527
3102,Grass,527
3103,Grass,527
3104,Grass,529
3105,Grass,529
3106,Grass,529
3107,Grass,529
3108,Grass,528
3109,Grass,525
3110,Grass,525
3111,Grass,527
3112,Grass,527
3113,Grass,528
3114,Grass,528
3115,Grass,528
3116,Grass,526
3117,Grass,526
3118,Grass,524
3119,Grass,522
3120,Grass,523
3121,Grass,523
3122,Grass,522
3123,Grass,523
3124,Grass,521
3125,Grass,523
3126,Grass,525
3127,Grass,527
3128,Grass,527
3129,Grass,527
3130,Grass,529
3131,Grass,530
3132,Grass,531
3133,Grass,533
3134,Grass,532
3135,Grass,531
3136,Grass,533
3137,Grass,534
3138,Grass,535
3139,Grass,537
3140,Grass,540
3141,Grass,540
3142,Grass,541
3143,Grass,540
3144,Grass,540
3145,Grass,539
3146,Grass,541
3147,Grass,541
3148,Grass,540
3149,Grass,544
3150,Grass,544
3151,Grass,546
3152,Grass,546
3153,Grass,548
3154,Grass,548
3155,Grass,545
3156,Grass,544
3157,Grass,545
3158,Grass,546
3159,Grass,546
3160,Grass,547
3161,Grass,545
3162,Grass,544
3163,Grass,545
3164,Grass,546
3165,Grass,548
3166,Grass,548
3167,Grass,545
3168,Grass,545
3169,Grass,541
3170,Grass,540
3171,Grass,539
3172,Grass,539
3173,Grass,539
3174,Grass,540
3175,Grass,538
3176,Grass,540
3177,Grass,539
3178,Grass,541
3179,Grass,540
3180,Grass,539
3181,Grass,541
3182,Grass,539
3183,Grass,539
3184,Grass,538
3185,Grass,540
3186,Grass,542
3187,Grass,542
3188,Grass,541
3189,Grass,540
3190,Grass,541
3191,Grass,542
3192,Grass,544
3193,Grass,542
3194,Grass,542
3195,Grass,544
3196,Grass,544
3197,Grass,545
3198,Grass,542
3199,Grass,540
3200,Grass,540
3201,Grass,539
3202,Grass,538
3203,Grass,539
3204,Grass,540
3205,Grass,541
3206,Grass,543
3207,Grass,544
3208,Grass,545
3209,Grass,545
3210,Grass,542
3211,Grass,543
3212,Grass,542
3213,Grass,543
3214,Grass,544
3215,Grass,541
3216,Grass,539
3217,Grass,539
3218,Grass,538
3219,Grass,536
3220,Grass,539
3221,Grass,537
3222,Grass,537
3223,Grass,536
3224,Grass,540
3225,Grass,538
3226,Grass,539
3227,Grass,540
3228,Grass,540
3229,Grass,540
3230,Grass,540
3231,Grass,541
3232,Grass,541
3233,Grass,541
3234,Grass,540
3235,Grass,540
3236,Grass,538
3237,Grass,533
3238,Grass,533
3239,Grass,531
3240,Grass,531
3241,Grass,535
3242,Grass,536
3243,Grass,536
3244,Grass,534
3245,Grass,534
3246,Grass,531
3247,Grass,533
3248,Grass,533
3249,Grass,531
3250,Grass,534
3251,Grass,535
3252,Grass,534
3253,Grass,533
3254,Grass,535
3255,Grass,535
3256,Grass,537
3257,Grass,538
3258,Grass,537
3259,Grass,534
3260,Grass,532
3261,Grass,532
3262,Grass,534
3263,Grass,533
3264,Grass,534
3265,Grass,533
3266,Grass,534
3267,Grass,534
3268,Grass,538
3269,Grass,535
3270,Grass,537
3271,Grass,540
3272,Grass,540
3273,Grass,540
3274,Grass,538
3275,Grass,540
3276,Grass,539
3277,Grass,539
3278,Grass,539
3279,Grass,538
3280,Grass,538
3281,Grass,538
3282,Grass,537
3283,Grass,536
3284,Grass,537
3285,Grass,538
3286,Grass,539
3287,Grass,541
3288,Grass,541
3289,Grass,541
3290,Grass,542
3291,Grass,544
3292,Grass,542
3293,Grass,542
3294,Grass,541
3295,Grass,540
3296,Grass,539
3297,Grass,540
3298,Grass,542
3299,Grass,540
3300,Grass,540
3301,Grass,541
3302,Grass,541
3303,Grass,543
3304,Grass,543
3305,Grass,543
3306,Grass,543
3307,Grass,544
3308,Grass,544
3309,Grass,546
3310,Grass,546
3311,Grass,544
3312,Grass,545
3313,Grass,545
3314,Grass,542
3315,Grass,540
3316,Grass,537
3317,Grass,538
3318,Grass,539
3319,Grass,541
3320,Grass,541
3321,Grass,541
3322,Grass,540
3323,Grass,542
3324,Grass,543
3325,Grass,540
3326,Grass,541
3327,Grass,541
3328,Grass,541
3329,Grass,542
3330,Grass,542
3331,Grass,542
3332,Grass,543
3333,Grass,544
3334,Grass,547
3335,Grass,548
3336,Grass,549
3337,Grass,550
3338,Grass,551
3339,Grass,550
3340,Grass,551
3341,Grass,553
3342,Grass,553
3343,Grass,554
3344,Grass,552
3345,Grass,552
3346,Grass,551
3347,Grass,552
3348,Grass,552
3349,Grass,551
3350,Grass,550
3351,Grass,549
3352,Grass,551
3353,Grass,550
3354,Grass,549
3355,Grass,550
3356,Grass,551
3357,Grass,551
3358,Grass,552
3359,Grass,553
3360,Grass,555
3361,Grass,556
3362,Grass,555
3363,Grass,557
3364,Grass,556
3365,Grass,556
3366,Grass,554
3367,Grass,553
3368,Grass,553
3369,Grass,553
3370,Grass,553
3371,Grass,552
3372,Grass,550
3373,Grass,551
3374,Grass,551
3375,Grass,550
3376,Grass,552
3377,Grass,553
3378,Grass,552
3379,Grass,551
3380,Grass,551
3381,Grass,550
3382,Grass,546
3383,Grass,548
3384,Grass,548
3385,Grass,551
3386,Grass,552
3387,Grass,552
3388,Grass,551
3389,Grass,550
3390,Grass,549
3391,Grass,551
3392,Grass,554
3393,Grass,556
3394,Grass,554
3395,Grass,554
3396,Grass,554
3397,Grass,555
3398,Grass,554
3399,Grass,556
3400,Grass,554
3401,Grass,555
3402,Grass,554
3403,Grass,553
3404,Grass,553
3405,Grass,552
3406,Grass,548
3407,Grass,548
3408,Grass,546
3409,Grass,546
3410,Grass,546
3411,Grass,546
3412,Grass,544
3413,Grass,544
3414,Grass,540
3415,Grass,541
3416,Grass,542
3417,Grass,542
3418,Grass,540
3419,Grass,540
3420,Grass,541
3421,Grass,540
3422,Grass,541
3423,Grass,542
3424,Grass,542
3425,Grass,542
3426,Grass,540
3427,Grass,539
3428,Grass,539
3429,Grass,539
3430,Grass,539
3431,Grass,539
3432,Grass,539
3433,Grass,537
3434,Grass,538
3435,Grass,541
3436,Grass,539
3437,Grass,540
3438,Grass,539
3439,Grass,540
3440,Grass,538
3441,Grass,540
3442,Grass,538
3443,Grass,536
3444,Grass,538
3445,Grass,539
3446,Grass,538
3447,Grass,537
3448,Grass,538
3449,Grass,537
3450,Grass,536
3451,Grass,535
3452,Grass,533
3453,Grass,533
3454,Grass,534
3455,Grass,535
3456,Grass,535
3457,Grass,535
3458,Grass,536
3459,Grass,537
3460,Grass,539
3461,Grass,540
3462,Grass,542
3463,Grass,542
3464,Grass,541
3465,Grass,538
3466,Grass,540
3467,Grass,540
3468,Grass,540
3469,Grass,537
3470,Grass,538
3471,Grass,535
3472,Grass,536
3473,Grass,539
3474,Grass,540
3475,Grass,538
3476,Grass,537
3477,Grass,536
3478,Grass,535
3479,Grass,537
3480,Grass,537
3481,Grass,537
3482,Grass,540
3483,Grass,541
3484,Grass,538
3485,Grass,537
3486,Grass,539
3487,Grass,538
3488,Grass,538
3489,Grass,537
3490,Grass,534
3491,Grass,531
3492,Grass,535
3493,Grass,535
3494,Grass,533
3495,Grass,535
3496,Grass,534
3497,Grass,535
3498,Grass,535
3499,Grass,534
3500,Grass,534
3501,Grass,536
3502,Grass,535
3503,Grass,534
3504,Grass,536
3505,Grass,534
3506,Grass,534
3507,Grass,536
3508,Grass,537
3509,Grass,535
3510,Grass,535
3511,Grass,535
3512,Grass,536
3513,Grass,536
3514,Grass,538
3515,Grass,540
3516,Grass,538
3517,Grass,538
3518,Grass,542
3519,Grass,546
3520,Grass,545
3521,Grass,547
3522,Grass,548
3523,Grass,548
3524,Grass,547
3525,Grass,550
3526,Grass,550
3527,Grass,548
3528,Grass,547
3529,Grass,546
3530,Grass,546
3531,Grass,546
3532,Grass,545
3533,Grass,544
3534,Grass,543
3535,Grass,543
3536,Grass,545
3537,Grass,543
3538,Grass,542
3539,Grass,541
3540,Grass,539
3541,Grass,539
3542,Grass,542
3543,Grass,540
3544,Grass,540
3545,Grass,539
3546,Grass,545
3547,Grass,546
3548,Grass,545
3549,Grass,547
3550,Grass,545
3551,Grass,546
3552,Grass,544
3553,Grass,546
3554,Grass,544
3555,Grass,544
3556,Grass,545
3557,Grass,549
3558,Grass,550
3559,Grass,548
3560,Grass,547
3561,Grass,548
3562,Grass,548
3563,Grass,548
3564,Grass,547
3565,Grass,549
3566,Grass,547
3567,Grass,548
3568,Grass,550
3569,Grass,548
3570,Grass,549
3571,Grass,549
3572,Grass,552
3573,Grass,550
3574,Grass,549
3575,Grass,548
3576,Grass,549
3577,Grass,547
3578,Grass,551
3579,Grass,549
3580,Grass,549
3581,Grass,550
3582,Grass,548
3583,Grass,548
3584,Grass,547
3585,Grass,546
3586,Grass,546
3587,Grass,544
3588,Grass,546
3589,Grass,545
3590,Grass,546
3591,Grass,544
3592,Grass,543
3593,Grass,541
3594,Grass,540
3595,Grass,539
3596,Grass,538
3597,Grass,538
3598,Grass,540
3599,Grass,538
3600,Grass,539
3601,Grass,538
3602,Grass,537
3603,Grass,539
3604,Grass,538
3605,Grass,538
3606,Grass,538
3607,Grass,535
3608,Grass,535
3609,Grass,534
3610,Grass,533
3611,Grass,531
3612,Grass,529
3613,Grass,528
3614,Grass,526
3615,Grass,525
3616,Grass,528
3617,Grass,528
3618,Grass,525
3619,Grass,526
3620,Grass,526
3621,Grass,523
3622,Grass,523
3623,Grass,522
3624,Grass,521
3625,Grass,518
3626,Grass,518
3627,Grass,516
3628,Grass,518
3629,Grass,518
3630,Grass,518
3631,Grass,519
3632,Grass,518
3633,Grass,518
3634,Grass,518
3635,Grass,519
3636,Grass,516
3637,Grass,516
3638,Grass,515
3639,Grass,514
3640,Grass,515
3641,Grass,516
3642,Grass,510
3643,Grass,509
3644,Grass,509
3645,Grass,510
3646,Grass,510
3647,Grass,510
3648,Grass,509
3649,Grass,510
3650,Grass,510
3651,Grass,506
3652,Grass,503
3653,Grass,501
3654,Grass,500
3655,Grass,499
3656,Grass,500
3657,Grass,498
3658,Grass,498
3659,Grass,498
3660,Grass,498
3661,Grass,497
3662,Grass,494
3663,Grass,491
3664,Grass,493
3665,Grass,491
3666,Grass,492
3667,Grass,491
3668,Grass,490
3669,Grass,486
3670,Grass,486
3671,Grass,486
3672,Grass,484
3673,Grass,483
3674,Grass,482
3675,Grass,481
3676,Grass,478
3677,Grass,477
3678,Grass,477
3679,Grass,478
3680,Grass,477
3681,Grass,477
3682,Grass,475
3683,Grass,475
3684,Grass,475
3685,Grass,475
3686,Grass,474
3687,Grass,473
3688,Grass,470
3689,Grass,470
3690,Grass,470
3691,Grass,472
3692,Grass,471
3693,Grass,474
3694,Grass,476
3695,Grass,478
3696,Grass,482
3697,Grass,483
3698,Grass,484
3699,Grass,481
3700,Grass,482
3701,Grass,482
3702,Grass,482
3703,Grass,481
3704,Grass,480
3705,Grass,483
3706,Grass,483
3707,Grass,480
3708,Grass,479
3709,Grass,478
3710,Grass,476
3711,Grass,477
3712,Grass,476
3713,Grass,477
3714,Grass,475
3715,Grass,475
3716,Grass,476
3717,Grass,476
3718,Grass,476
3719,Grass,476
3720,Grass,475
3721,Grass,474
3722,Grass,475
3723,Grass,475
3724,Grass,477
3725,Grass,479
3726,Grass,478
3727,Grass,479
3728,Grass,477
3729,Grass,478
3730,Grass,478
3731,Grass,479
3732,Grass,481
3733,Grass,482
3734,Grass,480
3735,Grass,476
3736,Grass,474
3737,Grass,473
3738,Grass,474
3739,Grass,472
3740,Grass,473
3741,Grass,473
3742,Grass,475
3743,Grass,475
3744,Grass,473
3745,Grass,473
3746,Grass,476
3747,Grass,477
3748,Grass,476
3749,Grass,478
3750,Grass,483
3751,Grass,484
3752,Grass,485
3753,Grass,484
3754,Grass,484
3755,Grass,483
3756,Grass,484
3757,Grass,485
3758,Grass,488
3759,Grass,485
3760,Grass,484
3761,Grass,485
3762,Grass,485
3763,Grass,484
3764,Grass,483
3765,Grass,482
3766,Grass,481
3767,Grass,483
3768,Grass,483
3769,Grass,485
3770,Grass,482
3771,Grass,483
3772,Grass,487
3773,Grass,488
3774,Grass,487
3775,Grass,488
3776,Grass,487
3777,Grass,486
3778,Grass,487
3779,Grass,486
3780,Grass,489
3781,Grass,488
3782,Grass,488
3783,Grass,490
3784,Grass,490
3785,Grass,491
3786,Grass,489
3787,Grass,487
3788,Grass,490
3789,Grass,490
3790,Grass,490
3791,Grass,492
3792,Grass,491
3793,Grass,488
3794,Grass,487
3795,Grass,486
3796,Grass,487
3797,Grass,488
3798,Grass,487
3799,Grass,488
3800,Grass,488
3801,Grass,488
3802,Grass,486
3803,Grass,486
3804,Grass,485
3805,Grass,485
3806,Grass,486
3807,Grass,487
3808,Grass,487
3809,Grass,487
3810,Grass,487
3811,Grass,488
3812,Grass,485
3813,Grass,484
3814,Grass,484
3815,Grass,484
3816,Grass,483
3817,Grass,484
3818,Grass,485
3819,Grass,486
3820,Grass,486
3821,Grass,484
3822,Grass,484
3823,Grass,482
3824,Grass,481
3825,Grass,483
3826,Grass,483
3827,Grass,483
3828,Grass,483
3829,Grass,486
3830,Grass,486
3831,Grass,486
3832,Grass,486
3833,Grass,487
3834,Grass,487
3835,Grass,487
3836,Grass,484
3837,Grass,484
3838,Grass,484
3839,Grass,483
3840,Grass,481
3841,Grass,481
3842,Grass,480
3843,Grass,482
3844,Grass,483
3845,Grass,482
3846,Grass,484
3847,Grass,486
3848,Grass,487
3849,Grass,487
3850,Grass,488
3851,Grass,490
3852,Grass,494
3853,Grass,497
3854,Grass,497
3855,Grass,498
3856,Grass,498
3857,Grass,499
3858,Grass,499
3859,Grass,499
3860,Grass,499
3861,Grass,499
3862,Grass,499
3863,Grass,497
3864,Grass,500
3865,Grass,500
3866,Grass,503
3867,Grass,501
3868,Grass,501
3869,Grass,501
3870,Grass,502
3871,Grass,502
3872,Grass,503
3873,Grass,503
3874,Grass,500
3875,Grass,502
3876,Grass,508
3877,Grass,512
3878,Grass,514
3879,Grass,514
3880,Grass,516
3881,Grass,518
3882,Grass,519
3883,Grass,517
3884,Grass,518
3885,Grass,516
3886,Grass,517
3887,Grass,517
3888,Grass,519
3889,Grass,518
3890,Grass,520
3891,Grass,520
3892,Grass,523
3893,Grass,520
3894,Grass,521
3895,Grass,521
3896,Grass,520
3897,Grass,522
3898,Grass,524
3899,Grass,524
3900,Grass,525
3901,Grass,524
3902,Grass,524
3903,Grass,526
3904,Grass,526
3905,Grass,526
3906,Grass,526
3907,Grass,528
3908,Grass,526
3909,Grass,525
3910,Grass,529
3911,Grass,529
3912,Grass,531
3913,Grass,529
3914,Grass,530
3915,Grass,527
3916,Grass,524
3917,Grass,526
3918,Grass,529
3919,Grass,526
3920,Grass,523
3921,Grass,525
3922,Grass,522
3923,Grass,522
3924,Grass,524
3925,Grass,525
3926,Grass,522
3927,Grass,520
3928,Grass,519
3929,Grass,520
3930,Grass,521
3931,Grass,521
3932,Grass,521
3933,Grass,522
3934,Grass,523
3935,Grass,526
3936,Grass,527
3937,Grass,525
3938,Grass,529
3939,Grass,529
3940,Grass,529
3941,Grass,531
3942,Grass,529
3943,Grass,528
3944,Grass,527
3945,Grass,528
3946,Grass,529
3947,Grass,524
3948,Grass,523
3949,Grass,525
3950,Grass,522
3951,Grass,521
3952,Grass,521
3953,Grass,521
3954,Grass,521
3955,Grass,522
3956,Grass,523
3957,Grass,522
3958,Grass,518
3959,Grass,518
3960,Grass,519
3961,Grass,521
3962,Grass,521
3963,Grass,521
3964,Grass,525
3965,Grass,528
3966,Grass,526
3967,Grass,527
3968,Grass,527
3969,Grass,527
3970,Grass,531
3971,Grass,530
3972,Grass,530
3973,Grass,527
3974,Grass,529
3975,Grass,531
3976,Grass,531
3977,Grass,530
3978,Grass,531
3979,Grass,526
3980,Grass,530
3981,Grass,531
3982,Grass,530
3983,Grass,531
3984,Grass,532
3985,Grass,532
3986,Grass,533
3987,Grass,533
3988,Grass,532
3989,Grass,528
3990,Grass,530
3991,Grass,529
3992,Grass,529
3993,Grass,531
3994,Grass,532
3995,Grass,531
3996,Grass,532
3997,Grass,530
3998,Grass,530
3999,Grass,528
4000,Grass,530
4001,Grass,530
4002,Grass,532
4003,Grass,531
4004,Grass,530
4005,Grass,535
4006,Grass,536
4007,Grass,536
4008,Grass,538
4009,Grass,539
4010,Grass,541
4011,Grass,541
4012,Grass,543
4013,Grass,544
4014,Grass,546
4015,Grass,547
4016,Grass,549
4017,Grass,547
4018,Grass,549
4019,Grass,554
4020,Grass,556
4021,Grass,555
4022,Grass,556
4023,Grass,556
4024,Grass,555
4025,Grass,557
4026,Grass,557
4027,Grass,558
4028,Grass,558
4029,Grass,557
4030,Grass,558
4031,Grass,559
4032,Grass,560
4033,Grass,559
4034,Grass,557
4035,Grass,557
4036,Grass,557
4037,Grass,558
4038,Grass,557
4039,Grass,558
4040,Grass,560
4041,Grass,560
4042,Grass,559
4043,Grass,561
4044,Grass,562
4045,Grass,565
4046,Grass,564
4047,Grass,564
4048,Grass,563
4049,Grass,562
4050,Grass,563
4051,Grass,565
4052,Grass,568
4053,Grass,569
4054,Grass,570
4055,Grass,570
4056,Grass,569
4057,Grass,567
4058,Grass,567
4059,Grass,567
4060,Grass,568
4061,Grass,567
4062,Grass,567
4063,Grass,567
4064,Grass,570
4065,Grass,572
4066,Grass,574
4067,Grass,575
4068,Grass,578
4069,Grass,578
4070,Grass,577
4071,Grass,580
4072,Grass,578
4073,Grass,579
4074,Grass,582
4075,Grass,581
4076,Grass,582
4077,Grass,581
4078,Grass,580
4079,Grass,580
4080,Grass,577
4081,Grass,577
4082,Grass,577
4083,Grass,577
4084,Grass,577
4085,Grass,577
4086,Grass,576
4087,Grass,577
4088,Grass,577
4089,Grass,581
4090,Grass,583
4091,Grass,583
4092,Grass,581
4093,Grass,581
4094,Grass,578
4095,Grass,578
4096,Grass,580
4097,Grass,577
4098,Grass,577
4099,Grass,576
4100,Grass,576
4101,Grass,576
4102,Grass,577
4103,Grass,579
4104,Grass,578
4105,Grass,578
4106,Grass,575
4107,Grass,577
4108,Grass,578
4109,Grass,577
4110,Grass,577
4111,Grass,579
4112,Grass,578
4113,Grass,579
4114,Grass,577
4115,Grass,577
4116,Grass,578
4117,Grass,578
4118,Grass,580
4119,Grass,578
4120,Grass,578
4121,Grass,576
4122,Grass,576
4123,Grass,575
4124,Grass,575
4125,Grass,572
4126,Grass,572
4127,Grass,574
4128,Grass,572
4129,Grass,572
4130,Grass,572
4131,Grass,571
4132,Grass,571
4133,Grass,572
4134,Grass,572
4135,Grass,572
4136,Grass,572
4137,Grass,573
4138,Grass,575
4139,Grass,574
4140,Grass,575
4141,Grass,574
4142,Grass,573
4143,Grass,571
4144,Grass,572
4145,Grass,575
4146,Grass,573
4147,Grass,571
4148,Grass,571
4149,Grass,571
4150,Grass,568
4151,Grass,563
4152,Grass,563
4153,Grass,562
4154,Grass,563
4155,Grass,564
4156,Grass,564
4157,Grass,565
4158,Grass,564
4159,Grass,562
4160,Grass,563
4161,Grass,563
4162,Grass,561
4163,Grass,560
4164,Grass,561
4165,Grass,561
4166,Grass,562
4167,Grass,562
4168,Grass,561
4169,Grass,560
4170,Grass,559
4171,Grass,561
4172,Grass,561
4173,Grass,557
4174,Grass,557
4175,Grass,559
4176,Grass,559
4177,Grass,562
4178,Grass,563
4179,Grass,562
4180,Grass,563
4181,Grass,562
4182,Grass,563
4183,Grass,565
4184,Grass,563
4185,Grass,564
4186,Grass,562
4187,Grass,563
4188,Grass,564
4189,Grass,561
4190,Grass,561
4191,Grass,566
4192,Grass,565
4193,Grass,564
4194,Grass,563
4195,Grass,562
4196,Grass,563
4197,Grass,562
4198,Grass,563
4199,Grass,562
4200,Grass,560
4201,Grass,559
4202,Grass,559
4203,Grass,561
4204,Grass,562
4205,Grass,562
4206,Grass,561
4207,Grass,561
4208,Grass,563
4209,Grass,564
4210,Grass,564
4211,Grass,566
4212,Grass,567
4213,Grass,567
4214,Grass,566
4215,Grass,566
4216,Grass,568
4217,Grass,568
4218,Grass,567
4219,Grass,566
4220,Grass,567
4221,Grass,567
4222,Grass,569
4223,Grass,568
4224,Grass,571
4225,Grass,572
4226,Grass,571
4227,Grass,573
4228,Grass,572
4229,Grass,573
4230,Grass,573
4231,Grass,572
4232,Grass,574
4233,Grass,576
4234,Grass,575
4235,Grass,576
4236,Grass,579
4237,Grass,579
4238,Grass,579
4239,Grass,578
4240,Grass,578
4241,Grass,578
4242,Grass,577
4243,Grass,576
4244,Grass,576
4245,Grass,573
4246,Grass,575
4247,Grass,574
4248,Grass,572
4249,Grass,571
4250,Grass,570
4251,Grass,571
4252,Grass,570
4253,Grass,567
4254,Grass,566
4255,Grass,568
4256,Grass,566
4257,Grass,566
4258,Grass,567
4259,Grass,567
4260,Grass,567
4261,Grass,568
4262,Grass,566
4263,Grass,566
4264,Grass,566
4265,Grass,563
4266,Grass,562
4267,Grass,559
4268,Grass,559
4269,Grass,558
4270,Grass,559
4271,Grass,557
4272,Grass,558
4273,Grass,557
4274,Grass,557
4275,Grass,557
4276,Grass,555
4277,Grass,552
4278,Grass,548
4279,Grass,547
4280,Grass,546
4281,Grass,545
4282,Grass,546
4283,Grass,546
4284,Grass,546
4285,Grass,545
4286,Grass,545
4287,Grass,546
4288,Grass,547
4289,Grass,547
4290,Grass,549
4291,Grass,548
4292,Grass,549
4293,Grass,545
4294,Grass,546
4295,Grass,546
4296,Grass,547
4297,Grass,547
4298,Grass,544
4299,Grass,541
4300,Grass,542
4301,Grass,541
4302,Grass,541
4303,Grass,540
4304,Grass,538
4305,Grass,539
4306,Grass,539
4307,Grass,538
4308,Grass,537
4309,Grass,538
4310,Grass,540
4311,Grass,536
4312,Grass,539
4313,Grass,540
4314,Grass,541
4315,Grass,541
4316,Grass,543
4317,Grass,545
4318,Grass,545
4319,Grass,542
4320,Grass,544
4321,Grass,545
4322,Grass,543
4323,Grass,544
4324,Grass,545
4325,Grass,544
4326,Grass,543
4327,Grass,545
4328,Grass,545
4329,Grass,545
4330,Grass,547
4331,Grass,546
4332,Grass,549
4333,Grass,548
4334,Grass,548
4335,Grass,549
4336,Grass,545
4337,Grass,544
4338,Grass,544
4339,Grass,540
4340,Grass,539
4341,Grass,539
4342,Grass,541
4343,Grass,542
4344,Grass,541
4345,Grass,543
4346,Grass,544
4347,Grass,541
4348,Grass,542
4349,Grass,538
4350,Grass,538
4351,Grass,539
4352,Grass,539
4353,Grass,538
4354,Grass,540
4355,Grass,538
4356,Grass,539
4357,Grass,540
4358,Grass,540
4359,Grass,540
4360,Grass,538
4361,Grass,538
4362,Grass,537
4363,Grass,535
4364,Grass,534
4365,Grass,530
4366,Grass,531
4367,Grass,531
4368,Grass,531
4369,Grass,531
4370,Grass,530
4371,Grass,528
4372,Grass,529
4373,Grass,533
4374,Grass,536
4375,Grass,534
4376,Grass,536
4377,Grass,539
4378,Grass,539
4379,Grass,538
4380,Grass,539
4381,Grass,536
4382,Grass,535
4383,Grass,537
4384,Grass,537
4385,Grass,538
4386,Grass,539
4387,Grass,539
4388,Grass,539
4389,Grass,539
4390,Grass,542
4391,Grass,544
4392,Grass,545
4393,Grass,546
4394,Grass,544
4395,Grass,543
4396,Grass,543
4397,Grass,542
4398,Grass,543
4399,Grass,542
4400,Grass,541
4401,Grass,540
4402,Grass,539
4403,Grass,537
4404,Grass,536
4405,Grass,536
4406,Grass,533
4407,Grass,532
4408,Grass,534
4409,Grass,532
4410,Grass,532
4411,Grass,529
4412,Grass,531
4413,Grass,530
4414,Grass,530
4415,Grass,526
4416,Grass,525
4417,Grass,523
4418,Grass,523
4419,Grass,521
4420,Grass,516
4421,Grass,514
4422,Grass,516
4423,Grass,516
4424,Grass,516
4425,Grass,518
4426,Grass,520
4427,Grass,519
4428,Grass,518
4429,Grass,518
4430,Grass,518
4431,Grass,516
4432,Grass,515
4433,Grass,514
4434,Grass,516
4435,Grass,517
4436,Grass,518
4437,Grass,517
4438,Grass,517
4439,Grass,517
4440,Grass,518
4441,Grass,517
4442,Grass,517
4443,Grass,517
4444,Grass,516
4445,Grass,517
4446,Grass,515
4447,Grass,515
4448,Grass,515
4449,Grass,516
4450,Grass,516
4451,Grass,516
4452,Grass,515
4453,Grass,514
4454,Grass,513
4455,Grass,515
4456,Grass,516
4457,Grass,518
4458,Grass,520
4459,Grass,520
4460,Grass,522
4461,Grass,524
4462,Grass,525
4463,Grass,527
4464,Grass,529
4465,Grass,527
4466,Grass,526
4467,Grass,525
4468,Grass,525
4469,Grass,522
4470,Grass,522
4471,Grass,523
4472,Grass,519
4473,Grass,520
4474,Grass,519
4475,Grass,516
4476,Grass,519
4477,Grass,518
4478,Grass,518
4479,Grass,518
4480,Grass,518
4481,Grass,517
4482,Grass,517
4483,Grass,517
4484,Grass,519
4485,Grass,519
4486,Grass,518
4487,Grass,520
4488,Grass,519
4489,Grass,520
4490,Grass,517
4491,Grass,514
4492,Grass,513
4493,Grass,513
4494,Grass,512
4495,Grass,512
4496,Grass,509
4497,Grass,507
4498,Grass,508
4499,Grass,508
4500,Grass,508
4501,Grass,508
4502,Grass,507
4503,Grass,506
4504,Grass,502
4505,Grass,504
4506,Grass,505
4507,Grass,505
4508,Grass,503
4509,Grass,503
4510,Grass,506
4511,Grass,508
4512,Grass,507
4513,Grass,508
4514,Grass,509
4515,Grass,511
4516,Grass,511
4517,Grass,510
4518,Grass,510
4519,Grass,512
4520,Grass,516
4521,Grass,515
4522,Grass,516
4523,Grass,518
4524,Grass,521
4525,Grass,521
4526,Grass,523
4527,Grass,520
4528,Grass,519
4529,Grass,521
4530,Grass,523
4531,Grass,524
4532,Grass,525
4533,Grass,524
4534,Grass,520
4535,Grass,519
4536,Grass,520
4537,Grass,521
4538,Grass,520
4539,Grass,518
4540,Grass,519
4541,Grass,520
4542,Grass,522
4543,Grass,522
4544,Grass,523
4545,Grass,521
4546,Grass,520
4547,Grass,521
4548,Grass,521
4549,Grass,520
4550,Grass,519
4551,Grass,520
4552,Grass,521
4553,Grass,519
4554,Grass,518
4555,Grass,516
4556,Grass,515
4557,Grass,517
4558,Grass,516
4559,Grass,517
4560,Grass,516
4561,Grass,517
4562,Grass,518
4563,Grass,518
4564,Grass,520
4565,Grass,520
4566,Grass,520
4567,Grass,521
4568,Grass,521
4569,Grass,522
4570,Grass,523
4571,Grass,522
4572,Grass,522
4573,Grass,523
4574,Grass,524
4575,Grass,526
4576,Grass,526
4577,Grass,526
4578,Grass,525
4579,Grass,524
4580,Grass,523
4581,Grass,523
4582,Grass,522
4583,Grass,522
4584,Grass,522
4585,Grass,522
4586,Grass,521
4587,Grass,523
4588,Grass,522
4589,Grass,522
4590,Grass,523
4591,Grass,522
4592,Grass,519
4593,Grass,517
4594,Grass,517
4595,Grass,517
4596,Grass,518
4597,Grass,518
4598,Grass,520
4599,Grass,519
4600,Grass,521
4601,Grass,523
4602,Grass,522
4603,Grass,521
4604,Grass,520
4605,Grass,520
4606,Grass,519
4607,Grass,519
4608,Grass,519
4609,Grass,516
4610,Grass,515
4611,Grass,515
4612,Grass,512
4613,Grass,512
4614,Grass,512
4615,Grass,512
4616,Grass,512
4617,Grass,513
4618,Grass,514
4619,Grass,515
4620,Grass,514
4621,Grass,516
4622,Grass,516
4623,Grass,515
4624,Grass,515
4625,Grass,512
4626,Grass,511
4627,Grass,511
4628,Grass,509
4629,Grass,511
4630,Grass,512
4631,Grass,509
4632,Grass,509
4633,Grass,511
4634,Grass,512
